% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    52        8        2     0.46424239E+02  0.42768667E+02  0.50000000E+00  0.36555729E+01  0.73111457E+01  0.60000000E+08     1
    32    15    53        8        2     0.42564597E+02  0.38131981E+02  0.50000000E+00  0.44326166E+01  0.88652332E+01  0.60000000E+08     1
    32    15    54        7        2     0.37948921E+02  0.32685264E+02  0.50000000E+00  0.52636570E+01  0.10527314E+02  0.60000000E+08     1
    32    15    55        7        2     0.32542463E+02  0.27301341E+02  0.50000000E+00  0.52411224E+01  0.10482245E+02  0.60000000E+08     1
    32    15    56        7        2     0.27205932E+02  0.22073753E+02  0.50000000E+00  0.51321788E+01  0.10264358E+02  0.60000000E+08     1
    32    15    57        7        2     0.22024587E+02  0.17232406E+02  0.50000000E+00  0.47921815E+01  0.95843630E+01  0.60000000E+08     1
    79    23    33       13        2     0.12174067E+03  0.11379920E+03  0.50000000E+00  0.79414749E+01  0.15882950E+02  0.60000000E+08     1
    79    23    34       13        2     0.11761346E+03  0.10981343E+03  0.50000000E+00  0.78000352E+01  0.15600070E+02  0.60000000E+08     1
    79    23    35       13        2     0.11350779E+03  0.10584860E+03  0.50000000E+00  0.76591840E+01  0.15318368E+02  0.60000000E+08     1
    79    23    36       13        2     0.10942269E+03  0.10190310E+03  0.50000000E+00  0.75195879E+01  0.15039176E+02  0.60000000E+08     1
    79    23    37       13        2     0.10535664E+03  0.97974374E+02  0.50000000E+00  0.73822670E+01  0.14764534E+02  0.60000000E+08     1
    79    23    38       13        2     0.10130711E+03  0.94058220E+02  0.50000000E+00  0.72488918E+01  0.14497784E+02  0.60000000E+08     1
    79    23    39       13        2     0.97269897E+02  0.90147554E+02  0.50000000E+00  0.71223435E+01  0.14244687E+02  0.60000000E+08     1
    79    23    40       13        2     0.93237784E+02  0.86230006E+02  0.50000000E+00  0.70077783E+01  0.14015557E+02  0.60000000E+08     1
    79    23    41       13        2     0.89198039E+02  0.82283377E+02  0.50000000E+00  0.69146620E+01  0.13829324E+02  0.60000000E+08     1
    79    23    42       13        2     0.85127553E+02  0.78266872E+02  0.50000000E+00  0.68606816E+01  0.13721363E+02  0.60000000E+08     1
    79    23    43       13        2     0.80983336E+02  0.73390079E+02  0.50000000E+00  0.75932575E+01  0.15186515E+02  0.60000000E+08     1
    79    23    44        6        2     0.75950187E+02  0.69224105E+02  0.50000000E+00  0.67260824E+01  0.13452165E+02  0.60000000E+08     1
    79    23    45        9        2     0.71646950E+02  0.65858666E+02  0.50000000E+00  0.57882836E+01  0.11576567E+02  0.60000000E+08     1
    79    23    46        8        2     0.68166094E+02  0.61721244E+02  0.50000000E+00  0.64448510E+01  0.12889702E+02  0.60000000E+08     1
    79    23    47        8        2     0.63889022E+02  0.56709129E+02  0.50000000E+00  0.71798933E+01  0.14359787E+02  0.60000000E+08     1
    79    23    48        7        2     0.58710860E+02  0.50920428E+02  0.50000000E+00  0.77904321E+01  0.15580864E+02  0.60000000E+08     1
    79    23    49        7        2     0.52725672E+02  0.45203122E+02  0.50000000E+00  0.75225501E+01  0.15045100E+02  0.60000000E+08     1
    79    23    50        7        2     0.46798201E+02  0.39523963E+02  0.50000000E+00  0.72742384E+01  0.14548477E+02  0.60000000E+08     1
    79    23    51        7        2     0.40887761E+02  0.33855890E+02  0.50000000E+00  0.70318707E+01  0.14063741E+02  0.60000000E+08     1
    79    23    52        7        2     0.34961495E+02  0.28431813E+02  0.50000000E+00  0.65296827E+01  0.13059365E+02  0.60000000E+08     1
    79    23    53        6        2     0.29260420E+02  0.23257281E+02  0.50000000E+00  0.60031394E+01  0.12006279E+02  0.60000000E+08     1
    79    23    54        6        2     0.23786902E+02  0.18078629E+02  0.50000000E+00  0.57082736E+01  0.11416547E+02  0.60000000E+08     1
    53    34    21       12        2     0.19443246E+03  0.16516882E+03  0.50000000E+00  0.29263642E+02  0.58527284E+02  0.60000000E+08     1
    53    34    22       12        2     0.19013460E+03  0.16053226E+03  0.50000000E+00  0.29602336E+02  0.59204672E+02  0.60000000E+08     1
    53    34    23       12        2     0.18580543E+03  0.15595140E+03  0.50000000E+00  0.29854029E+02  0.59708058E+02  0.60000000E+08     1
    53    34    24       12        2     0.18142936E+03  0.15141180E+03  0.50000000E+00  0.30017569E+02  0.60035137E+02  0.60000000E+08     1
    53    34    25       12        2     0.17739032E+03  0.14687849E+03  0.50000000E+00  0.30511833E+02  0.61023666E+02  0.60000000E+08     1
    53    34    26       11        2     0.17208406E+03  0.14241733E+03  0.50000000E+00  0.29666733E+02  0.59333466E+02  0.60000000E+08     1
    53    34    27       11        2     0.16573119E+03  0.13814941E+03  0.50000000E+00  0.27581785E+02  0.55163571E+02  0.60000000E+08     1
    53    34    28       11        2     0.15978974E+03  0.13339837E+03  0.50000000E+00  0.26391371E+02  0.52782742E+02  0.60000000E+08     1
    53    34    29       11        2     0.15391525E+03  0.12818557E+03  0.50000000E+00  0.25729678E+02  0.51459357E+02  0.60000000E+08     1
    53    34    30       11        2     0.14775496E+03  0.12307256E+03  0.50000000E+00  0.24682401E+02  0.49364803E+02  0.60000000E+08     1
    53    34    31       11        2     0.14138691E+03  0.11791345E+03  0.50000000E+00  0.23473461E+02  0.46946921E+02  0.60000000E+08     1
    53    34    32       11        2     0.13489313E+03  0.11270237E+03  0.50000000E+00  0.22190760E+02  0.44381520E+02  0.60000000E+08     1
    53    34    33       11        2     0.12830057E+03  0.10747341E+03  0.50000000E+00  0.20827157E+02  0.41654315E+02  0.60000000E+08     1
    53    34    34       11        2     0.12162764E+03  0.10223750E+03  0.50000000E+00  0.19390143E+02  0.38780286E+02  0.60000000E+08     1
    53    34    35       11        2     0.11488863E+03  0.97002632E+02  0.50000000E+00  0.17885998E+02  0.35771995E+02  0.60000000E+08     1
    53    34    36       11        2     0.10809483E+03  0.92404430E+02  0.50000000E+00  0.15690402E+02  0.31380804E+02  0.60000000E+08     1
    53    34    37       10        2     0.10215351E+03  0.88471542E+02  0.50000000E+00  0.13681965E+02  0.27363930E+02  0.60000000E+08     1
    53    34    38       10        2     0.97073429E+02  0.84574203E+02  0.50000000E+00  0.12499225E+02  0.24998451E+02  0.60000000E+08     1
    53    34    39       10        2     0.91968963E+02  0.80711862E+02  0.50000000E+00  0.11257101E+02  0.22514203E+02  0.60000000E+08     1
    53    34    40       10        2     0.86853174E+02  0.76882820E+02  0.50000000E+00  0.99703543E+01  0.19940709E+02  0.60000000E+08     1
    53    34    41       10        2     0.81738634E+02  0.73085659E+02  0.50000000E+00  0.86529746E+01  0.17305949E+02  0.60000000E+08     1
    53    34    42       10        2     0.76637424E+02  0.69320793E+02  0.50000000E+00  0.73166312E+01  0.14633262E+02  0.60000000E+08     1
    53    34    43       10        2     0.71561679E+02  0.65593570E+02  0.50000000E+00  0.59681091E+01  0.11936218E+02  0.60000000E+08     1
    53    34    44       10        2     0.66523665E+02  0.61920541E+02  0.50000000E+00  0.46031234E+01  0.92062469E+01  0.60000000E+08     1
    53    34    45       10        2     0.61534119E+02  0.58342815E+02  0.50000000E+00  0.31913037E+01  0.63826073E+01  0.60000000E+08     1
    53    34    46       10        2     0.56595823E+02  0.55530177E+02  0.50000000E+00  0.10656459E+01  0.21312918E+01  0.60000000E+08     1
    53    34    47        9        2     0.53151245E+02  0.53411963E+02  0.50000000E+00 -0.26071876E+00 -0.52143752E+00  0.60000000E+08     1
    53    34    48        9        2     0.51168586E+02  0.50571685E+02  0.50000000E+00  0.59690052E+00  0.11938010E+01  0.60000000E+08     1
    53    34    49        8        2     0.48513987E+02  0.47030937E+02  0.50000000E+00  0.14830501E+01  0.29661002E+01  0.60000000E+08     1
    53    34    50        8        2     0.45197296E+02  0.42718711E+02  0.50000000E+00  0.24785845E+01  0.49571689E+01  0.60000000E+08     1
    53    34    51        7        2     0.41143992E+02  0.37646320E+02  0.50000000E+00  0.34976724E+01  0.69953448E+01  0.60000000E+08     1
    53    34    52        7        2     0.36365035E+02  0.32612878E+02  0.50000000E+00  0.37521564E+01  0.75043128E+01  0.60000000E+08     1
    53    34    53        7        2     0.31617287E+02  0.27620208E+02  0.50000000E+00  0.39970783E+01  0.79941566E+01  0.60000000E+08     1
    53    34    54        7        2     0.26905986E+02  0.22668274E+02  0.50000000E+00  0.42377122E+01  0.84754245E+01  0.60000000E+08     1
    53    34    55        7        2     0.22233617E+02  0.17754732E+02  0.50000000E+00  0.44788851E+01  0.89577701E+01  0.60000000E+08     1
