% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    36       13        2     0.10730684E+03  0.10190310E+03  0.50000000E+00  0.54037338E+01  0.10807468E+02  0.60000000E+08     1
    79    23    37       13        2     0.10333738E+03  0.97974374E+02  0.50000000E+00  0.53630053E+01  0.10726011E+02  0.60000000E+08     1
    79    23    38       13        2     0.99385043E+02  0.94058220E+02  0.50000000E+00  0.53268228E+01  0.10653646E+02  0.60000000E+08     1
    79    23    39       13        2     0.95445414E+02  0.90147554E+02  0.50000000E+00  0.52978602E+01  0.10595720E+02  0.60000000E+08     1
    79    23    40       13        2     0.91511107E+02  0.86230006E+02  0.50000000E+00  0.52811013E+01  0.10562203E+02  0.60000000E+08     1
    79    23    41       13        2     0.87569304E+02  0.82283377E+02  0.50000000E+00  0.52859267E+01  0.10571853E+02  0.60000000E+08     1
    79    23    42       13        2     0.83596988E+02  0.78266872E+02  0.50000000E+00  0.53301159E+01  0.10660232E+02  0.60000000E+08     1
    79    23    43       13        2     0.79551605E+02  0.73390079E+02  0.50000000E+00  0.61615261E+01  0.12323052E+02  0.60000000E+08     1
    79    23    44        6        2     0.74637101E+02  0.69224105E+02  0.50000000E+00  0.54129963E+01  0.10825993E+02  0.60000000E+08     1
    79    23    45        9        2     0.70434620E+02  0.65858666E+02  0.50000000E+00  0.45759536E+01  0.91519071E+01  0.60000000E+08     1
    79    23    46        8        2     0.67034782E+02  0.61721244E+02  0.50000000E+00  0.53135388E+01  0.10627078E+02  0.60000000E+08     1
    79    23    47        8        2     0.62855704E+02  0.56709129E+02  0.50000000E+00  0.61465748E+01  0.12293150E+02  0.60000000E+08     1
    79    23    48        7        2     0.57793573E+02  0.50920428E+02  0.50000000E+00  0.68731458E+01  0.13746292E+02  0.60000000E+08     1
    79    23    49        7        2     0.51939416E+02  0.45203122E+02  0.50000000E+00  0.67362945E+01  0.13472589E+02  0.60000000E+08     1
    79    23    50        7        2     0.46139893E+02  0.39523963E+02  0.50000000E+00  0.66159306E+01  0.13231861E+02  0.60000000E+08     1
    79    23    51        7        2     0.40355243E+02  0.33855890E+02  0.50000000E+00  0.64993532E+01  0.12998706E+02  0.60000000E+08     1
    79    23    52        7        2     0.34553395E+02  0.28431813E+02  0.50000000E+00  0.61215818E+01  0.12243164E+02  0.60000000E+08     1
    79    23    53        6        2     0.28970576E+02  0.23257281E+02  0.50000000E+00  0.57132952E+01  0.11426590E+02  0.60000000E+08     1
    79    23    54        6        2     0.23609239E+02  0.18078629E+02  0.50000000E+00  0.55306104E+01  0.11061221E+02  0.60000000E+08     1
    53    34    21       12        2     0.18069056E+03  0.16516882E+03  0.50000000E+00  0.15521745E+02  0.31043490E+02  0.60000000E+08     1
    53    34    22       12        2     0.17691905E+03  0.16053226E+03  0.50000000E+00  0.16386786E+02  0.32773572E+02  0.60000000E+08     1
    53    34    23       12        2     0.17312204E+03  0.15595140E+03  0.50000000E+00  0.17170639E+02  0.34341279E+02  0.60000000E+08     1
    53    34    24       12        2     0.16930429E+03  0.15141180E+03  0.50000000E+00  0.17892498E+02  0.35784995E+02  0.60000000E+08     1
    53    34    25       12        2     0.16569784E+03  0.14687849E+03  0.50000000E+00  0.18819355E+02  0.37638709E+02  0.60000000E+08     1
    53    34    26       11        2     0.16138364E+03  0.14241733E+03  0.50000000E+00  0.18966309E+02  0.37932618E+02  0.60000000E+08     1
    53    34    27       11        2     0.15646776E+03  0.13814941E+03  0.50000000E+00  0.18318352E+02  0.36636705E+02  0.60000000E+08     1
    53    34    28       11        2     0.15183351E+03  0.13339837E+03  0.50000000E+00  0.18435140E+02  0.36870279E+02  0.60000000E+08     1
    53    34    29       11        2     0.14729534E+03  0.12818557E+03  0.50000000E+00  0.19109768E+02  0.38219536E+02  0.60000000E+08     1
    53    34    30       11        2     0.14267464E+03  0.12307256E+03  0.50000000E+00  0.19602083E+02  0.39204165E+02  0.60000000E+08     1
    53    34    31       11        2     0.13796724E+03  0.11791345E+03  0.50000000E+00  0.20053790E+02  0.40107581E+02  0.60000000E+08     1
    53    34    32       11        2     0.13322782E+03  0.11270237E+03  0.50000000E+00  0.20525449E+02  0.41050897E+02  0.60000000E+08     1
    53    34    33       11        2     0.12846973E+03  0.10747341E+03  0.50000000E+00  0.20996317E+02  0.41992634E+02  0.60000000E+08     1
    53    34    34       11        2     0.12370123E+03  0.10223750E+03  0.50000000E+00  0.21463731E+02  0.42927462E+02  0.60000000E+08     1
    53    34    35       11        2     0.11892715E+03  0.97002632E+02  0.50000000E+00  0.21924519E+02  0.43849038E+02  0.60000000E+08     1
    53    34    36       11        2     0.11415236E+03  0.92404430E+02  0.50000000E+00  0.21747926E+02  0.43495851E+02  0.60000000E+08     1
    53    34    37       10        2     0.10887662E+03  0.88471542E+02  0.50000000E+00  0.20405081E+02  0.40810162E+02  0.60000000E+08     1
    53    34    38       10        2     0.10310876E+03  0.84574203E+02  0.50000000E+00  0.18534559E+02  0.37069118E+02  0.60000000E+08     1
    53    34    39       10        2     0.97361250E+02  0.80711862E+02  0.50000000E+00  0.16649388E+02  0.33298776E+02  0.60000000E+08     1
    53    34    40       10        2     0.91636144E+02  0.76882820E+02  0.50000000E+00  0.14753324E+02  0.29506648E+02  0.60000000E+08     1
    53    34    41       10        2     0.85937360E+02  0.73085659E+02  0.50000000E+00  0.12851701E+02  0.25703402E+02  0.60000000E+08     1
    53    34    42       10        2     0.80271213E+02  0.69320793E+02  0.50000000E+00  0.10950420E+02  0.21900840E+02  0.60000000E+08     1
    53    34    43       10        2     0.74646429E+02  0.65593570E+02  0.50000000E+00  0.90528590E+01  0.18105718E+02  0.60000000E+08     1
    53    34    44       10        2     0.69073575E+02  0.61920541E+02  0.50000000E+00  0.71530336E+01  0.14306067E+02  0.60000000E+08     1
    53    34    45       10        2     0.63562703E+02  0.58342815E+02  0.50000000E+00  0.52198883E+01  0.10439777E+02  0.60000000E+08     1
    53    34    46       10        2     0.58115815E+02  0.55530177E+02  0.50000000E+00  0.25856380E+01  0.51712760E+01  0.60000000E+08     1
    53    34    47        9        2     0.54385054E+02  0.53411963E+02  0.50000000E+00  0.97309082E+00  0.19461816E+01  0.60000000E+08     1
    53    34    48        9        2     0.52332069E+02  0.50571685E+02  0.50000000E+00  0.17603835E+01  0.35207671E+01  0.60000000E+08     1
    53    34    49        8        2     0.49586877E+02  0.47030937E+02  0.50000000E+00  0.25559398E+01  0.51118795E+01  0.60000000E+08     1
    53    34    50        8        2     0.46159370E+02  0.42718711E+02  0.50000000E+00  0.34406583E+01  0.68813166E+01  0.60000000E+08     1
    53    34    51        7        2     0.41973575E+02  0.37646320E+02  0.50000000E+00  0.43272550E+01  0.86545101E+01  0.60000000E+08     1
    53    34    52        7        2     0.37040699E+02  0.32612878E+02  0.50000000E+00  0.44278212E+01  0.88556423E+01  0.60000000E+08     1
    53    34    53        7        2     0.32141157E+02  0.27620208E+02  0.50000000E+00  0.45209483E+01  0.90418966E+01  0.60000000E+08     1
    53    34    54        7        2     0.27280217E+02  0.22668274E+02  0.50000000E+00  0.46119431E+01  0.92238863E+01  0.60000000E+08     1
    53    34    55        7        2     0.22460350E+02  0.17754732E+02  0.50000000E+00  0.47056181E+01  0.94112361E+01  0.60000000E+08     1
