% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       13        2     0.96655427E+02  0.90147554E+02  0.50000000E+00  0.65078732E+01  0.13015746E+02  0.60000000E+08     1
    79    23    40       13        2     0.92655521E+02  0.86230006E+02  0.50000000E+00  0.64255157E+01  0.12851031E+02  0.60000000E+08     1
    79    23    41       13        2     0.88648110E+02  0.82283377E+02  0.50000000E+00  0.63647330E+01  0.12729466E+02  0.60000000E+08     1
    79    23    42       13        2     0.84610117E+02  0.78266872E+02  0.50000000E+00  0.63432452E+01  0.12686490E+02  0.60000000E+08     1
    79    23    43       13        2     0.80498694E+02  0.73390079E+02  0.50000000E+00  0.71086148E+01  0.14217230E+02  0.60000000E+08     1
    79    23    44        6        2     0.75505056E+02  0.69224105E+02  0.50000000E+00  0.62809512E+01  0.12561902E+02  0.60000000E+08     1
    79    23    45        9        2     0.71235429E+02  0.65858666E+02  0.50000000E+00  0.53767628E+01  0.10753526E+02  0.60000000E+08     1
    79    23    46        8        2     0.67781698E+02  0.61721244E+02  0.50000000E+00  0.60604550E+01  0.12120910E+02  0.60000000E+08     1
    79    23    47        8        2     0.63537605E+02  0.56709129E+02  0.50000000E+00  0.68284754E+01  0.13656951E+02  0.60000000E+08     1
    79    23    48        7        2     0.58398648E+02  0.50920428E+02  0.50000000E+00  0.74782202E+01  0.14956440E+02  0.60000000E+08     1
    79    23    49        7        2     0.52457825E+02  0.45203122E+02  0.50000000E+00  0.72547030E+01  0.14509406E+02  0.60000000E+08     1
    79    23    50        7        2     0.46573771E+02  0.39523963E+02  0.50000000E+00  0.70498079E+01  0.14099616E+02  0.60000000E+08     1
    79    23    51        7        2     0.40706100E+02  0.33855890E+02  0.50000000E+00  0.68502098E+01  0.13700420E+02  0.60000000E+08     1
    79    23    52        7        2     0.34822208E+02  0.28431813E+02  0.50000000E+00  0.63903954E+01  0.12780791E+02  0.60000000E+08     1
    79    23    53        6        2     0.29161461E+02  0.23257281E+02  0.50000000E+00  0.59041806E+01  0.11808361E+02  0.60000000E+08     1
    79    23    54        6        2     0.23726229E+02  0.18078629E+02  0.50000000E+00  0.56476000E+01  0.11295200E+02  0.60000000E+08     1
    53    34    21       12        2     0.19031499E+03  0.16516882E+03  0.50000000E+00  0.25146168E+02  0.50292336E+02  0.60000000E+08     1
    53    34    22       12        2     0.18608664E+03  0.16053226E+03  0.50000000E+00  0.25554380E+02  0.51108759E+02  0.60000000E+08     1
    53    34    23       12        2     0.18185482E+03  0.15595140E+03  0.50000000E+00  0.25903423E+02  0.51806846E+02  0.60000000E+08     1
    53    34    24       12        2     0.17759301E+03  0.15141180E+03  0.50000000E+00  0.26181216E+02  0.52362431E+02  0.60000000E+08     1
    53    34    25       12        2     0.17365355E+03  0.14687849E+03  0.50000000E+00  0.26775060E+02  0.53550120E+02  0.60000000E+08     1
    53    34    26       11        2     0.16854462E+03  0.14241733E+03  0.50000000E+00  0.26127285E+02  0.52254570E+02  0.60000000E+08     1
    53    34    27       11        2     0.16246733E+03  0.13814941E+03  0.50000000E+00  0.24317922E+02  0.48635843E+02  0.60000000E+08     1
    53    34    28       11        2     0.15678398E+03  0.13339837E+03  0.50000000E+00  0.23385604E+02  0.46771208E+02  0.60000000E+08     1
    53    34    29       11        2     0.15117716E+03  0.12818557E+03  0.50000000E+00  0.22991590E+02  0.45983180E+02  0.60000000E+08     1
    53    34    30       11        2     0.14532597E+03  0.12307256E+03  0.50000000E+00  0.22253414E+02  0.44506828E+02  0.60000000E+08     1
    53    34    31       11        2     0.13929320E+03  0.11791345E+03  0.50000000E+00  0.21379753E+02  0.42759506E+02  0.60000000E+08     1
    53    34    32       11        2     0.13315664E+03  0.11270237E+03  0.50000000E+00  0.20454264E+02  0.40908529E+02  0.60000000E+08     1
    53    34    33       11        2     0.12694107E+03  0.10747341E+03  0.50000000E+00  0.19467664E+02  0.38935328E+02  0.60000000E+08     1
    53    34    34       11        2     0.12066334E+03  0.10223750E+03  0.50000000E+00  0.18425844E+02  0.36851687E+02  0.60000000E+08     1
    53    34    35       11        2     0.11433609E+03  0.97002632E+02  0.50000000E+00  0.17333461E+02  0.34666922E+02  0.60000000E+08     1
    53    34    36       11        2     0.10796928E+03  0.92404430E+02  0.50000000E+00  0.15564855E+02  0.31129709E+02  0.60000000E+08     1
    53    34    37       10        2     0.10226262E+03  0.88471542E+02  0.50000000E+00  0.13791080E+02  0.27582161E+02  0.60000000E+08     1
    53    34    38       10        2     0.97221965E+02  0.84574203E+02  0.50000000E+00  0.12647762E+02  0.25295524E+02  0.60000000E+08     1
    53    34    39       10        2     0.92164431E+02  0.80711862E+02  0.50000000E+00  0.11452569E+02  0.22905138E+02  0.60000000E+08     1
    53    34    40       10        2     0.87101466E+02  0.76882820E+02  0.50000000E+00  0.10218647E+02  0.20437293E+02  0.60000000E+08     1
    53    34    41       10        2     0.82044240E+02  0.73085659E+02  0.50000000E+00  0.89585808E+01  0.17917162E+02  0.60000000E+08     1
    53    34    42       10        2     0.77003690E+02  0.69320793E+02  0.50000000E+00  0.76828968E+01  0.15365794E+02  0.60000000E+08     1
    53    34    43       10        2     0.71990989E+02  0.65593570E+02  0.50000000E+00  0.63974190E+01  0.12794838E+02  0.60000000E+08     1
    53    34    44       10        2     0.67017561E+02  0.61920541E+02  0.50000000E+00  0.50970194E+01  0.10194039E+02  0.60000000E+08     1
    53    34    45       10        2     0.62093452E+02  0.58342815E+02  0.50000000E+00  0.37506364E+01  0.75012727E+01  0.60000000E+08     1
    53    34    46       10        2     0.57221187E+02  0.55530177E+02  0.50000000E+00  0.16910099E+01  0.33820197E+01  0.60000000E+08     1
    53    34    47        9        2     0.53789667E+02  0.53411963E+02  0.50000000E+00  0.37770342E+00  0.75540684E+00  0.60000000E+08     1
    53    34    48        9        2     0.51767692E+02  0.50571685E+02  0.50000000E+00  0.11960067E+01  0.23920135E+01  0.60000000E+08     1
    53    34    49        8        2     0.49064017E+02  0.47030937E+02  0.50000000E+00  0.20330802E+01  0.40661604E+01  0.60000000E+08     1
    53    34    50        8        2     0.45688473E+02  0.42718711E+02  0.50000000E+00  0.29697614E+01  0.59395229E+01  0.60000000E+08     1
    53    34    51        7        2     0.41566062E+02  0.37646320E+02  0.50000000E+00  0.39197415E+01  0.78394829E+01  0.60000000E+08     1
    53    34    52        7        2     0.36707667E+02  0.32612878E+02  0.50000000E+00  0.40947891E+01  0.81895782E+01  0.60000000E+08     1
    53    34    53        7        2     0.31882252E+02  0.27620208E+02  0.50000000E+00  0.42620435E+01  0.85240869E+01  0.60000000E+08     1
    53    34    54        7        2     0.27094892E+02  0.22668274E+02  0.50000000E+00  0.44266183E+01  0.88532366E+01  0.60000000E+08     1
    53    34    55        7        2     0.22347908E+02  0.17754732E+02  0.50000000E+00  0.45931759E+01  0.91863519E+01  0.60000000E+08     1
