% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    44       13        2     0.78302497E+02  0.71302790E+02  0.50000000E+00  0.69997071E+01  0.13999414E+02  0.60000000E+08     1
    32    15    45       13        2     0.74155219E+02  0.67445610E+02  0.50000000E+00  0.67096085E+01  0.13419217E+02  0.60000000E+08     1
    32    15    46       13        2     0.69942100E+02  0.63656999E+02  0.50000000E+00  0.62851008E+01  0.12570202E+02  0.60000000E+08     1
    32    15    47       13        2     0.65735471E+02  0.59926366E+02  0.50000000E+00  0.58091052E+01  0.11618210E+02  0.60000000E+08     1
    32    15    48       13        2     0.61576811E+02  0.56260330E+02  0.50000000E+00  0.53164809E+01  0.10632962E+02  0.60000000E+08     1
    32    15    49       13        2     0.57505572E+02  0.52688486E+02  0.50000000E+00  0.48170867E+01  0.96341734E+01  0.60000000E+08     1
    32    15    50       13        2     0.53586170E+02  0.49749458E+02  0.50000000E+00  0.38367118E+01  0.76734236E+01  0.60000000E+08     1
    32    15    51        9        2     0.50464926E+02  0.46612920E+02  0.50000000E+00  0.38520056E+01  0.77040111E+01  0.60000000E+08     1
    32    15    52        8        2     0.47214083E+02  0.42768667E+02  0.50000000E+00  0.44454164E+01  0.88908327E+01  0.60000000E+08     1
    32    15    53        8        2     0.43265428E+02  0.38131981E+02  0.50000000E+00  0.51334469E+01  0.10266894E+02  0.60000000E+08     1
    32    15    54        7        2     0.38530077E+02  0.32685264E+02  0.50000000E+00  0.58448134E+01  0.11689627E+02  0.60000000E+08     1
    32    15    55        7        2     0.32980596E+02  0.27301341E+02  0.50000000E+00  0.56792551E+01  0.11358510E+02  0.60000000E+08     1
    32    15    56        7        2     0.27503168E+02  0.22073753E+02  0.50000000E+00  0.54294152E+01  0.10858830E+02  0.60000000E+08     1
    32    15    57        7        2     0.22188954E+02  0.17232406E+02  0.50000000E+00  0.49565482E+01  0.99130965E+01  0.60000000E+08     1
    79    23    33       13        2     0.11960734E+03  0.11379920E+03  0.50000000E+00  0.58081409E+01  0.11616282E+02  0.60000000E+08     1
    79    23    34       13        2     0.11556401E+03  0.10981343E+03  0.50000000E+00  0.57505841E+01  0.11501168E+02  0.60000000E+08     1
    79    23    35       13        2     0.11154097E+03  0.10584860E+03  0.50000000E+00  0.56923678E+01  0.11384736E+02  0.60000000E+08     1
    79    23    36       13        2     0.10753726E+03  0.10190310E+03  0.50000000E+00  0.56341542E+01  0.11268308E+02  0.60000000E+08     1
    79    23    37       13        2     0.10355139E+03  0.97974374E+02  0.50000000E+00  0.55770145E+01  0.11154029E+02  0.60000000E+08     1
    79    23    38       13        2     0.99580953E+02  0.94058220E+02  0.50000000E+00  0.55227326E+01  0.11045465E+02  0.60000000E+08     1
    79    23    39       13        2     0.95621925E+02  0.90147554E+02  0.50000000E+00  0.54743716E+01  0.10948743E+02  0.60000000E+08     1
    79    23    40       13        2     0.91667355E+02  0.86230006E+02  0.50000000E+00  0.54373495E+01  0.10874699E+02  0.60000000E+08     1
    79    23    41       13        2     0.87704875E+02  0.82283377E+02  0.50000000E+00  0.54214977E+01  0.10842995E+02  0.60000000E+08     1
    79    23    42       13        2     0.83711895E+02  0.78266872E+02  0.50000000E+00  0.54450228E+01  0.10890046E+02  0.60000000E+08     1
    79    23    43       13        2     0.79646206E+02  0.73390079E+02  0.50000000E+00  0.62561267E+01  0.12512253E+02  0.60000000E+08     1
    79    23    44        6        2     0.74708276E+02  0.69224105E+02  0.50000000E+00  0.54841709E+01  0.10968342E+02  0.60000000E+08     1
    79    23    45        9        2     0.70486833E+02  0.65858666E+02  0.50000000E+00  0.46281667E+01  0.92563335E+01  0.60000000E+08     1
    79    23    46        8        2     0.67074098E+02  0.61721244E+02  0.50000000E+00  0.53528546E+01  0.10705709E+02  0.60000000E+08     1
    79    23    47        8        2     0.62882764E+02  0.56709129E+02  0.50000000E+00  0.61736347E+01  0.12347269E+02  0.60000000E+08     1
    79    23    48        7        2     0.57809644E+02  0.50920428E+02  0.50000000E+00  0.68892170E+01  0.13778434E+02  0.60000000E+08     1
    79    23    49        7        2     0.51945789E+02  0.45203122E+02  0.50000000E+00  0.67426670E+01  0.13485334E+02  0.60000000E+08     1
    79    23    50        7        2     0.46139612E+02  0.39523963E+02  0.50000000E+00  0.66156488E+01  0.13231298E+02  0.60000000E+08     1
    79    23    51        7        2     0.40351046E+02  0.33855890E+02  0.50000000E+00  0.64951557E+01  0.12990311E+02  0.60000000E+08     1
    79    23    52        7        2     0.34547624E+02  0.28431813E+02  0.50000000E+00  0.61158118E+01  0.12231624E+02  0.60000000E+08     1
    79    23    53        6        2     0.28965093E+02  0.23257281E+02  0.50000000E+00  0.57078121E+01  0.11415624E+02  0.60000000E+08     1
    79    23    54        6        2     0.23605202E+02  0.18078629E+02  0.50000000E+00  0.55265734E+01  0.11053147E+02  0.60000000E+08     1
    53    34    21       12        2     0.17300754E+03  0.16516882E+03  0.50000000E+00  0.78387258E+01  0.15677452E+02  0.60000000E+08     1
    53    34    22       12        2     0.16856829E+03  0.16053226E+03  0.50000000E+00  0.80360307E+01  0.16072061E+02  0.60000000E+08     1
    53    34    23       12        2     0.16415986E+03  0.15595140E+03  0.50000000E+00  0.82084624E+01  0.16416925E+02  0.60000000E+08     1
    53    34    24       12        2     0.15978647E+03  0.15141180E+03  0.50000000E+00  0.83746770E+01  0.16749354E+02  0.60000000E+08     1
    53    34    25       12        2     0.15542541E+03  0.14687849E+03  0.50000000E+00  0.85469182E+01  0.17093836E+02  0.60000000E+08     1
    53    34    26       11        2     0.15120876E+03  0.14241733E+03  0.50000000E+00  0.87914347E+01  0.17582869E+02  0.60000000E+08     1
    53    34    27       11        2     0.14713527E+03  0.13814941E+03  0.50000000E+00  0.89858641E+01  0.17971728E+02  0.60000000E+08     1
    53    34    28       11        2     0.14305728E+03  0.13339837E+03  0.50000000E+00  0.96589065E+01  0.19317813E+02  0.60000000E+08     1
    53    34    29       11        2     0.13899832E+03  0.12818557E+03  0.50000000E+00  0.10812753E+02  0.21625506E+02  0.60000000E+08     1
    53    34    30       11        2     0.13497962E+03  0.12307256E+03  0.50000000E+00  0.11907065E+02  0.23814130E+02  0.60000000E+08     1
    53    34    31       11        2     0.13100987E+03  0.11791345E+03  0.50000000E+00  0.13096421E+02  0.26192841E+02  0.60000000E+08     1
    53    34    32       11        2     0.12707961E+03  0.11270237E+03  0.50000000E+00  0.14377240E+02  0.28754480E+02  0.60000000E+08     1
    53    34    33       11        2     0.12318645E+03  0.10747341E+03  0.50000000E+00  0.15713041E+02  0.31426083E+02  0.60000000E+08     1
    53    34    34       11        2     0.11932823E+03  0.10223750E+03  0.50000000E+00  0.17090733E+02  0.34181466E+02  0.60000000E+08     1
    53    34    35       11        2     0.11550357E+03  0.97002632E+02  0.50000000E+00  0.18500938E+02  0.37001876E+02  0.60000000E+08     1
    53    34    36       11        2     0.11171369E+03  0.92404430E+02  0.50000000E+00  0.19309258E+02  0.38618517E+02  0.60000000E+08     1
    53    34    37       10        2     0.10710135E+03  0.88471542E+02  0.50000000E+00  0.18629808E+02  0.37259615E+02  0.60000000E+08     1
    53    34    38       10        2     0.10167773E+03  0.84574203E+02  0.50000000E+00  0.17103525E+02  0.34207050E+02  0.60000000E+08     1
    53    34    39       10        2     0.96310978E+02  0.80711862E+02  0.50000000E+00  0.15599116E+02  0.31198233E+02  0.60000000E+08     1
    53    34    40       10        2     0.90996026E+02  0.76882820E+02  0.50000000E+00  0.14113206E+02  0.28226413E+02  0.60000000E+08     1
    53    34    41       10        2     0.85730436E+02  0.73085659E+02  0.50000000E+00  0.12644777E+02  0.25289555E+02  0.60000000E+08     1
    53    34    42       10        2     0.80514980E+02  0.69320793E+02  0.50000000E+00  0.11194187E+02  0.22388374E+02  0.60000000E+08     1
    53    34    43       10        2     0.75353377E+02  0.65593570E+02  0.50000000E+00  0.97598074E+01  0.19519615E+02  0.60000000E+08     1
    53    34    44       10        2     0.70251559E+02  0.61920541E+02  0.50000000E+00  0.83310179E+01  0.16662036E+02  0.60000000E+08     1
    53    34    45       10        2     0.65215651E+02  0.58342815E+02  0.50000000E+00  0.68728363E+01  0.13745673E+02  0.60000000E+08     1
    53    34    46       10        2     0.60246110E+02  0.55530177E+02  0.50000000E+00  0.47159323E+01  0.94318646E+01  0.60000000E+08     1
    53    34    47        9        2     0.56676789E+02  0.53411963E+02  0.50000000E+00  0.32648255E+01  0.65296511E+01  0.60000000E+08     1
    53    34    48        9        2     0.54473486E+02  0.50571685E+02  0.50000000E+00  0.39018014E+01  0.78036028E+01  0.60000000E+08     1
    53    34    49        8        2     0.51545544E+02  0.47030937E+02  0.50000000E+00  0.45146077E+01  0.90292153E+01  0.60000000E+08     1
    53    34    50        8        2     0.47902318E+02  0.42718711E+02  0.50000000E+00  0.51836065E+01  0.10367213E+02  0.60000000E+08     1
    53    34    51        7        2     0.43466928E+02  0.37646320E+02  0.50000000E+00  0.58206076E+01  0.11641215E+02  0.60000000E+08     1
    53    34    52        7        2     0.38249737E+02  0.32612878E+02  0.50000000E+00  0.56368589E+01  0.11273718E+02  0.60000000E+08     1
    53    34    53        7        2     0.33074110E+02  0.27620208E+02  0.50000000E+00  0.54539016E+01  0.10907803E+02  0.60000000E+08     1
    53    34    54        7        2     0.27944243E+02  0.22668274E+02  0.50000000E+00  0.52759696E+01  0.10551939E+02  0.60000000E+08     1
    53    34    55        7        2     0.22861589E+02  0.17754732E+02  0.50000000E+00  0.51068570E+01  0.10213714E+02  0.60000000E+08     1
