% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.70523215E+02  0.67445610E+02  0.50000000E+00  0.30776047E+01  0.61552094E+01  0.60000000E+08     1
    32    15    46       13        2     0.66612255E+02  0.63656999E+02  0.50000000E+00  0.29552556E+01  0.59105113E+01  0.60000000E+08     1
    32    15    47       13        2     0.62854027E+02  0.59926366E+02  0.50000000E+00  0.29276611E+01  0.58553223E+01  0.60000000E+08     1
    32    15    48       13        2     0.59196788E+02  0.56260330E+02  0.50000000E+00  0.29364581E+01  0.58729161E+01  0.60000000E+08     1
    32    15    49       13        2     0.55621002E+02  0.52688486E+02  0.50000000E+00  0.29325166E+01  0.58650331E+01  0.60000000E+08     1
    32    15    50       13        2     0.52133322E+02  0.49749458E+02  0.50000000E+00  0.23838635E+01  0.47677270E+01  0.60000000E+08     1
    32    15    51        9        2     0.49251922E+02  0.46612920E+02  0.50000000E+00  0.26390018E+01  0.52780036E+01  0.60000000E+08     1
    32    15    52        8        2     0.46172239E+02  0.42768667E+02  0.50000000E+00  0.34035727E+01  0.68071454E+01  0.60000000E+08     1
    32    15    53        8        2     0.42391052E+02  0.38131981E+02  0.50000000E+00  0.42590712E+01  0.85181425E+01  0.60000000E+08     1
    32    15    54        7        2     0.37824704E+02  0.32685264E+02  0.50000000E+00  0.51394398E+01  0.10278880E+02  0.60000000E+08     1
    32    15    55        7        2     0.32455259E+02  0.27301341E+02  0.50000000E+00  0.51539182E+01  0.10307836E+02  0.60000000E+08     1
    32    15    56        7        2     0.27144810E+02  0.22073753E+02  0.50000000E+00  0.50710570E+01  0.10142114E+02  0.60000000E+08     1
    32    15    57        7        2     0.21985845E+02  0.17232406E+02  0.50000000E+00  0.47534397E+01  0.95068794E+01  0.60000000E+08     1
    79    23    33       13        2     0.11950492E+03  0.11379920E+03  0.50000000E+00  0.57057193E+01  0.11411439E+02  0.60000000E+08     1
    79    23    34       13        2     0.11545913E+03  0.10981343E+03  0.50000000E+00  0.56456982E+01  0.11291396E+02  0.60000000E+08     1
    79    23    35       13        2     0.11143604E+03  0.10584860E+03  0.50000000E+00  0.55874383E+01  0.11174877E+02  0.60000000E+08     1
    79    23    36       13        2     0.10743461E+03  0.10190310E+03  0.50000000E+00  0.55315016E+01  0.11063003E+02  0.60000000E+08     1
    79    23    37       13        2     0.10345317E+03  0.97974374E+02  0.50000000E+00  0.54787933E+01  0.10957587E+02  0.60000000E+08     1
    79    23    38       13        2     0.99489086E+02  0.94058220E+02  0.50000000E+00  0.54308657E+01  0.10861731E+02  0.60000000E+08     1
    79    23    39       13        2     0.95538043E+02  0.90147554E+02  0.50000000E+00  0.53904896E+01  0.10780979E+02  0.60000000E+08     1
    79    23    40       13        2     0.91592747E+02  0.86230006E+02  0.50000000E+00  0.53627411E+01  0.10725482E+02  0.60000000E+08     1
    79    23    41       13        2     0.87640453E+02  0.82283377E+02  0.50000000E+00  0.53570759E+01  0.10714152E+02  0.60000000E+08     1
    79    23    42       13        2     0.83658185E+02  0.78266872E+02  0.50000000E+00  0.53913134E+01  0.10782627E+02  0.60000000E+08     1
    79    23    43       13        2     0.79603363E+02  0.73390079E+02  0.50000000E+00  0.62132841E+01  0.12426568E+02  0.60000000E+08     1
    79    23    44        6        2     0.74678703E+02  0.69224105E+02  0.50000000E+00  0.54545982E+01  0.10909196E+02  0.60000000E+08     1
    79    23    45        9        2     0.70468040E+02  0.65858666E+02  0.50000000E+00  0.46093731E+01  0.92187462E+01  0.60000000E+08     1
    79    23    46        8        2     0.67062429E+02  0.61721244E+02  0.50000000E+00  0.53411858E+01  0.10682372E+02  0.60000000E+08     1
    79    23    47        8        2     0.62877880E+02  0.56709129E+02  0.50000000E+00  0.61687506E+01  0.12337501E+02  0.60000000E+08     1
    79    23    48        7        2     0.57810742E+02  0.50920428E+02  0.50000000E+00  0.68903143E+01  0.13780629E+02  0.60000000E+08     1
    79    23    49        7        2     0.51951836E+02  0.45203122E+02  0.50000000E+00  0.67487141E+01  0.13497428E+02  0.60000000E+08     1
    79    23    50        7        2     0.46148587E+02  0.39523963E+02  0.50000000E+00  0.66246244E+01  0.13249249E+02  0.60000000E+08     1
    79    23    51        7        2     0.40361101E+02  0.33855890E+02  0.50000000E+00  0.65052111E+01  0.13010422E+02  0.60000000E+08     1
    79    23    52        7        2     0.34557154E+02  0.28431813E+02  0.50000000E+00  0.61253417E+01  0.12250683E+02  0.60000000E+08     1
    79    23    53        6        2     0.28972876E+02  0.23257281E+02  0.50000000E+00  0.57155949E+01  0.11431190E+02  0.60000000E+08     1
    79    23    54        6        2     0.23610468E+02  0.18078629E+02  0.50000000E+00  0.55318390E+01  0.11063678E+02  0.60000000E+08     1
    53    34    21       12        2     0.18333143E+03  0.16516882E+03  0.50000000E+00  0.18162612E+02  0.36325225E+02  0.60000000E+08     1
    53    34    22       12        2     0.17911790E+03  0.16053226E+03  0.50000000E+00  0.18585637E+02  0.37171274E+02  0.60000000E+08     1
    53    34    23       12        2     0.17487846E+03  0.15595140E+03  0.50000000E+00  0.18927064E+02  0.37854127E+02  0.60000000E+08     1
    53    34    24       12        2     0.17059623E+03  0.15141180E+03  0.50000000E+00  0.19184435E+02  0.38368870E+02  0.60000000E+08     1
    53    34    25       12        2     0.16667068E+03  0.14687849E+03  0.50000000E+00  0.19792195E+02  0.39584390E+02  0.60000000E+08     1
    53    34    26       11        2     0.16137883E+03  0.14241733E+03  0.50000000E+00  0.18961495E+02  0.37922990E+02  0.60000000E+08     1
    53    34    27       11        2     0.15497247E+03  0.13814941E+03  0.50000000E+00  0.16823066E+02  0.33646133E+02  0.60000000E+08     1
    53    34    28       11        2     0.14899452E+03  0.13339837E+03  0.50000000E+00  0.15596146E+02  0.31192293E+02  0.60000000E+08     1
    53    34    29       11        2     0.14306567E+03  0.12818557E+03  0.50000000E+00  0.14880102E+02  0.29760205E+02  0.60000000E+08     1
    53    34    30       11        2     0.13679575E+03  0.12307256E+03  0.50000000E+00  0.13723191E+02  0.27446382E+02  0.60000000E+08     1
    53    34    31       11        2     0.13030275E+03  0.11791345E+03  0.50000000E+00  0.12389303E+02  0.24778607E+02  0.60000000E+08     1
    53    34    32       11        2     0.12366968E+03  0.11270237E+03  0.50000000E+00  0.10967308E+02  0.21934615E+02  0.60000000E+08     1
    53    34    33       11        2     0.11692883E+03  0.10747341E+03  0.50000000E+00  0.94554238E+01  0.18910848E+02  0.60000000E+08     1
    53    34    34       11        2     0.11010457E+03  0.10223750E+03  0.50000000E+00  0.78670707E+01  0.15734141E+02  0.60000000E+08     1
    53    34    35       11        2     0.10321883E+03  0.97002632E+02  0.50000000E+00  0.62161957E+01  0.12432391E+02  0.60000000E+08     1
    53    34    36       11        2     0.96290003E+02  0.92404430E+02  0.50000000E+00  0.38855730E+01  0.77711460E+01  0.60000000E+08     1
    53    34    37       10        2     0.91060395E+02  0.88471542E+02  0.50000000E+00  0.25888526E+01  0.51777053E+01  0.60000000E+08     1
    53    34    38       10        2     0.87524075E+02  0.84574203E+02  0.50000000E+00  0.29498714E+01  0.58997429E+01  0.60000000E+08     1
    53    34    39       10        2     0.83953616E+02  0.80711862E+02  0.50000000E+00  0.32417543E+01  0.64835085E+01  0.60000000E+08     1
    53    34    40       10        2     0.80363429E+02  0.76882820E+02  0.50000000E+00  0.34806096E+01  0.69612192E+01  0.60000000E+08     1
    53    34    41       10        2     0.76766113E+02  0.73085659E+02  0.50000000E+00  0.36804536E+01  0.73609072E+01  0.60000000E+08     1
    53    34    42       10        2     0.73172058E+02  0.69320793E+02  0.50000000E+00  0.38512653E+01  0.77025307E+01  0.60000000E+08     1
    53    34    43       10        2     0.69590061E+02  0.65593570E+02  0.50000000E+00  0.39964913E+01  0.79929827E+01  0.60000000E+08     1
    53    34    44       10        2     0.66027799E+02  0.61920541E+02  0.50000000E+00  0.41072571E+01  0.82145142E+01  0.60000000E+08     1
    53    34    45       10        2     0.62491475E+02  0.58342815E+02  0.50000000E+00  0.41486594E+01  0.82973188E+01  0.60000000E+08     1
    53    34    46       10        2     0.58983401E+02  0.55530177E+02  0.50000000E+00  0.34532232E+01  0.69064465E+01  0.60000000E+08     1
    53    34    47        9        2     0.56146452E+02  0.53411963E+02  0.50000000E+00  0.27344886E+01  0.54689771E+01  0.60000000E+08     1
    53    34    48        9        2     0.53967571E+02  0.50571685E+02  0.50000000E+00  0.33958859E+01  0.67917719E+01  0.60000000E+08     1
    53    34    49        8        2     0.51074259E+02  0.47030937E+02  0.50000000E+00  0.40433225E+01  0.80866451E+01  0.60000000E+08     1
    53    34    50        8        2     0.47475923E+02  0.42718711E+02  0.50000000E+00  0.47572122E+01  0.95144245E+01  0.60000000E+08     1
    53    34    51        7        2     0.43096741E+02  0.37646320E+02  0.50000000E+00  0.54504213E+01  0.10900843E+02  0.60000000E+08     1
    53    34    52        7        2     0.37946402E+02  0.32612878E+02  0.50000000E+00  0.53335242E+01  0.10667048E+02  0.60000000E+08     1
    53    34    53        7        2     0.32837853E+02  0.27620208E+02  0.50000000E+00  0.52176445E+01  0.10435289E+02  0.60000000E+08     1
    53    34    54        7        2     0.27774914E+02  0.22668274E+02  0.50000000E+00  0.51066402E+01  0.10213280E+02  0.60000000E+08     1
    53    34    55        7        2     0.22758773E+02  0.17754732E+02  0.50000000E+00  0.50040410E+01  0.10008082E+02  0.60000000E+08     1
