% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.73534044E+02  0.67445610E+02  0.50000000E+00  0.60884342E+01  0.12176868E+02  0.60000000E+08     1
    32    15    46       13        2     0.69352995E+02  0.63656999E+02  0.50000000E+00  0.56959962E+01  0.11391992E+02  0.60000000E+08     1
    32    15    47       13        2     0.65194555E+02  0.59926366E+02  0.50000000E+00  0.52681886E+01  0.10536377E+02  0.60000000E+08     1
    32    15    48       13        2     0.61089086E+02  0.56260330E+02  0.50000000E+00  0.48287562E+01  0.96575125E+01  0.60000000E+08     1
    32    15    49       13        2     0.57069629E+02  0.52688486E+02  0.50000000E+00  0.43811430E+01  0.87622859E+01  0.60000000E+08     1
    32    15    50       13        2     0.53195399E+02  0.49749458E+02  0.50000000E+00  0.34459408E+01  0.68918816E+01  0.60000000E+08     1
    32    15    51        9        2     0.50109396E+02  0.46612920E+02  0.50000000E+00  0.34964754E+01  0.69929507E+01  0.60000000E+08     1
    32    15    52        8        2     0.46896115E+02  0.42768667E+02  0.50000000E+00  0.41274484E+01  0.82548968E+01  0.60000000E+08     1
    32    15    53        8        2     0.42990802E+02  0.38131981E+02  0.50000000E+00  0.48588211E+01  0.97176423E+01  0.60000000E+08     1
    32    15    54        7        2     0.38304989E+02  0.32685264E+02  0.50000000E+00  0.56197254E+01  0.11239451E+02  0.60000000E+08     1
    32    15    55        7        2     0.32811392E+02  0.27301341E+02  0.50000000E+00  0.55100511E+01  0.11020102E+02  0.60000000E+08     1
    32    15    56        7        2     0.27387518E+02  0.22073753E+02  0.50000000E+00  0.53137656E+01  0.10627531E+02  0.60000000E+08     1
    32    15    57        7        2     0.22123738E+02  0.17232406E+02  0.50000000E+00  0.48913324E+01  0.97826648E+01  0.60000000E+08     1
    79    23    33       13        2     0.11918835E+03  0.11379920E+03  0.50000000E+00  0.53891514E+01  0.10778303E+02  0.60000000E+08     1
    79    23    34       13        2     0.11515895E+03  0.10981343E+03  0.50000000E+00  0.53455203E+01  0.10691041E+02  0.60000000E+08     1
    79    23    35       13        2     0.11115105E+03  0.10584860E+03  0.50000000E+00  0.53024519E+01  0.10604904E+02  0.60000000E+08     1
    79    23    36       13        2     0.10716364E+03  0.10190310E+03  0.50000000E+00  0.52605379E+01  0.10521076E+02  0.60000000E+08     1
    79    23    37       13        2     0.10319512E+03  0.97974374E+02  0.50000000E+00  0.52207467E+01  0.10441493E+02  0.60000000E+08     1
    79    23    38       13        2     0.99242948E+02  0.94058220E+02  0.50000000E+00  0.51847283E+01  0.10369457E+02  0.60000000E+08     1
    79    23    39       13        2     0.95302939E+02  0.90147554E+02  0.50000000E+00  0.51553857E+01  0.10310771E+02  0.60000000E+08     1
    79    23    40       13        2     0.91367966E+02  0.86230006E+02  0.50000000E+00  0.51379601E+01  0.10275920E+02  0.60000000E+08     1
    79    23    41       13        2     0.87425481E+02  0.82283377E+02  0.50000000E+00  0.51421042E+01  0.10284208E+02  0.60000000E+08     1
    79    23    42       13        2     0.83452741E+02  0.78266872E+02  0.50000000E+00  0.51858694E+01  0.10371739E+02  0.60000000E+08     1
    79    23    43       13        2     0.79407443E+02  0.73390079E+02  0.50000000E+00  0.60173646E+01  0.12034729E+02  0.60000000E+08     1
    79    23    44        6        2     0.74494012E+02  0.69224105E+02  0.50000000E+00  0.52699077E+01  0.10539815E+02  0.60000000E+08     1
    79    23    45        9        2     0.70293137E+02  0.65858666E+02  0.50000000E+00  0.44344705E+01  0.88689411E+01  0.60000000E+08     1
    79    23    46        8        2     0.66896212E+02  0.61721244E+02  0.50000000E+00  0.51749688E+01  0.10349938E+02  0.60000000E+08     1
    79    23    47        8        2     0.62723073E+02  0.56709129E+02  0.50000000E+00  0.60139440E+01  0.12027888E+02  0.60000000E+08     1
    79    23    48        7        2     0.57670479E+02  0.50920428E+02  0.50000000E+00  0.67500513E+01  0.13500103E+02  0.60000000E+08     1
    79    23    49        7        2     0.51828941E+02  0.45203122E+02  0.50000000E+00  0.66258193E+01  0.13251639E+02  0.60000000E+08     1
    79    23    50        7        2     0.46043644E+02  0.39523963E+02  0.50000000E+00  0.65196813E+01  0.13039363E+02  0.60000000E+08     1
    79    23    51        7        2     0.40274745E+02  0.33855890E+02  0.50000000E+00  0.64188550E+01  0.12837710E+02  0.60000000E+08     1
    79    23    52        7        2     0.34490014E+02  0.28431813E+02  0.50000000E+00  0.60582016E+01  0.12116403E+02  0.60000000E+08     1
    79    23    53        6        2     0.28924653E+02  0.23257281E+02  0.50000000E+00  0.56673720E+01  0.11334744E+02  0.60000000E+08     1
    79    23    54        6        2     0.23580646E+02  0.18078629E+02  0.50000000E+00  0.55020176E+01  0.11004035E+02  0.60000000E+08     1
    53    34    21       12        2     0.17504083E+03  0.16516882E+03  0.50000000E+00  0.98720111E+01  0.19744022E+02  0.60000000E+08     1
    53    34    22       12        2     0.17087907E+03  0.16053226E+03  0.50000000E+00  0.10346813E+02  0.20693627E+02  0.60000000E+08     1
    53    34    23       12        2     0.16671796E+03  0.15595140E+03  0.50000000E+00  0.10766559E+02  0.21533118E+02  0.60000000E+08     1
    53    34    24       12        2     0.16257106E+03  0.15141180E+03  0.50000000E+00  0.11159268E+02  0.22318536E+02  0.60000000E+08     1
    53    34    25       12        2     0.15851263E+03  0.14687849E+03  0.50000000E+00  0.11634138E+02  0.23268275E+02  0.60000000E+08     1
    53    34    26       11        2     0.15418027E+03  0.14241733E+03  0.50000000E+00  0.11762936E+02  0.23525873E+02  0.60000000E+08     1
    53    34    27       11        2     0.14959830E+03  0.13814941E+03  0.50000000E+00  0.11448889E+02  0.22897778E+02  0.60000000E+08     1
    53    34    28       11        2     0.14514293E+03  0.13339837E+03  0.50000000E+00  0.11744561E+02  0.23489122E+02  0.60000000E+08     1
    53    34    29       11        2     0.14074518E+03  0.12818557E+03  0.50000000E+00  0.12559613E+02  0.25119226E+02  0.60000000E+08     1
    53    34    30       11        2     0.13634032E+03  0.12307256E+03  0.50000000E+00  0.13267759E+02  0.26535518E+02  0.60000000E+08     1
    53    34    31       11        2     0.13191719E+03  0.11791345E+03  0.50000000E+00  0.14003743E+02  0.28007485E+02  0.60000000E+08     1
    53    34    32       11        2     0.12749922E+03  0.11270237E+03  0.50000000E+00  0.14796842E+02  0.29593684E+02  0.60000000E+08     1
    53    34    33       11        2     0.12309157E+03  0.10747341E+03  0.50000000E+00  0.15618162E+02  0.31236324E+02  0.60000000E+08     1
    53    34    34       11        2     0.11869741E+03  0.10223750E+03  0.50000000E+00  0.16459912E+02  0.32919823E+02  0.60000000E+08     1
    53    34    35       11        2     0.11431849E+03  0.97002632E+02  0.50000000E+00  0.17315860E+02  0.34631721E+02  0.60000000E+08     1
    53    34    36       11        2     0.10995729E+03  0.92404430E+02  0.50000000E+00  0.17552865E+02  0.35105729E+02  0.60000000E+08     1
    53    34    37       10        2     0.10516857E+03  0.88471542E+02  0.50000000E+00  0.16697026E+02  0.33394051E+02  0.60000000E+08     1
    53    34    38       10        2     0.99959933E+02  0.84574203E+02  0.50000000E+00  0.15385729E+02  0.30771459E+02  0.60000000E+08     1
    53    34    39       10        2     0.94785892E+02  0.80711862E+02  0.50000000E+00  0.14074030E+02  0.28148061E+02  0.60000000E+08     1
    53    34    40       10        2     0.89646458E+02  0.76882820E+02  0.50000000E+00  0.12763638E+02  0.25527276E+02  0.60000000E+08     1
    53    34    41       10        2     0.84543262E+02  0.73085659E+02  0.50000000E+00  0.11457604E+02  0.22915207E+02  0.60000000E+08     1
    53    34    42       10        2     0.79479974E+02  0.69320793E+02  0.50000000E+00  0.10159181E+02  0.20318362E+02  0.60000000E+08     1
    53    34    43       10        2     0.74462259E+02  0.65593570E+02  0.50000000E+00  0.88686886E+01  0.17737377E+02  0.60000000E+08     1
    53    34    44       10        2     0.69497296E+02  0.61920541E+02  0.50000000E+00  0.75767549E+01  0.15153510E+02  0.60000000E+08     1
    53    34    45       10        2     0.64591988E+02  0.58342815E+02  0.50000000E+00  0.62491726E+01  0.12498345E+02  0.60000000E+08     1
    53    34    46       10        2     0.59747337E+02  0.55530177E+02  0.50000000E+00  0.42171596E+01  0.84343192E+01  0.60000000E+08     1
    53    34    47        9        2     0.56253244E+02  0.53411963E+02  0.50000000E+00  0.28412805E+01  0.56825611E+01  0.60000000E+08     1
    53    34    48        9        2     0.54077629E+02  0.50571685E+02  0.50000000E+00  0.35059441E+01  0.70118883E+01  0.60000000E+08     1
    53    34    49        8        2     0.51183354E+02  0.47030937E+02  0.50000000E+00  0.41524174E+01  0.83048347E+01  0.60000000E+08     1
    53    34    50        8        2     0.47579937E+02  0.42718711E+02  0.50000000E+00  0.48612259E+01  0.97224519E+01  0.60000000E+08     1
    53    34    51        7        2     0.43190676E+02  0.37646320E+02  0.50000000E+00  0.55443557E+01  0.11088711E+02  0.60000000E+08     1
    53    34    52        7        2     0.38026058E+02  0.32612878E+02  0.50000000E+00  0.54131795E+01  0.10826359E+02  0.60000000E+08     1
    53    34    53        7        2     0.32901501E+02  0.27620208E+02  0.50000000E+00  0.52812929E+01  0.10562586E+02  0.60000000E+08     1
    53    34    54        7        2     0.27821389E+02  0.22668274E+02  0.50000000E+00  0.51531155E+01  0.10306231E+02  0.60000000E+08     1
    53    34    55        7        2     0.22787357E+02  0.17754732E+02  0.50000000E+00  0.50326247E+01  0.10065249E+02  0.60000000E+08     1
