% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    22       12        2     0.17003464E+03  0.16053226E+03  0.50000000E+00  0.95023827E+01  0.19004765E+02  0.60000000E+08     1
    53    34    23       12        2     0.16566110E+03  0.15595140E+03  0.50000000E+00  0.97097024E+01  0.19419405E+02  0.60000000E+08     1
    53    34    24       12        2     0.16128081E+03  0.15141180E+03  0.50000000E+00  0.98690131E+01  0.19738026E+02  0.60000000E+08     1
    53    34    25       12        2     0.15702098E+03  0.14687849E+03  0.50000000E+00  0.10142490E+02  0.20284980E+02  0.60000000E+08     1
    53    34    26       11        2     0.15226102E+03  0.14241733E+03  0.50000000E+00  0.98436940E+01  0.19687388E+02  0.60000000E+08     1
    53    34    27       11        2     0.14705326E+03  0.13814941E+03  0.50000000E+00  0.89038580E+01  0.17807716E+02  0.60000000E+08     1
    53    34    28       11        2     0.14202252E+03  0.13339837E+03  0.50000000E+00  0.86241443E+01  0.17248289E+02  0.60000000E+08     1
    53    34    29       11        2     0.13704606E+03  0.12818557E+03  0.50000000E+00  0.88604877E+01  0.17720975E+02  0.60000000E+08     1
    53    34    30       11        2     0.13200548E+03  0.12307256E+03  0.50000000E+00  0.89329243E+01  0.17865849E+02  0.60000000E+08     1
    53    34    31       11        2     0.12690371E+03  0.11791345E+03  0.50000000E+00  0.89902583E+01  0.17980517E+02  0.60000000E+08     1
    53    34    32       11        2     0.12177835E+03  0.11270237E+03  0.50000000E+00  0.90759726E+01  0.18151945E+02  0.60000000E+08     1
    53    34    33       11        2     0.11664070E+03  0.10747341E+03  0.50000000E+00  0.91672900E+01  0.18334580E+02  0.60000000E+08     1
    53    34    34       11        2     0.11149915E+03  0.10223750E+03  0.50000000E+00  0.92616463E+01  0.18523293E+02  0.60000000E+08     1
    53    34    35       11        2     0.10636017E+03  0.97002632E+02  0.50000000E+00  0.93575338E+01  0.18715068E+02  0.60000000E+08     1
    53    34    36       11        2     0.10122846E+03  0.92404430E+02  0.50000000E+00  0.88240345E+01  0.17648069E+02  0.60000000E+08     1
    53    34    37       10        2     0.96620627E+02  0.88471542E+02  0.50000000E+00  0.81490849E+01  0.16298170E+02  0.60000000E+08     1
    53    34    38       10        2     0.92532889E+02  0.84574203E+02  0.50000000E+00  0.79586857E+01  0.15917371E+02  0.60000000E+08     1
    53    34    39       10        2     0.88450376E+02  0.80711862E+02  0.50000000E+00  0.77385138E+01  0.15477028E+02  0.60000000E+08     1
    53    34    40       10        2     0.84379828E+02  0.76882820E+02  0.50000000E+00  0.74970081E+01  0.14994016E+02  0.60000000E+08     1
    53    34    41       10        2     0.80327602E+02  0.73085659E+02  0.50000000E+00  0.72419430E+01  0.14483886E+02  0.60000000E+08     1
    53    34    42       10        2     0.76299647E+02  0.69320793E+02  0.50000000E+00  0.69788536E+01  0.13957707E+02  0.60000000E+08     1
    53    34    43       10        2     0.72301809E+02  0.65593570E+02  0.50000000E+00  0.67082389E+01  0.13416478E+02  0.60000000E+08     1
    53    34    44       10        2     0.68339921E+02  0.61920541E+02  0.50000000E+00  0.64193798E+01  0.12838760E+02  0.60000000E+08     1
    53    34    45       10        2     0.64419042E+02  0.58342815E+02  0.50000000E+00  0.60762272E+01  0.12152454E+02  0.60000000E+08     1
    53    34    46       10        2     0.60540417E+02  0.55530177E+02  0.50000000E+00  0.50102400E+01  0.10020480E+02  0.60000000E+08     1
    53    34    47        9        2     0.57479981E+02  0.53411963E+02  0.50000000E+00  0.40680182E+01  0.81360363E+01  0.60000000E+08     1
    53    34    48        9        2     0.55219224E+02  0.50571685E+02  0.50000000E+00  0.46475392E+01  0.92950784E+01  0.60000000E+08     1
    53    34    49        8        2     0.52223633E+02  0.47030937E+02  0.50000000E+00  0.51926960E+01  0.10385392E+02  0.60000000E+08     1
    53    34    50        8        2     0.48502458E+02  0.42718711E+02  0.50000000E+00  0.57837463E+01  0.11567493E+02  0.60000000E+08     1
    53    34    51        7        2     0.43978919E+02  0.37646320E+02  0.50000000E+00  0.63325987E+01  0.12665197E+02  0.60000000E+08     1
    53    34    52        7        2     0.38662656E+02  0.32612878E+02  0.50000000E+00  0.60497782E+01  0.12099556E+02  0.60000000E+08     1
    53    34    53        7        2     0.33391779E+02  0.27620208E+02  0.50000000E+00  0.57715703E+01  0.11543141E+02  0.60000000E+08     1
    53    34    54        7        2     0.28169822E+02  0.22668274E+02  0.50000000E+00  0.55015481E+01  0.11003096E+02  0.60000000E+08     1
    53    34    55        7        2     0.22997669E+02  0.17754732E+02  0.50000000E+00  0.52429369E+01  0.10485874E+02  0.60000000E+08     1
