% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       13        2     0.78036711E+02  0.75258570E+02  0.50000000E+00  0.27781409E+01  0.55562818E+01  0.60000000E+08     1
    32    15    44       13        2     0.74290395E+02  0.71302790E+02  0.50000000E+00  0.29876048E+01  0.59752097E+01  0.60000000E+08     1
    32    15    45       13        2     0.70573405E+02  0.67445610E+02  0.50000000E+00  0.31277949E+01  0.62555899E+01  0.60000000E+08     1
    32    15    46       13        2     0.66915588E+02  0.63656999E+02  0.50000000E+00  0.32585890E+01  0.65171781E+01  0.60000000E+08     1
    32    15    47       13        2     0.63303727E+02  0.59926366E+02  0.50000000E+00  0.33773605E+01  0.67547210E+01  0.60000000E+08     1
    32    15    48       13        2     0.59734247E+02  0.56260330E+02  0.50000000E+00  0.34739172E+01  0.69478343E+01  0.60000000E+08     1
    32    15    49       13        2     0.56212645E+02  0.52688486E+02  0.50000000E+00  0.35241598E+01  0.70483196E+01  0.60000000E+08     1
    32    15    50       13        2     0.52758297E+02  0.49749458E+02  0.50000000E+00  0.30088382E+01  0.60176765E+01  0.60000000E+08     1
    32    15    51        9        2     0.49867325E+02  0.46612920E+02  0.50000000E+00  0.32544046E+01  0.65088092E+01  0.60000000E+08     1
    32    15    52        8        2     0.46737933E+02  0.42768667E+02  0.50000000E+00  0.39692661E+01  0.79385322E+01  0.60000000E+08     1
    32    15    53        8        2     0.42888382E+02  0.38131981E+02  0.50000000E+00  0.47564010E+01  0.95128020E+01  0.60000000E+08     1
    32    15    54        7        2     0.38234674E+02  0.32685264E+02  0.50000000E+00  0.55494108E+01  0.11098822E+02  0.60000000E+08     1
    32    15    55        7        2     0.32762829E+02  0.27301341E+02  0.50000000E+00  0.54614888E+01  0.10922978E+02  0.60000000E+08     1
    32    15    56        7        2     0.27352631E+02  0.22073753E+02  0.50000000E+00  0.52788781E+01  0.10557756E+02  0.60000000E+08     1
    32    15    57        7        2     0.22100309E+02  0.17232406E+02  0.50000000E+00  0.48679034E+01  0.97358067E+01  0.60000000E+08     1
    79    23    33       13        2     0.11742926E+03  0.11379920E+03  0.50000000E+00  0.36300568E+01  0.72601136E+01  0.60000000E+08     1
    79    23    34       13        2     0.11346463E+03  0.10981343E+03  0.50000000E+00  0.36511985E+01  0.73023969E+01  0.60000000E+08     1
    79    23    35       13        2     0.10952223E+03  0.10584860E+03  0.50000000E+00  0.36736254E+01  0.73472508E+01  0.60000000E+08     1
    79    23    36       13        2     0.10560095E+03  0.10190310E+03  0.50000000E+00  0.36978428E+01  0.73956856E+01  0.60000000E+08     1
    79    23    37       13        2     0.10169911E+03  0.97974374E+02  0.50000000E+00  0.37247317E+01  0.74494633E+01  0.60000000E+08     1
    79    23    38       13        2     0.97814079E+02  0.94058220E+02  0.50000000E+00  0.37558590E+01  0.75117180E+01  0.60000000E+08     1
    79    23    39       13        2     0.93941613E+02  0.90147554E+02  0.50000000E+00  0.37940590E+01  0.75881181E+01  0.60000000E+08     1
    79    23    40       13        2     0.90074541E+02  0.86230006E+02  0.50000000E+00  0.38445353E+01  0.76890706E+01  0.60000000E+08     1
    79    23    41       13        2     0.86200341E+02  0.82283377E+02  0.50000000E+00  0.39169645E+01  0.78339290E+01  0.60000000E+08     1
    79    23    42       13        2     0.82296411E+02  0.78266872E+02  0.50000000E+00  0.40295395E+01  0.80590789E+01  0.60000000E+08     1
    79    23    43       13        2     0.78320812E+02  0.73390079E+02  0.50000000E+00  0.49307332E+01  0.98614664E+01  0.60000000E+08     1
    79    23    44        6        2     0.73491985E+02  0.69224105E+02  0.50000000E+00  0.42678803E+01  0.85357605E+01  0.60000000E+08     1
    79    23    45        9        2     0.69363322E+02  0.65858666E+02  0.50000000E+00  0.35046561E+01  0.70093121E+01  0.60000000E+08     1
    79    23    46        8        2     0.66025168E+02  0.61721244E+02  0.50000000E+00  0.43039248E+01  0.86078495E+01  0.60000000E+08     1
    79    23    47        8        2     0.61924469E+02  0.56709129E+02  0.50000000E+00  0.52153400E+01  0.10430680E+02  0.60000000E+08     1
    79    23    48        7        2     0.56959027E+02  0.50920428E+02  0.50000000E+00  0.60385996E+01  0.12077199E+02  0.60000000E+08     1
    79    23    49        7        2     0.51216819E+02  0.45203122E+02  0.50000000E+00  0.60136978E+01  0.12027396E+02  0.60000000E+08     1
    79    23    50        7        2     0.45529404E+02  0.39523963E+02  0.50000000E+00  0.60054408E+01  0.12010882E+02  0.60000000E+08     1
    79    23    51        7        2     0.39857554E+02  0.33855890E+02  0.50000000E+00  0.60016639E+01  0.12003328E+02  0.60000000E+08     1
    79    23    52        7        2     0.34169524E+02  0.28431813E+02  0.50000000E+00  0.57377115E+01  0.11475423E+02  0.60000000E+08     1
    79    23    53        6        2     0.28696622E+02  0.23257281E+02  0.50000000E+00  0.54393409E+01  0.10878682E+02  0.60000000E+08     1
    79    23    54        6        2     0.23440667E+02  0.18078629E+02  0.50000000E+00  0.53620385E+01  0.10724077E+02  0.60000000E+08     1
    53    34    21       12        2     0.16588475E+03  0.16516882E+03  0.50000000E+00  0.71593329E+00  0.14318666E+01  0.60000000E+08     1
    53    34    22       12        2     0.16176934E+03  0.16053226E+03  0.50000000E+00  0.12370809E+01  0.24741617E+01  0.60000000E+08     1
    53    34    23       12        2     0.15765320E+03  0.15595140E+03  0.50000000E+00  0.17018000E+01  0.34036001E+01  0.60000000E+08     1
    53    34    24       12        2     0.15353779E+03  0.15141180E+03  0.50000000E+00  0.21259966E+01  0.42519932E+01  0.60000000E+08     1
    53    34    25       12        2     0.14950393E+03  0.14687849E+03  0.50000000E+00  0.26254418E+01  0.52508836E+01  0.60000000E+08     1
    53    34    26       11        2     0.14515942E+03  0.14241733E+03  0.50000000E+00  0.27420860E+01  0.54841719E+01  0.60000000E+08     1
    53    34    27       11        2     0.14053223E+03  0.13814941E+03  0.50000000E+00  0.23828279E+01  0.47656558E+01  0.60000000E+08     1
    53    34    28       11        2     0.13602926E+03  0.13339837E+03  0.50000000E+00  0.26308823E+01  0.52617646E+01  0.60000000E+08     1
    53    34    29       11        2     0.13157494E+03  0.12818557E+03  0.50000000E+00  0.33893731E+01  0.67787461E+01  0.60000000E+08     1
    53    34    30       11        2     0.12709784E+03  0.12307256E+03  0.50000000E+00  0.40252799E+01  0.80505597E+01  0.60000000E+08     1
    53    34    31       11        2     0.12259286E+03  0.11791345E+03  0.50000000E+00  0.46794113E+01  0.93588226E+01  0.60000000E+08     1
    53    34    32       11        2     0.11808497E+03  0.11270237E+03  0.50000000E+00  0.53825990E+01  0.10765198E+02  0.60000000E+08     1
    53    34    33       11        2     0.11358114E+03  0.10747341E+03  0.50000000E+00  0.61077342E+01  0.12215468E+02  0.60000000E+08     1
    53    34    34       11        2     0.10908650E+03  0.10223750E+03  0.50000000E+00  0.68490034E+01  0.13698007E+02  0.60000000E+08     1
    53    34    35       11        2     0.10460485E+03  0.97002632E+02  0.50000000E+00  0.76022232E+01  0.15204446E+02  0.60000000E+08     1
    53    34    36       11        2     0.10013893E+03  0.92404430E+02  0.50000000E+00  0.77344988E+01  0.15468998E+02  0.60000000E+08     1
    53    34    37       10        2     0.95961978E+02  0.88471542E+02  0.50000000E+00  0.74904357E+01  0.14980871E+02  0.60000000E+08     1
    53    34    38       10        2     0.92071647E+02  0.84574203E+02  0.50000000E+00  0.74974442E+01  0.14994888E+02  0.60000000E+08     1
    53    34    39       10        2     0.88195474E+02  0.80711862E+02  0.50000000E+00  0.74836121E+01  0.14967224E+02  0.60000000E+08     1
    53    34    40       10        2     0.84337766E+02  0.76882820E+02  0.50000000E+00  0.74549466E+01  0.14909893E+02  0.60000000E+08     1
    53    34    41       10        2     0.80502724E+02  0.73085659E+02  0.50000000E+00  0.74170652E+01  0.14834130E+02  0.60000000E+08     1
    53    34    42       10        2     0.76694461E+02  0.69320793E+02  0.50000000E+00  0.73736682E+01  0.14747336E+02  0.60000000E+08     1
    53    34    43       10        2     0.72917198E+02  0.65593570E+02  0.50000000E+00  0.73236278E+01  0.14647256E+02  0.60000000E+08     1
    53    34    44       10        2     0.69175277E+02  0.61920541E+02  0.50000000E+00  0.72547356E+01  0.14509471E+02  0.60000000E+08     1
    53    34    45       10        2     0.65472538E+02  0.58342815E+02  0.50000000E+00  0.71297231E+01  0.14259446E+02  0.60000000E+08     1
    53    34    46       10        2     0.61809936E+02  0.55530177E+02  0.50000000E+00  0.62797586E+01  0.12559517E+02  0.60000000E+08     1
    53    34    47        9        2     0.58813514E+02  0.53411963E+02  0.50000000E+00  0.54015507E+01  0.10803101E+02  0.60000000E+08     1
    53    34    48        9        2     0.56468196E+02  0.50571685E+02  0.50000000E+00  0.58965114E+01  0.11793023E+02  0.60000000E+08     1
    53    34    49        8        2     0.53368294E+02  0.47030937E+02  0.50000000E+00  0.63373569E+01  0.12674714E+02  0.60000000E+08     1
    53    34    50        8        2     0.49522971E+02  0.42718711E+02  0.50000000E+00  0.68042598E+01  0.13608520E+02  0.60000000E+08     1
    53    34    51        7        2     0.44854725E+02  0.37646320E+02  0.50000000E+00  0.72084051E+01  0.14416810E+02  0.60000000E+08     1
    53    34    52        7        2     0.39372895E+02  0.32612878E+02  0.50000000E+00  0.67600164E+01  0.13520033E+02  0.60000000E+08     1
    53    34    53        7        2     0.33940531E+02  0.27620208E+02  0.50000000E+00  0.63203231E+01  0.12640646E+02  0.60000000E+08     1
    53    34    54        7        2     0.28560745E+02  0.22668274E+02  0.50000000E+00  0.58924718E+01  0.11784944E+02  0.60000000E+08     1
    53    34    55        7        2     0.23234018E+02  0.17754732E+02  0.50000000E+00  0.54792863E+01  0.10958573E+02  0.60000000E+08     1
