% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       13        2     0.11034225E+03  0.10797624E+03  0.50000000E+00  0.23660069E+01  0.47320137E+01  0.60000000E+08     1
    32    15    36       13        2     0.10610936E+03  0.10373225E+03  0.50000000E+00  0.23771082E+01  0.47542164E+01  0.60000000E+08     1
    32    15    37       13        2     0.10190672E+03  0.99525381E+02  0.50000000E+00  0.23813422E+01  0.47626845E+01  0.60000000E+08     1
    32    15    38       13        2     0.97745586E+02  0.95364379E+02  0.50000000E+00  0.23812069E+01  0.47624137E+01  0.60000000E+08     1
    32    15    39       13        2     0.93635091E+02  0.91255453E+02  0.50000000E+00  0.23796375E+01  0.47592750E+01  0.60000000E+08     1
    32    15    40       13        2     0.89582264E+02  0.87201653E+02  0.50000000E+00  0.23806104E+01  0.47612208E+01  0.60000000E+08     1
    32    15    41       13        2     0.85591741E+02  0.83200185E+02  0.50000000E+00  0.23915559E+01  0.47831119E+01  0.60000000E+08     1
    32    15    42       13        2     0.81663871E+02  0.79234950E+02  0.50000000E+00  0.24289201E+01  0.48578403E+01  0.60000000E+08     1
    32    15    43       13        2     0.77789000E+02  0.75258570E+02  0.50000000E+00  0.25304296E+01  0.50608591E+01  0.60000000E+08     1
    32    15    44       13        2     0.73933449E+02  0.71302790E+02  0.50000000E+00  0.26306589E+01  0.52613178E+01  0.60000000E+08     1
    32    15    45       13        2     0.70132680E+02  0.67445610E+02  0.50000000E+00  0.26870702E+01  0.53741405E+01  0.60000000E+08     1
    32    15    46       13        2     0.66486055E+02  0.63656999E+02  0.50000000E+00  0.28290558E+01  0.56581116E+01  0.60000000E+08     1
    32    15    47       13        2     0.62929963E+02  0.59926366E+02  0.50000000E+00  0.30035973E+01  0.60071946E+01  0.60000000E+08     1
    32    15    48       13        2     0.59434405E+02  0.56260330E+02  0.50000000E+00  0.31740756E+01  0.63481512E+01  0.60000000E+08     1
    32    15    49       13        2     0.55988096E+02  0.52688486E+02  0.50000000E+00  0.32996106E+01  0.65992211E+01  0.60000000E+08     1
    32    15    50       13        2     0.52594464E+02  0.49749458E+02  0.50000000E+00  0.28450055E+01  0.56900110E+01  0.60000000E+08     1
    32    15    51        9        2     0.49735423E+02  0.46612920E+02  0.50000000E+00  0.31225033E+01  0.62450065E+01  0.60000000E+08     1
    32    15    52        8        2     0.46628521E+02  0.42768667E+02  0.50000000E+00  0.38598549E+01  0.77197098E+01  0.60000000E+08     1
    32    15    53        8        2     0.42799487E+02  0.38131981E+02  0.50000000E+00  0.46675062E+01  0.93350123E+01  0.60000000E+08     1
    32    15    54        7        2     0.38165116E+02  0.32685264E+02  0.50000000E+00  0.54798527E+01  0.10959705E+02  0.60000000E+08     1
    32    15    55        7        2     0.32712730E+02  0.27301341E+02  0.50000000E+00  0.54113897E+01  0.10822779E+02  0.60000000E+08     1
    32    15    56        7        2     0.27319666E+02  0.22073753E+02  0.50000000E+00  0.52459132E+01  0.10491826E+02  0.60000000E+08     1
    32    15    57        7        2     0.22082417E+02  0.17232406E+02  0.50000000E+00  0.48500109E+01  0.97000217E+01  0.60000000E+08     1
    79    23    33       13        2     0.11907583E+03  0.11379920E+03  0.50000000E+00  0.52766282E+01  0.10553256E+02  0.60000000E+08     1
    79    23    34       13        2     0.11504849E+03  0.10981343E+03  0.50000000E+00  0.52350640E+01  0.10470128E+02  0.60000000E+08     1
    79    23    35       13        2     0.11104214E+03  0.10584860E+03  0.50000000E+00  0.51935370E+01  0.10387074E+02  0.60000000E+08     1
    79    23    36       13        2     0.10705579E+03  0.10190310E+03  0.50000000E+00  0.51526831E+01  0.10305366E+02  0.60000000E+08     1
    79    23    37       13        2     0.10308791E+03  0.97974374E+02  0.50000000E+00  0.51135401E+01  0.10227080E+02  0.60000000E+08     1
    79    23    38       13        2     0.99136072E+02  0.94058220E+02  0.50000000E+00  0.50778517E+01  0.10155703E+02  0.60000000E+08     1
    79    23    39       13        2     0.95196190E+02  0.90147554E+02  0.50000000E+00  0.50486367E+01  0.10097273E+02  0.60000000E+08     1
    79    23    40       13        2     0.91261275E+02  0.86230006E+02  0.50000000E+00  0.50312698E+01  0.10062540E+02  0.60000000E+08     1
    79    23    41       13        2     0.87318925E+02  0.82283377E+02  0.50000000E+00  0.50355482E+01  0.10071096E+02  0.60000000E+08     1
    79    23    42       13        2     0.83346540E+02  0.78266872E+02  0.50000000E+00  0.50796687E+01  0.10159337E+02  0.60000000E+08     1
    79    23    43       13        2     0.79301953E+02  0.73390079E+02  0.50000000E+00  0.59118743E+01  0.11823749E+02  0.60000000E+08     1
    79    23    44        6        2     0.74390153E+02  0.69224105E+02  0.50000000E+00  0.51660480E+01  0.10332096E+02  0.60000000E+08     1
    79    23    45        9        2     0.70191103E+02  0.65858666E+02  0.50000000E+00  0.43324362E+01  0.86648725E+01  0.60000000E+08     1
    79    23    46        8        2     0.66796651E+02  0.61721244E+02  0.50000000E+00  0.50754071E+01  0.10150814E+02  0.60000000E+08     1
    79    23    47        8        2     0.62628153E+02  0.56709129E+02  0.50000000E+00  0.59190239E+01  0.11838048E+02  0.60000000E+08     1
    79    23    48        7        2     0.57582748E+02  0.50920428E+02  0.50000000E+00  0.66623203E+01  0.13324641E+02  0.60000000E+08     1
    79    23    49        7        2     0.51750525E+02  0.45203122E+02  0.50000000E+00  0.65474037E+01  0.13094807E+02  0.60000000E+08     1
    79    23    50        7        2     0.45975559E+02  0.39523963E+02  0.50000000E+00  0.64515962E+01  0.12903192E+02  0.60000000E+08     1
    79    23    51        7        2     0.40217962E+02  0.33855890E+02  0.50000000E+00  0.63620723E+01  0.12724145E+02  0.60000000E+08     1
    79    23    52        7        2     0.34445410E+02  0.28431813E+02  0.50000000E+00  0.60135972E+01  0.12027194E+02  0.60000000E+08     1
    79    23    53        6        2     0.28892394E+02  0.23257281E+02  0.50000000E+00  0.56351129E+01  0.11270226E+02  0.60000000E+08     1
    79    23    54        6        2     0.23560589E+02  0.18078629E+02  0.50000000E+00  0.54819597E+01  0.10963919E+02  0.60000000E+08     1
    53    34    21       12        2     0.17358111E+03  0.16516882E+03  0.50000000E+00  0.84122934E+01  0.16824587E+02  0.60000000E+08     1
    53    34    22       12        2     0.16894948E+03  0.16053226E+03  0.50000000E+00  0.84172230E+01  0.16834446E+02  0.60000000E+08     1
    53    34    23       12        2     0.16431266E+03  0.15595140E+03  0.50000000E+00  0.83612671E+01  0.16722534E+02  0.60000000E+08     1
    53    34    24       12        2     0.15966767E+03  0.15141180E+03  0.50000000E+00  0.82558697E+01  0.16511739E+02  0.60000000E+08     1
    53    34    25       12        2     0.15512062E+03  0.14687849E+03  0.50000000E+00  0.82421363E+01  0.16484273E+02  0.60000000E+08     1
    53    34    26       11        2     0.15012027E+03  0.14241733E+03  0.50000000E+00  0.77029395E+01  0.15405879E+02  0.60000000E+08     1
    53    34    27       11        2     0.14470864E+03  0.13814941E+03  0.50000000E+00  0.65592303E+01  0.13118461E+02  0.60000000E+08     1
    53    34    28       11        2     0.13944862E+03  0.13339837E+03  0.50000000E+00  0.60502444E+01  0.12100489E+02  0.60000000E+08     1
    53    34    29       11        2     0.13423166E+03  0.12818557E+03  0.50000000E+00  0.60460920E+01  0.12092184E+02  0.60000000E+08     1
    53    34    30       11        2     0.12895262E+03  0.12307256E+03  0.50000000E+00  0.58800635E+01  0.11760127E+02  0.60000000E+08     1
    53    34    31       11        2     0.12361684E+03  0.11791345E+03  0.50000000E+00  0.57033929E+01  0.11406786E+02  0.60000000E+08     1
    53    34    32       11        2     0.11825803E+03  0.11270237E+03  0.50000000E+00  0.55556601E+01  0.11111320E+02  0.60000000E+08     1
    53    34    33       11        2     0.11288747E+03  0.10747341E+03  0.50000000E+00  0.54140603E+01  0.10828121E+02  0.60000000E+08     1
    53    34    34       11        2     0.10751435E+03  0.10223750E+03  0.50000000E+00  0.52768526E+01  0.10553705E+02  0.60000000E+08     1
    53    34    35       11        2     0.10214669E+03  0.97002632E+02  0.50000000E+00  0.51440539E+01  0.10288108E+02  0.60000000E+08     1
    53    34    36       11        2     0.96790103E+02  0.92404430E+02  0.50000000E+00  0.43856729E+01  0.87713459E+01  0.60000000E+08     1
    53    34    37       10        2     0.92357311E+02  0.88471542E+02  0.50000000E+00  0.38857692E+01  0.77715384E+01  0.60000000E+08     1
    53    34    38       10        2     0.88837427E+02  0.84574203E+02  0.50000000E+00  0.42632236E+01  0.85264471E+01  0.60000000E+08     1
    53    34    39       10        2     0.85314007E+02  0.80711862E+02  0.50000000E+00  0.46021449E+01  0.92042898E+01  0.60000000E+08     1
    53    34    40       10        2     0.81795269E+02  0.76882820E+02  0.50000000E+00  0.49124495E+01  0.98248991E+01  0.60000000E+08     1
    53    34    41       10        2     0.78288443E+02  0.73085659E+02  0.50000000E+00  0.52027843E+01  0.10405569E+02  0.60000000E+08     1
    53    34    42       10        2     0.74799566E+02  0.69320793E+02  0.50000000E+00  0.54787725E+01  0.10957545E+02  0.60000000E+08     1
    53    34    43       10        2     0.71333875E+02  0.65593570E+02  0.50000000E+00  0.57403049E+01  0.11480610E+02  0.60000000E+08     1
    53    34    44       10        2     0.67896103E+02  0.61920541E+02  0.50000000E+00  0.59755619E+01  0.11951124E+02  0.60000000E+08     1
    53    34    45       10        2     0.64490184E+02  0.58342815E+02  0.50000000E+00  0.61473690E+01  0.12294738E+02  0.60000000E+08     1
    53    34    46       10        2     0.61117492E+02  0.55530177E+02  0.50000000E+00  0.55873148E+01  0.11174630E+02  0.60000000E+08     1
    53    34    47        9        2     0.58278080E+02  0.53411963E+02  0.50000000E+00  0.48661171E+01  0.97322341E+01  0.60000000E+08     1
    53    34    48        9        2     0.55960773E+02  0.50571685E+02  0.50000000E+00  0.53890881E+01  0.10778176E+02  0.60000000E+08     1
    53    34    49        8        2     0.52898523E+02  0.47030937E+02  0.50000000E+00  0.58675858E+01  0.11735172E+02  0.60000000E+08     1
    53    34    50        8        2     0.49100290E+02  0.42718711E+02  0.50000000E+00  0.63815791E+01  0.12763158E+02  0.60000000E+08     1
    53    34    51        7        2     0.44489309E+02  0.37646320E+02  0.50000000E+00  0.68429890E+01  0.13685978E+02  0.60000000E+08     1
    53    34    52        7        2     0.39074574E+02  0.32612878E+02  0.50000000E+00  0.64616957E+01  0.12923391E+02  0.60000000E+08     1
    53    34    53        7        2     0.33708856E+02  0.27620208E+02  0.50000000E+00  0.60886480E+01  0.12177296E+02  0.60000000E+08     1
    53    34    54        7        2     0.28395081E+02  0.22668274E+02  0.50000000E+00  0.57268069E+01  0.11453614E+02  0.60000000E+08     1
    53    34    55        7        2     0.23133597E+02  0.17754732E+02  0.50000000E+00  0.53788653E+01  0.10757731E+02  0.60000000E+08     1
