% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       13        2     0.68734161E+02  0.63656999E+02  0.50000000E+00  0.50771623E+01  0.10154325E+02  0.60000000E+08     1
    32    15    47       13        2     0.64741337E+02  0.59926366E+02  0.50000000E+00  0.48149709E+01  0.96299418E+01  0.60000000E+08     1
    32    15    48       13        2     0.60796880E+02  0.56260330E+02  0.50000000E+00  0.45365501E+01  0.90731002E+01  0.60000000E+08     1
    32    15    49       13        2     0.56928242E+02  0.52688486E+02  0.50000000E+00  0.42397565E+01  0.84795130E+01  0.60000000E+08     1
    32    15    50       13        2     0.53185451E+02  0.49749458E+02  0.50000000E+00  0.34359922E+01  0.68719844E+01  0.60000000E+08     1
    32    15    51        9        2     0.50155480E+02  0.46612920E+02  0.50000000E+00  0.35425596E+01  0.70851192E+01  0.60000000E+08     1
    32    15    52        8        2     0.46958657E+02  0.42768667E+02  0.50000000E+00  0.41899904E+01  0.83799808E+01  0.60000000E+08     1
    32    15    53        8        2     0.43057587E+02  0.38131981E+02  0.50000000E+00  0.49256062E+01  0.98512124E+01  0.60000000E+08     1
    32    15    54        7        2     0.38365137E+02  0.32685264E+02  0.50000000E+00  0.56798729E+01  0.11359746E+02  0.60000000E+08     1
    32    15    55        7        2     0.32858627E+02  0.27301341E+02  0.50000000E+00  0.55572868E+01  0.11114574E+02  0.60000000E+08     1
    32    15    56        7        2     0.27419569E+02  0.22073753E+02  0.50000000E+00  0.53458163E+01  0.10691633E+02  0.60000000E+08     1
    32    15    57        7        2     0.22140722E+02  0.17232406E+02  0.50000000E+00  0.49083166E+01  0.98166332E+01  0.60000000E+08     1
    79    23    33       13        2     0.11924554E+03  0.11379920E+03  0.50000000E+00  0.54463440E+01  0.10892688E+02  0.60000000E+08     1
    79    23    34       13        2     0.11521431E+03  0.10981343E+03  0.50000000E+00  0.54008845E+01  0.10801769E+02  0.60000000E+08     1
    79    23    35       13        2     0.11120386E+03  0.10584860E+03  0.50000000E+00  0.53552579E+01  0.10710516E+02  0.60000000E+08     1
    79    23    36       13        2     0.10721320E+03  0.10190310E+03  0.50000000E+00  0.53100970E+01  0.10620194E+02  0.60000000E+08     1
    79    23    37       13        2     0.10324081E+03  0.97974374E+02  0.50000000E+00  0.52664355E+01  0.10532871E+02  0.60000000E+08     1
    79    23    38       13        2     0.99284232E+02  0.94058220E+02  0.50000000E+00  0.52260118E+01  0.10452024E+02  0.60000000E+08     1
    79    23    39       13        2     0.95339392E+02  0.90147554E+02  0.50000000E+00  0.51918382E+01  0.10383676E+02  0.60000000E+08     1
    79    23    40       13        2     0.91399287E+02  0.86230006E+02  0.50000000E+00  0.51692817E+01  0.10338563E+02  0.60000000E+08     1
    79    23    41       13        2     0.87451506E+02  0.82283377E+02  0.50000000E+00  0.51681292E+01  0.10336258E+02  0.60000000E+08     1
    79    23    42       13        2     0.83473436E+02  0.78266872E+02  0.50000000E+00  0.52065639E+01  0.10413128E+02  0.60000000E+08     1
    79    23    43       13        2     0.79422886E+02  0.73390079E+02  0.50000000E+00  0.60328074E+01  0.12065615E+02  0.60000000E+08     1
    79    23    44        6        2     0.74503406E+02  0.69224105E+02  0.50000000E+00  0.52793018E+01  0.10558604E+02  0.60000000E+08     1
    79    23    45        9        2     0.70297664E+02  0.65858666E+02  0.50000000E+00  0.44389975E+01  0.88779951E+01  0.60000000E+08     1
    79    23    46        8        2     0.66897531E+02  0.61721244E+02  0.50000000E+00  0.51762874E+01  0.10352575E+02  0.60000000E+08     1
    79    23    47        8        2     0.62721534E+02  0.56709129E+02  0.50000000E+00  0.60124048E+01  0.12024810E+02  0.60000000E+08     1
    79    23    48        7        2     0.57666639E+02  0.50920428E+02  0.50000000E+00  0.67462119E+01  0.13492424E+02  0.60000000E+08     1
    79    23    49        7        2     0.51823341E+02  0.45203122E+02  0.50000000E+00  0.66202194E+01  0.13240439E+02  0.60000000E+08     1
    79    23    50        7        2     0.46037199E+02  0.39523963E+02  0.50000000E+00  0.65132365E+01  0.13026473E+02  0.60000000E+08     1
    79    23    51        7        2     0.40268288E+02  0.33855890E+02  0.50000000E+00  0.64123983E+01  0.12824797E+02  0.60000000E+08     1
    79    23    52        7        2     0.34484265E+02  0.28431813E+02  0.50000000E+00  0.60524522E+01  0.12104904E+02  0.60000000E+08     1
    79    23    53        6        2     0.28920134E+02  0.23257281E+02  0.50000000E+00  0.56628533E+01  0.11325707E+02  0.60000000E+08     1
    79    23    54        6        2     0.23577664E+02  0.18078629E+02  0.50000000E+00  0.54990347E+01  0.10998069E+02  0.60000000E+08     1
    53    34    21       12        2     0.17273082E+03  0.16516882E+03  0.50000000E+00  0.75619980E+01  0.15123996E+02  0.60000000E+08     1
    53    34    22       12        2     0.16831945E+03  0.16053226E+03  0.50000000E+00  0.77871939E+01  0.15574388E+02  0.60000000E+08     1
    53    34    23       12        2     0.16391938E+03  0.15595140E+03  0.50000000E+00  0.79679861E+01  0.15935972E+02  0.60000000E+08     1
    53    34    24       12        2     0.15953488E+03  0.15141180E+03  0.50000000E+00  0.81230809E+01  0.16246162E+02  0.60000000E+08     1
    53    34    25       12        2     0.15519027E+03  0.14687849E+03  0.50000000E+00  0.83117823E+01  0.16623565E+02  0.60000000E+08     1
    53    34    26       11        2     0.15076380E+03  0.14241733E+03  0.50000000E+00  0.83464703E+01  0.16692941E+02  0.60000000E+08     1
    53    34    27       11        2     0.14626147E+03  0.13814941E+03  0.50000000E+00  0.81120626E+01  0.16224125E+02  0.60000000E+08     1
    53    34    28       11        2     0.14181671E+03  0.13339837E+03  0.50000000E+00  0.84183399E+01  0.16836680E+02  0.60000000E+08     1
    53    34    29       11        2     0.13740745E+03  0.12818557E+03  0.50000000E+00  0.92218750E+01  0.18443750E+02  0.60000000E+08     1
    53    34    30       11        2     0.13301296E+03  0.12307256E+03  0.50000000E+00  0.99404000E+01  0.19880800E+02  0.60000000E+08     1
    53    34    31       11        2     0.12862893E+03  0.11791345E+03  0.50000000E+00  0.10715482E+02  0.21430963E+02  0.60000000E+08     1
    53    34    32       11        2     0.12426377E+03  0.11270237E+03  0.50000000E+00  0.11561391E+02  0.23122783E+02  0.60000000E+08     1
    53    34    33       11        2     0.11991936E+03  0.10747341E+03  0.50000000E+00  0.12445954E+02  0.24891908E+02  0.60000000E+08     1
    53    34    34       11        2     0.11559684E+03  0.10223750E+03  0.50000000E+00  0.13359338E+02  0.26718676E+02  0.60000000E+08     1
    53    34    35       11        2     0.11129684E+03  0.97002632E+02  0.50000000E+00  0.14294207E+02  0.28588415E+02  0.60000000E+08     1
    53    34    36       11        2     0.10702071E+03  0.92404430E+02  0.50000000E+00  0.14616281E+02  0.29232561E+02  0.60000000E+08     1
    53    34    37       10        2     0.10247081E+03  0.88471542E+02  0.50000000E+00  0.13999266E+02  0.27998532E+02  0.60000000E+08     1
    53    34    38       10        2     0.97652439E+02  0.84574203E+02  0.50000000E+00  0.13078235E+02  0.26156471E+02  0.60000000E+08     1
    53    34    39       10        2     0.92869594E+02  0.80711862E+02  0.50000000E+00  0.12157733E+02  0.24315465E+02  0.60000000E+08     1
    53    34    40       10        2     0.88122391E+02  0.76882820E+02  0.50000000E+00  0.11239571E+02  0.22479142E+02  0.60000000E+08     1
    53    34    41       10        2     0.83412196E+02  0.73085659E+02  0.50000000E+00  0.10326537E+02  0.20653074E+02  0.60000000E+08     1
    53    34    42       10        2     0.78741932E+02  0.69320793E+02  0.50000000E+00  0.94211393E+01  0.18842279E+02  0.60000000E+08     1
    53    34    43       10        2     0.74116075E+02  0.65593570E+02  0.50000000E+00  0.85225049E+01  0.17045010E+02  0.60000000E+08     1
    53    34    44       10        2     0.69540284E+02  0.61920541E+02  0.50000000E+00  0.76197423E+01  0.15239485E+02  0.60000000E+08     1
    53    34    45       10        2     0.65019981E+02  0.58342815E+02  0.50000000E+00  0.66771663E+01  0.13354333E+02  0.60000000E+08     1
    53    34    46       10        2     0.60555853E+02  0.55530177E+02  0.50000000E+00  0.50256759E+01  0.10051352E+02  0.60000000E+08     1
    53    34    47        9        2     0.57217215E+02  0.53411963E+02  0.50000000E+00  0.38052521E+01  0.76105041E+01  0.60000000E+08     1
    53    34    48        9        2     0.54976933E+02  0.50571685E+02  0.50000000E+00  0.44052478E+01  0.88104957E+01  0.60000000E+08     1
    53    34    49        8        2     0.52004699E+02  0.47030937E+02  0.50000000E+00  0.49737624E+01  0.99475247E+01  0.60000000E+08     1
    53    34    50        8        2     0.48309815E+02  0.42718711E+02  0.50000000E+00  0.55911036E+01  0.11182207E+02  0.60000000E+08     1
    53    34    51        7        2     0.43815338E+02  0.37646320E+02  0.50000000E+00  0.61690182E+01  0.12338036E+02  0.60000000E+08     1
    53    34    52        7        2     0.38531292E+02  0.32612878E+02  0.50000000E+00  0.59184143E+01  0.11836829E+02  0.60000000E+08     1
    53    34    53        7        2     0.33291054E+02  0.27620208E+02  0.50000000E+00  0.56708461E+01  0.11341692E+02  0.60000000E+08     1
    53    34    54        7        2     0.28098477E+02  0.22668274E+02  0.50000000E+00  0.54302034E+01  0.10860407E+02  0.60000000E+08     1
    53    34    55        7        2     0.22954707E+02  0.17754732E+02  0.50000000E+00  0.51999747E+01  0.10399949E+02  0.60000000E+08     1
