% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       13        2     0.88634446E+02  0.83200185E+02  0.50000000E+00  0.54342611E+01  0.10868522E+02  0.60000000E+08     1
    32    15    42       13        2     0.84600651E+02  0.79234950E+02  0.50000000E+00  0.53657003E+01  0.10731401E+02  0.60000000E+08     1
    32    15    43       13        2     0.80585533E+02  0.75258570E+02  0.50000000E+00  0.53269629E+01  0.10653926E+02  0.60000000E+08     1
    32    15    44       13        2     0.76542140E+02  0.71302790E+02  0.50000000E+00  0.52393495E+01  0.10478699E+02  0.60000000E+08     1
    32    15    45       13        2     0.72485180E+02  0.67445610E+02  0.50000000E+00  0.50395701E+01  0.10079140E+02  0.60000000E+08     1
    32    15    46       13        2     0.68464237E+02  0.63656999E+02  0.50000000E+00  0.48072378E+01  0.96144756E+01  0.60000000E+08     1
    32    15    47       13        2     0.64490613E+02  0.59926366E+02  0.50000000E+00  0.45642472E+01  0.91284944E+01  0.60000000E+08     1
    32    15    48       13        2     0.60574732E+02  0.56260330E+02  0.50000000E+00  0.43144026E+01  0.86288052E+01  0.60000000E+08     1
    32    15    49       13        2     0.56736200E+02  0.52688486E+02  0.50000000E+00  0.40477143E+01  0.80954286E+01  0.60000000E+08     1
    32    15    50       13        2     0.53018742E+02  0.49749458E+02  0.50000000E+00  0.32692836E+01  0.65385672E+01  0.60000000E+08     1
    32    15    51        9        2     0.50006256E+02  0.46612920E+02  0.50000000E+00  0.33933357E+01  0.67866714E+01  0.60000000E+08     1
    32    15    52        8        2     0.46827425E+02  0.42768667E+02  0.50000000E+00  0.40587581E+01  0.81175161E+01  0.60000000E+08     1
    32    15    53        8        2     0.42945947E+02  0.38131981E+02  0.50000000E+00  0.48139666E+01  0.96279333E+01  0.60000000E+08     1
    32    15    54        7        2     0.38274972E+02  0.32685264E+02  0.50000000E+00  0.55897078E+01  0.11179416E+02  0.60000000E+08     1
    32    15    55        7        2     0.32791962E+02  0.27301341E+02  0.50000000E+00  0.54906215E+01  0.10981243E+02  0.60000000E+08     1
    32    15    56        7        2     0.27374842E+02  0.22073753E+02  0.50000000E+00  0.53010890E+01  0.10602178E+02  0.60000000E+08     1
    32    15    57        7        2     0.22116079E+02  0.17232406E+02  0.50000000E+00  0.48836734E+01  0.97673469E+01  0.60000000E+08     1
    79    23    33       13        2     0.12032474E+03  0.11379920E+03  0.50000000E+00  0.65255385E+01  0.13051077E+02  0.60000000E+08     1
    79    23    34       13        2     0.11625144E+03  0.10981343E+03  0.50000000E+00  0.64380105E+01  0.12876021E+02  0.60000000E+08     1
    79    23    35       13        2     0.11219833E+03  0.10584860E+03  0.50000000E+00  0.63497250E+01  0.12699450E+02  0.60000000E+08     1
    79    23    36       13        2     0.10816451E+03  0.10190310E+03  0.50000000E+00  0.62614033E+01  0.12522807E+02  0.60000000E+08     1
    79    23    37       13        2     0.10414855E+03  0.97974374E+02  0.50000000E+00  0.61741768E+01  0.12348354E+02  0.60000000E+08     1
    79    23    38       13        2     0.10014811E+03  0.94058220E+02  0.50000000E+00  0.60898870E+01  0.12179774E+02  0.60000000E+08     1
    79    23    39       13        2     0.96159201E+02  0.90147554E+02  0.50000000E+00  0.60116471E+01  0.12023294E+02  0.60000000E+08     1
    79    23    40       13        2     0.92174914E+02  0.86230006E+02  0.50000000E+00  0.59449086E+01  0.11889817E+02  0.60000000E+08     1
    79    23    41       13        2     0.88182882E+02  0.82283377E+02  0.50000000E+00  0.58995049E+01  0.11799010E+02  0.60000000E+08     1
    79    23    42       13        2     0.84160457E+02  0.78266872E+02  0.50000000E+00  0.58935849E+01  0.11787170E+02  0.60000000E+08     1
    79    23    43       13        2     0.80065260E+02  0.73390079E+02  0.50000000E+00  0.66751815E+01  0.13350363E+02  0.60000000E+08     1
    79    23    44        6        2     0.75092182E+02  0.69224105E+02  0.50000000E+00  0.58680772E+01  0.11736154E+02  0.60000000E+08     1
    79    23    45        9        2     0.70840946E+02  0.65858666E+02  0.50000000E+00  0.49822796E+01  0.99645593E+01  0.60000000E+08     1
    79    23    46        8        2     0.67404300E+02  0.61721244E+02  0.50000000E+00  0.56830565E+01  0.11366113E+02  0.60000000E+08     1
    79    23    47        8        2     0.63184208E+02  0.56709129E+02  0.50000000E+00  0.64750786E+01  0.12950157E+02  0.60000000E+08     1
    79    23    48        7        2     0.58077170E+02  0.50920428E+02  0.50000000E+00  0.71567425E+01  0.14313485E+02  0.60000000E+08     1
    79    23    49        7        2     0.52175046E+02  0.45203122E+02  0.50000000E+00  0.69719241E+01  0.13943848E+02  0.60000000E+08     1
    79    23    50        7        2     0.46331533E+02  0.39523963E+02  0.50000000E+00  0.68075698E+01  0.13615140E+02  0.60000000E+08     1
    79    23    51        7        2     0.40506283E+02  0.33855890E+02  0.50000000E+00  0.66503932E+01  0.13300786E+02  0.60000000E+08     1
    79    23    52        7        2     0.34666594E+02  0.28431813E+02  0.50000000E+00  0.62347812E+01  0.12469562E+02  0.60000000E+08     1
    79    23    53        6        2     0.29049597E+02  0.23257281E+02  0.50000000E+00  0.57923165E+01  0.11584633E+02  0.60000000E+08     1
    79    23    54        6        2     0.23657005E+02  0.18078629E+02  0.50000000E+00  0.55783760E+01  0.11156752E+02  0.60000000E+08     1
    53    34    21       12        2     0.17838385E+03  0.16516882E+03  0.50000000E+00  0.13215032E+02  0.26430064E+02  0.60000000E+08     1
    53    34    22       12        2     0.17366253E+03  0.16053226E+03  0.50000000E+00  0.13130274E+02  0.26260548E+02  0.60000000E+08     1
    53    34    23       12        2     0.16895912E+03  0.15595140E+03  0.50000000E+00  0.13007724E+02  0.26015448E+02  0.60000000E+08     1
    53    34    24       12        2     0.16426979E+03  0.15141180E+03  0.50000000E+00  0.12857999E+02  0.25715998E+02  0.60000000E+08     1
    53    34    25       12        2     0.15965173E+03  0.14687849E+03  0.50000000E+00  0.12773246E+02  0.25546492E+02  0.60000000E+08     1
    53    34    26       11        2     0.15479302E+03  0.14241733E+03  0.50000000E+00  0.12375692E+02  0.24751384E+02  0.60000000E+08     1
    53    34    27       11        2     0.14971046E+03  0.13814941E+03  0.50000000E+00  0.11561057E+02  0.23122114E+02  0.60000000E+08     1
    53    34    28       11        2     0.14473028E+03  0.13339837E+03  0.50000000E+00  0.11331907E+02  0.22663815E+02  0.60000000E+08     1
    53    34    29       11        2     0.13979321E+03  0.12818557E+03  0.50000000E+00  0.11607641E+02  0.23215283E+02  0.60000000E+08     1
    53    34    30       11        2     0.13484303E+03  0.12307256E+03  0.50000000E+00  0.11770468E+02  0.23540936E+02  0.60000000E+08     1
    53    34    31       11        2     0.12987430E+03  0.11791345E+03  0.50000000E+00  0.11960853E+02  0.23921706E+02  0.60000000E+08     1
    53    34    32       11        2     0.12490692E+03  0.11270237E+03  0.50000000E+00  0.12204551E+02  0.24409102E+02  0.60000000E+08     1
    53    34    33       11        2     0.11994624E+03  0.10747341E+03  0.50000000E+00  0.12472828E+02  0.24945655E+02  0.60000000E+08     1
    53    34    34       11        2     0.11499612E+03  0.10223750E+03  0.50000000E+00  0.12758624E+02  0.25517248E+02  0.60000000E+08     1
    53    34    35       11        2     0.11005945E+03  0.97002632E+02  0.50000000E+00  0.13056815E+02  0.26113631E+02  0.60000000E+08     1
    53    34    36       11        2     0.10513851E+03  0.92404430E+02  0.50000000E+00  0.12734076E+02  0.25468152E+02  0.60000000E+08     1
    53    34    37       10        2     0.10037286E+03  0.88471542E+02  0.50000000E+00  0.11901315E+02  0.23802630E+02  0.60000000E+08     1
    53    34    38       10        2     0.95763024E+02  0.84574203E+02  0.50000000E+00  0.11188821E+02  0.22377642E+02  0.60000000E+08     1
    53    34    39       10        2     0.91172811E+02  0.80711862E+02  0.50000000E+00  0.10460949E+02  0.20921898E+02  0.60000000E+08     1
    53    34    40       10        2     0.86606148E+02  0.76882820E+02  0.50000000E+00  0.97233287E+01  0.19446657E+02  0.60000000E+08     1
    53    34    41       10        2     0.82067410E+02  0.73085659E+02  0.50000000E+00  0.89817506E+01  0.17963501E+02  0.60000000E+08     1
    53    34    42       10        2     0.77561550E+02  0.69320793E+02  0.50000000E+00  0.82407567E+01  0.16481513E+02  0.60000000E+08     1
    53    34    43       10        2     0.73094294E+02  0.65593570E+02  0.50000000E+00  0.75007238E+01  0.15001448E+02  0.60000000E+08     1
    53    34    44       10        2     0.68672003E+02  0.61920541E+02  0.50000000E+00  0.67514619E+01  0.13502924E+02  0.60000000E+08     1
    53    34    45       10        2     0.64300474E+02  0.58342815E+02  0.50000000E+00  0.59576593E+01  0.11915319E+02  0.60000000E+08     1
    53    34    46       10        2     0.59980746E+02  0.55530177E+02  0.50000000E+00  0.44505692E+01  0.89011383E+01  0.60000000E+08     1
    53    34    47        9        2     0.56727498E+02  0.53411963E+02  0.50000000E+00  0.33155347E+01  0.66310695E+01  0.60000000E+08     1
    53    34    48        9        2     0.54515611E+02  0.50571685E+02  0.50000000E+00  0.39439259E+01  0.78878517E+01  0.60000000E+08     1
    53    34    49        8        2     0.51579745E+02  0.47030937E+02  0.50000000E+00  0.45488084E+01  0.90976167E+01  0.60000000E+08     1
    53    34    50        8        2     0.47929166E+02  0.42718711E+02  0.50000000E+00  0.52104545E+01  0.10420909E+02  0.60000000E+08     1
    53    34    51        7        2     0.43487421E+02  0.37646320E+02  0.50000000E+00  0.58411014E+01  0.11682203E+02  0.60000000E+08     1
    53    34    52        7        2     0.38264446E+02  0.32612878E+02  0.50000000E+00  0.56515680E+01  0.11303136E+02  0.60000000E+08     1
    53    34    53        7        2     0.33084321E+02  0.27620208E+02  0.50000000E+00  0.54641129E+01  0.10928226E+02  0.60000000E+08     1
    53    34    54        7        2     0.27950901E+02  0.22668274E+02  0.50000000E+00  0.52826270E+01  0.10565254E+02  0.60000000E+08     1
    53    34    55        7        2     0.22865351E+02  0.17754732E+02  0.50000000E+00  0.51106193E+01  0.10221239E+02  0.60000000E+08     1
