% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    40       13        2     0.94326645E+02  0.87201653E+02  0.50000000E+00  0.71249921E+01  0.14249984E+02  0.60000000E+08     1
    32    15    41       13        2     0.90107541E+02  0.83200185E+02  0.50000000E+00  0.69073561E+01  0.13814712E+02  0.60000000E+08     1
    32    15    42       13        2     0.85930034E+02  0.79234950E+02  0.50000000E+00  0.66950833E+01  0.13390167E+02  0.60000000E+08     1
    32    15    43       13        2     0.81768604E+02  0.75258570E+02  0.50000000E+00  0.65100338E+01  0.13020068E+02  0.60000000E+08     1
    32    15    44       13        2     0.77555833E+02  0.71302790E+02  0.50000000E+00  0.62530431E+01  0.12506086E+02  0.60000000E+08     1
    32    15    45       13        2     0.73321576E+02  0.67445610E+02  0.50000000E+00  0.58759662E+01  0.11751932E+02  0.60000000E+08     1
    32    15    46       13        2     0.69134495E+02  0.63656999E+02  0.50000000E+00  0.54774965E+01  0.10954993E+02  0.60000000E+08     1
    32    15    47       13        2     0.65004418E+02  0.59926366E+02  0.50000000E+00  0.50780521E+01  0.10156104E+02  0.60000000E+08     1
    32    15    48       13        2     0.60941137E+02  0.56260330E+02  0.50000000E+00  0.46808068E+01  0.93616135E+01  0.60000000E+08     1
    32    15    49       13        2     0.56965630E+02  0.52688486E+02  0.50000000E+00  0.42771441E+01  0.85542882E+01  0.60000000E+08     1
    32    15    50       13        2     0.53127124E+02  0.49749458E+02  0.50000000E+00  0.33776659E+01  0.67553319E+01  0.60000000E+08     1
    32    15    51        9        2     0.50058917E+02  0.46612920E+02  0.50000000E+00  0.34459972E+01  0.68919943E+01  0.60000000E+08     1
    32    15    52        8        2     0.46858459E+02  0.42768667E+02  0.50000000E+00  0.40897925E+01  0.81795850E+01  0.60000000E+08     1
    32    15    53        8        2     0.42963662E+02  0.38131981E+02  0.50000000E+00  0.48316818E+01  0.96633636E+01  0.60000000E+08     1
    32    15    54        7        2     0.38286464E+02  0.32685264E+02  0.50000000E+00  0.56012006E+01  0.11202401E+02  0.60000000E+08     1
    32    15    55        7        2     0.32800282E+02  0.27301341E+02  0.50000000E+00  0.54989416E+01  0.10997883E+02  0.60000000E+08     1
    32    15    56        7        2     0.27381833E+02  0.22073753E+02  0.50000000E+00  0.53080805E+01  0.10616161E+02  0.60000000E+08     1
    32    15    57        7        2     0.22121736E+02  0.17232406E+02  0.50000000E+00  0.48893306E+01  0.97786613E+01  0.60000000E+08     1
    79    23    33       13        2     0.12224751E+03  0.11379920E+03  0.50000000E+00  0.84483147E+01  0.16896629E+02  0.60000000E+08     1
    79    23    34       13        2     0.11810142E+03  0.10981343E+03  0.50000000E+00  0.82879965E+01  0.16575993E+02  0.60000000E+08     1
    79    23    35       13        2     0.11397417E+03  0.10584860E+03  0.50000000E+00  0.81255677E+01  0.16251135E+02  0.60000000E+08     1
    79    23    36       13        2     0.10986501E+03  0.10190310E+03  0.50000000E+00  0.79619013E+01  0.15923803E+02  0.60000000E+08     1
    79    23    37       13        2     0.10577268E+03  0.97974374E+02  0.50000000E+00  0.77983031E+01  0.15596606E+02  0.60000000E+08     1
    79    23    38       13        2     0.10169502E+03  0.94058220E+02  0.50000000E+00  0.76368044E+01  0.15273609E+02  0.60000000E+08     1
    79    23    39       13        2     0.97628264E+02  0.90147554E+02  0.50000000E+00  0.74807103E+01  0.14961421E+02  0.60000000E+08     1
    79    23    40       13        2     0.93565650E+02  0.86230006E+02  0.50000000E+00  0.73356440E+01  0.14671288E+02  0.60000000E+08     1
    79    23    41       13        2     0.89494925E+02  0.82283377E+02  0.50000000E+00  0.72115481E+01  0.14423096E+02  0.60000000E+08     1
    79    23    42       13        2     0.85393420E+02  0.78266872E+02  0.50000000E+00  0.71265482E+01  0.14253096E+02  0.60000000E+08     1
    79    23    43       13        2     0.81218468E+02  0.73390079E+02  0.50000000E+00  0.78283896E+01  0.15656779E+02  0.60000000E+08     1
    79    23    44        6        2     0.76149379E+02  0.69224105E+02  0.50000000E+00  0.69252746E+01  0.13850549E+02  0.60000000E+08     1
    79    23    45        9        2     0.71816593E+02  0.65858666E+02  0.50000000E+00  0.59579270E+01  0.11915854E+02  0.60000000E+08     1
    79    23    46        8        2     0.68314447E+02  0.61721244E+02  0.50000000E+00  0.65932032E+01  0.13186406E+02  0.60000000E+08     1
    79    23    47        8        2     0.64015129E+02  0.56709129E+02  0.50000000E+00  0.73059997E+01  0.14611999E+02  0.60000000E+08     1
    79    23    48        7        2     0.58814339E+02  0.50920428E+02  0.50000000E+00  0.78939115E+01  0.15787823E+02  0.60000000E+08     1
    79    23    49        7        2     0.52806480E+02  0.45203122E+02  0.50000000E+00  0.76033583E+01  0.15206717E+02  0.60000000E+08     1
    79    23    50        7        2     0.46859865E+02  0.39523963E+02  0.50000000E+00  0.73359019E+01  0.14671804E+02  0.60000000E+08     1
    79    23    51        7        2     0.40933399E+02  0.33855890E+02  0.50000000E+00  0.70775092E+01  0.14155018E+02  0.60000000E+08     1
    79    23    52        7        2     0.34993738E+02  0.28431813E+02  0.50000000E+00  0.65619252E+01  0.13123850E+02  0.60000000E+08     1
    79    23    53        6        2     0.29281833E+02  0.23257281E+02  0.50000000E+00  0.60245524E+01  0.12049105E+02  0.60000000E+08     1
    79    23    54        6        2     0.23799301E+02  0.18078629E+02  0.50000000E+00  0.57206726E+01  0.11441345E+02  0.60000000E+08     1
    53    34    21       12        2     0.18659192E+03  0.16516882E+03  0.50000000E+00  0.21423104E+02  0.42846208E+02  0.60000000E+08     1
    53    34    22       12        2     0.18149095E+03  0.16053226E+03  0.50000000E+00  0.20958688E+02  0.41917377E+02  0.60000000E+08     1
    53    34    23       12        2     0.17640622E+03  0.15595140E+03  0.50000000E+00  0.20454821E+02  0.40909642E+02  0.60000000E+08     1
    53    34    24       12        2     0.17133131E+03  0.15141180E+03  0.50000000E+00  0.19919514E+02  0.39839028E+02  0.60000000E+08     1
    53    34    25       12        2     0.16632302E+03  0.14687849E+03  0.50000000E+00  0.19444533E+02  0.38889067E+02  0.60000000E+08     1
    53    34    26       11        2     0.16105419E+03  0.14241733E+03  0.50000000E+00  0.18636860E+02  0.37273720E+02  0.60000000E+08     1
    53    34    27       11        2     0.15554141E+03  0.13814941E+03  0.50000000E+00  0.17392005E+02  0.34784011E+02  0.60000000E+08     1
    53    34    28       11        2     0.15012714E+03  0.13339837E+03  0.50000000E+00  0.16728767E+02  0.33457533E+02  0.60000000E+08     1
    53    34    29       11        2     0.14474950E+03  0.12818557E+03  0.50000000E+00  0.16563928E+02  0.33127856E+02  0.60000000E+08     1
    53    34    30       11        2     0.13934895E+03  0.12307256E+03  0.50000000E+00  0.16276389E+02  0.32552778E+02  0.60000000E+08     1
    53    34    31       11        2     0.13392200E+03  0.11791345E+03  0.50000000E+00  0.16008551E+02  0.32017101E+02  0.60000000E+08     1
    53    34    32       11        2     0.12848958E+03  0.11270237E+03  0.50000000E+00  0.15787201E+02  0.31574402E+02  0.60000000E+08     1
    53    34    33       11        2     0.12305765E+03  0.10747341E+03  0.50000000E+00  0.15584237E+02  0.31168474E+02  0.60000000E+08     1
    53    34    34       11        2     0.11763070E+03  0.10223750E+03  0.50000000E+00  0.15393204E+02  0.30786408E+02  0.60000000E+08     1
    53    34    35       11        2     0.11221224E+03  0.97002632E+02  0.50000000E+00  0.15209609E+02  0.30419219E+02  0.60000000E+08     1
    53    34    36       11        2     0.10680496E+03  0.92404430E+02  0.50000000E+00  0.14400531E+02  0.28801063E+02  0.60000000E+08     1
    53    34    37       10        2     0.10167015E+03  0.88471542E+02  0.50000000E+00  0.13198604E+02  0.26397209E+02  0.60000000E+08     1
    53    34    38       10        2     0.96808078E+02  0.84574203E+02  0.50000000E+00  0.12233875E+02  0.24467749E+02  0.60000000E+08     1
    53    34    39       10        2     0.91961409E+02  0.80711862E+02  0.50000000E+00  0.11249548E+02  0.22499095E+02  0.60000000E+08     1
    53    34    40       10        2     0.87135367E+02  0.76882820E+02  0.50000000E+00  0.10252548E+02  0.20505095E+02  0.60000000E+08     1
    53    34    41       10        2     0.82335592E+02  0.73085659E+02  0.50000000E+00  0.92499328E+01  0.18499866E+02  0.60000000E+08     1
    53    34    42       10        2     0.77568272E+02  0.69320793E+02  0.50000000E+00  0.82474784E+01  0.16494957E+02  0.60000000E+08     1
    53    34    43       10        2     0.72840402E+02  0.65593570E+02  0.50000000E+00  0.72468326E+01  0.14493665E+02  0.60000000E+08     1
    53    34    44       10        2     0.68159675E+02  0.61920541E+02  0.50000000E+00  0.62391333E+01  0.12478267E+02  0.60000000E+08     1
    53    34    45       10        2     0.63533078E+02  0.58342815E+02  0.50000000E+00  0.51902625E+01  0.10380525E+02  0.60000000E+08     1
    53    34    46       10        2     0.58961946E+02  0.55530177E+02  0.50000000E+00  0.34317684E+01  0.68635368E+01  0.60000000E+08     1
    53    34    47        9        2     0.55619043E+02  0.53411963E+02  0.50000000E+00  0.22070793E+01  0.44141585E+01  0.60000000E+08     1
    53    34    48        9        2     0.53475667E+02  0.50571685E+02  0.50000000E+00  0.29039824E+01  0.58079649E+01  0.60000000E+08     1
    53    34    49        8        2     0.50625188E+02  0.47030937E+02  0.50000000E+00  0.35942507E+01  0.71885014E+01  0.60000000E+08     1
    53    34    50        8        2     0.47076869E+02  0.42718711E+02  0.50000000E+00  0.43581582E+01  0.87163164E+01  0.60000000E+08     1
    53    34    51        7        2     0.42755057E+02  0.37646320E+02  0.50000000E+00  0.51087372E+01  0.10217474E+02  0.60000000E+08     1
    53    34    52        7        2     0.37669849E+02  0.32612878E+02  0.50000000E+00  0.50569708E+01  0.10113942E+02  0.60000000E+08     1
    53    34    53        7        2     0.32624474E+02  0.27620208E+02  0.50000000E+00  0.50042660E+01  0.10008532E+02  0.60000000E+08     1
    53    34    54        7        2     0.27623055E+02  0.22668274E+02  0.50000000E+00  0.49547817E+01  0.99095634E+01  0.60000000E+08     1
    53    34    55        7        2     0.22667015E+02  0.17754732E+02  0.50000000E+00  0.49122830E+01  0.98245660E+01  0.60000000E+08     1
