% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       13        2     0.89168000E+02  0.82283377E+02  0.50000000E+00  0.68846235E+01  0.13769247E+02  0.60000000E+08     1
    79    23    42       13        2     0.85093074E+02  0.78266872E+02  0.50000000E+00  0.68262025E+01  0.13652405E+02  0.60000000E+08     1
    79    23    43       13        2     0.80944684E+02  0.73390079E+02  0.50000000E+00  0.75546051E+01  0.15109210E+02  0.60000000E+08     1
    79    23    44        6        2     0.75907227E+02  0.69224105E+02  0.50000000E+00  0.66831228E+01  0.13366246E+02  0.60000000E+08     1
    79    23    45        9        2     0.71600778E+02  0.65858666E+02  0.50000000E+00  0.57421114E+01  0.11484223E+02  0.60000000E+08     1
    79    23    46        8        2     0.68118400E+02  0.61721244E+02  0.50000000E+00  0.63971569E+01  0.12794314E+02  0.60000000E+08     1
    79    23    47        8        2     0.63841207E+02  0.56709129E+02  0.50000000E+00  0.71320782E+01  0.14264156E+02  0.60000000E+08     1
    79    23    48        7        2     0.58664676E+02  0.50920428E+02  0.50000000E+00  0.77442481E+01  0.15488496E+02  0.60000000E+08     1
    79    23    49        7        2     0.52682610E+02  0.45203122E+02  0.50000000E+00  0.74794881E+01  0.14958976E+02  0.60000000E+08     1
    79    23    50        7        2     0.46759517E+02  0.39523963E+02  0.50000000E+00  0.72355540E+01  0.14471108E+02  0.60000000E+08     1
    79    23    51        7        2     0.40854617E+02  0.33855890E+02  0.50000000E+00  0.69987275E+01  0.13997455E+02  0.60000000E+08     1
    79    23    52        7        2     0.34934914E+02  0.28431813E+02  0.50000000E+00  0.65031014E+01  0.13006203E+02  0.60000000E+08     1
    79    23    53        6        2     0.29240910E+02  0.23257281E+02  0.50000000E+00  0.59836294E+01  0.11967259E+02  0.60000000E+08     1
    79    23    54        6        2     0.23774635E+02  0.18078629E+02  0.50000000E+00  0.56960057E+01  0.11392011E+02  0.60000000E+08     1
    53    34    21       12        2     0.19342674E+03  0.16516882E+03  0.50000000E+00  0.28257927E+02  0.56515854E+02  0.60000000E+08     1
    53    34    22       12        2     0.18867646E+03  0.16053226E+03  0.50000000E+00  0.28144199E+02  0.56288398E+02  0.60000000E+08     1
    53    34    23       12        2     0.18388904E+03  0.15595140E+03  0.50000000E+00  0.27937640E+02  0.55875279E+02  0.60000000E+08     1
    53    34    24       12        2     0.17905241E+03  0.15141180E+03  0.50000000E+00  0.27640619E+02  0.55281239E+02  0.60000000E+08     1
    53    34    25       12        2     0.17453613E+03  0.14687849E+03  0.50000000E+00  0.27657642E+02  0.55315284E+02  0.60000000E+08     1
    53    34    26       11        2     0.16863882E+03  0.14241733E+03  0.50000000E+00  0.26221486E+02  0.52442972E+02  0.60000000E+08     1
    53    34    27       11        2     0.16158312E+03  0.13814941E+03  0.50000000E+00  0.23433718E+02  0.46867436E+02  0.60000000E+08     1
    53    34    28       11        2     0.15491718E+03  0.13339837E+03  0.50000000E+00  0.21518811E+02  0.43037621E+02  0.60000000E+08     1
    53    34    29       11        2     0.14826895E+03  0.12818557E+03  0.50000000E+00  0.20083376E+02  0.40166752E+02  0.60000000E+08     1
    53    34    30       11        2     0.14124843E+03  0.12307256E+03  0.50000000E+00  0.18175871E+02  0.36351742E+02  0.60000000E+08     1
    53    34    31       11        2     0.13397281E+03  0.11791345E+03  0.50000000E+00  0.16059361E+02  0.32118722E+02  0.60000000E+08     1
    53    34    32       11        2     0.12652457E+03  0.11270237E+03  0.50000000E+00  0.13822195E+02  0.27644391E+02  0.60000000E+08     1
    53    34    33       11        2     0.11893640E+03  0.10747341E+03  0.50000000E+00  0.11462987E+02  0.22925975E+02  0.60000000E+08     1
    53    34    34       11        2     0.11123404E+03  0.10223750E+03  0.50000000E+00  0.89965402E+01  0.17993080E+02  0.60000000E+08     1
    53    34    35       11        2     0.10344204E+03  0.97002632E+02  0.50000000E+00  0.64394046E+01  0.12878809E+02  0.60000000E+08     1
    53    34    36       11        2     0.95581430E+02  0.92404430E+02  0.50000000E+00  0.31770002E+01  0.63540005E+01  0.60000000E+08     1
    53    34    37       10        2     0.89888379E+02  0.88471542E+02  0.50000000E+00  0.14168374E+01  0.28336747E+01  0.60000000E+08     1
    53    34    38       10        2     0.86364435E+02  0.84574203E+02  0.50000000E+00  0.17902317E+01  0.35804634E+01  0.60000000E+08     1
    53    34    39       10        2     0.82800301E+02  0.80711862E+02  0.50000000E+00  0.20884389E+01  0.41768778E+01  0.60000000E+08     1
    53    34    40       10        2     0.79211872E+02  0.76882820E+02  0.50000000E+00  0.23290521E+01  0.46581042E+01  0.60000000E+08     1
    53    34    41       10        2     0.75613011E+02  0.73085659E+02  0.50000000E+00  0.25273522E+01  0.50547044E+01  0.60000000E+08     1
    53    34    42       10        2     0.72015044E+02  0.69320793E+02  0.50000000E+00  0.26942512E+01  0.53885023E+01  0.60000000E+08     1
    53    34    43       10        2     0.68427458E+02  0.65593570E+02  0.50000000E+00  0.28338878E+01  0.56677756E+01  0.60000000E+08     1
    53    34    44       10        2     0.64858472E+02  0.61920541E+02  0.50000000E+00  0.29379307E+01  0.58758614E+01  0.60000000E+08     1
    53    34    45       10        2     0.61314695E+02  0.58342815E+02  0.50000000E+00  0.29718803E+01  0.59437606E+01  0.60000000E+08     1
    53    34    46       10        2     0.57798534E+02  0.55530177E+02  0.50000000E+00  0.22683567E+01  0.45367135E+01  0.60000000E+08     1
    53    34    47        9        2     0.54992119E+02  0.53411963E+02  0.50000000E+00  0.15801559E+01  0.31603119E+01  0.60000000E+08     1
    53    34    48        9        2     0.52881728E+02  0.50571685E+02  0.50000000E+00  0.23100433E+01  0.46200867E+01  0.60000000E+08     1
    53    34    49        8        2     0.50075372E+02  0.47030937E+02  0.50000000E+00  0.30444355E+01  0.60888710E+01  0.60000000E+08     1
    53    34    50        8        2     0.46582297E+02  0.42718711E+02  0.50000000E+00  0.38635860E+01  0.77271720E+01  0.60000000E+08     1
    53    34    51        7        2     0.42327701E+02  0.37646320E+02  0.50000000E+00  0.46813808E+01  0.93627616E+01  0.60000000E+08     1
    53    34    52        7        2     0.37321205E+02  0.32612878E+02  0.50000000E+00  0.47083267E+01  0.94166533E+01  0.60000000E+08     1
    53    34    53        7        2     0.32353859E+02  0.27620208E+02  0.50000000E+00  0.47336508E+01  0.94673015E+01  0.60000000E+08     1
    53    34    54        7        2     0.27429601E+02  0.22668274E+02  0.50000000E+00  0.47613271E+01  0.95226542E+01  0.60000000E+08     1
    53    34    55        7        2     0.22549761E+02  0.17754732E+02  0.50000000E+00  0.47950294E+01  0.95900588E+01  0.60000000E+08     1
