% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.70540360E+02  0.67445610E+02  0.50000000E+00  0.30947497E+01  0.61894994E+01  0.60000000E+08     1
    32    15    46       13        2     0.66997914E+02  0.63656999E+02  0.50000000E+00  0.33409149E+01  0.66818298E+01  0.60000000E+08     1
    32    15    47       13        2     0.63471786E+02  0.59926366E+02  0.50000000E+00  0.35454196E+01  0.70908392E+01  0.60000000E+08     1
    32    15    48       13        2     0.59969206E+02  0.56260330E+02  0.50000000E+00  0.37088757E+01  0.74177513E+01  0.60000000E+08     1
    32    15    49       13        2     0.56499337E+02  0.52688486E+02  0.50000000E+00  0.38108518E+01  0.76217036E+01  0.60000000E+08     1
    32    15    50       13        2     0.53079099E+02  0.49749458E+02  0.50000000E+00  0.33296407E+01  0.66592814E+01  0.60000000E+08     1
    32    15    51        9        2     0.50188973E+02  0.46612920E+02  0.50000000E+00  0.35760524E+01  0.71521049E+01  0.60000000E+08     1
    32    15    52        8        2     0.47035291E+02  0.42768667E+02  0.50000000E+00  0.42666247E+01  0.85332493E+01  0.60000000E+08     1
    32    15    53        8        2     0.43150395E+02  0.38131981E+02  0.50000000E+00  0.50184148E+01  0.10036830E+02  0.60000000E+08     1
    32    15    54        7        2     0.38450793E+02  0.32685264E+02  0.50000000E+00  0.57655290E+01  0.11531058E+02  0.60000000E+08     1
    32    15    55        7        2     0.32924999E+02  0.27301341E+02  0.50000000E+00  0.56236585E+01  0.11247317E+02  0.60000000E+08     1
    32    15    56        7        2     0.27462276E+02  0.22073753E+02  0.50000000E+00  0.53885228E+01  0.10777046E+02  0.60000000E+08     1
    32    15    57        7        2     0.22160804E+02  0.17232406E+02  0.50000000E+00  0.49283984E+01  0.98567968E+01  0.60000000E+08     1
    79    23    33       13        2     0.11647266E+03  0.11379920E+03  0.50000000E+00  0.26734570E+01  0.53469141E+01  0.60000000E+08     1
    79    23    34       13        2     0.11254439E+03  0.10981343E+03  0.50000000E+00  0.27309615E+01  0.54619231E+01  0.60000000E+08     1
    79    23    35       13        2     0.10863833E+03  0.10584860E+03  0.50000000E+00  0.27897315E+01  0.55794631E+01  0.60000000E+08     1
    79    23    36       13        2     0.10475336E+03  0.10190310E+03  0.50000000E+00  0.28502564E+01  0.57005127E+01  0.60000000E+08     1
    79    23    37       13        2     0.10088778E+03  0.97974374E+02  0.50000000E+00  0.29134095E+01  0.58268190E+01  0.60000000E+08     1
    79    23    38       13        2     0.97038981E+02  0.94058220E+02  0.50000000E+00  0.29807606E+01  0.59615213E+01  0.60000000E+08     1
    79    23    39       13        2     0.93202714E+02  0.90147554E+02  0.50000000E+00  0.30551608E+01  0.61103215E+01  0.60000000E+08     1
    79    23    40       13        2     0.89371857E+02  0.86230006E+02  0.50000000E+00  0.31418514E+01  0.62837027E+01  0.60000000E+08     1
    79    23    41       13        2     0.85533960E+02  0.82283377E+02  0.50000000E+00  0.32505829E+01  0.65011657E+01  0.60000000E+08     1
    79    23    42       13        2     0.81666558E+02  0.78266872E+02  0.50000000E+00  0.33996858E+01  0.67993716E+01  0.60000000E+08     1
    79    23    43       13        2     0.77727969E+02  0.73390079E+02  0.50000000E+00  0.43378906E+01  0.86757811E+01  0.60000000E+08     1
    79    23    44        6        2     0.72944049E+02  0.69224105E+02  0.50000000E+00  0.37199447E+01  0.74398895E+01  0.60000000E+08     1
    79    23    45        9        2     0.68853792E+02  0.65858666E+02  0.50000000E+00  0.29951259E+01  0.59902517E+01  0.60000000E+08     1
    79    23    46        8        2     0.65547106E+02  0.61721244E+02  0.50000000E+00  0.38258623E+01  0.76517247E+01  0.60000000E+08     1
    79    23    47        8        2     0.61485428E+02  0.56709129E+02  0.50000000E+00  0.47762986E+01  0.95525973E+01  0.60000000E+08     1
    79    23    48        7        2     0.56567201E+02  0.50920428E+02  0.50000000E+00  0.56467733E+01  0.11293547E+02  0.60000000E+08     1
    79    23    49        7        2     0.50879055E+02  0.45203122E+02  0.50000000E+00  0.56759330E+01  0.11351866E+02  0.60000000E+08     1
    79    23    50        7        2     0.45245155E+02  0.39523963E+02  0.50000000E+00  0.57211924E+01  0.11442385E+02  0.60000000E+08     1
    79    23    51        7        2     0.39626595E+02  0.33855890E+02  0.50000000E+00  0.57707049E+01  0.11541410E+02  0.60000000E+08     1
    79    23    52        7        2     0.33991865E+02  0.28431813E+02  0.50000000E+00  0.55600520E+01  0.11120104E+02  0.60000000E+08     1
    79    23    53        6        2     0.28570081E+02  0.23257281E+02  0.50000000E+00  0.53128001E+01  0.10625600E+02  0.60000000E+08     1
    79    23    54        6        2     0.23362923E+02  0.18078629E+02  0.50000000E+00  0.52842937E+01  0.10568587E+02  0.60000000E+08     1
    53    34    21       12        2     0.15816165E+03  0.16516882E+03  0.50000000E+00 -0.70071708E+01 -0.14014342E+02  0.60000000E+08     1
    53    34    22       12        2     0.15412007E+03  0.16053226E+03  0.50000000E+00 -0.64121924E+01 -0.12824385E+02  0.60000000E+08     1
    53    34    23       12        2     0.15010711E+03  0.15595140E+03  0.50000000E+00 -0.58442865E+01 -0.11688573E+02  0.60000000E+08     1
    53    34    24       12        2     0.14611995E+03  0.15141180E+03  0.50000000E+00 -0.52918453E+01 -0.10583691E+02  0.60000000E+08     1
    53    34    25       12        2     0.14215684E+03  0.14687849E+03  0.50000000E+00 -0.47216443E+01 -0.94432887E+01  0.60000000E+08     1
    53    34    26       11        2     0.13822713E+03  0.14241733E+03  0.50000000E+00 -0.41901975E+01 -0.83803949E+01  0.60000000E+08     1
    53    34    27       11        2     0.13433035E+03  0.13814941E+03  0.50000000E+00 -0.38190581E+01 -0.76381163E+01  0.60000000E+08     1
    53    34    28       11        2     0.13045571E+03  0.13339837E+03  0.50000000E+00 -0.29426641E+01 -0.58853282E+01  0.60000000E+08     1
    53    34    29       11        2     0.12660486E+03  0.12818557E+03  0.50000000E+00 -0.15807080E+01 -0.31614160E+01  0.60000000E+08     1
    53    34    30       11        2     0.12277936E+03  0.12307256E+03  0.50000000E+00 -0.29319594E+00 -0.58639187E+00  0.60000000E+08     1
    53    34    31       11        2     0.11897969E+03  0.11791345E+03  0.50000000E+00  0.10662382E+01  0.21324763E+01  0.60000000E+08     1
    53    34    32       11        2     0.11520524E+03  0.11270237E+03  0.50000000E+00  0.25028643E+01  0.50057285E+01  0.60000000E+08     1
    53    34    33       11        2     0.11145593E+03  0.10747341E+03  0.50000000E+00  0.39825210E+01  0.79650419E+01  0.60000000E+08     1
    53    34    34       11        2     0.10773173E+03  0.10223750E+03  0.50000000E+00  0.54942331E+01  0.10988466E+02  0.60000000E+08     1
    53    34    35       11        2     0.10403274E+03  0.97002632E+02  0.50000000E+00  0.70301122E+01  0.14060224E+02  0.60000000E+08     1
    53    34    36       11        2     0.10035950E+03  0.92404430E+02  0.50000000E+00  0.79550729E+01  0.15910146E+02  0.60000000E+08     1
    53    34    37       10        2     0.96589034E+02  0.88471542E+02  0.50000000E+00  0.81174924E+01  0.16234985E+02  0.60000000E+08     1
    53    34    38       10        2     0.92723562E+02  0.84574203E+02  0.50000000E+00  0.81493589E+01  0.16298718E+02  0.60000000E+08     1
    53    34    39       10        2     0.88888883E+02  0.80711862E+02  0.50000000E+00  0.81770210E+01  0.16354042E+02  0.60000000E+08     1
    53    34    40       10        2     0.85085222E+02  0.76882820E+02  0.50000000E+00  0.82024022E+01  0.16404804E+02  0.60000000E+08     1
    53    34    41       10        2     0.81313388E+02  0.73085659E+02  0.50000000E+00  0.82277288E+01  0.16455458E+02  0.60000000E+08     1
    53    34    42       10        2     0.77574902E+02  0.69320793E+02  0.50000000E+00  0.82541090E+01  0.16508218E+02  0.60000000E+08     1
    53    34    43       10        2     0.73872002E+02  0.65593570E+02  0.50000000E+00  0.82784324E+01  0.16556865E+02  0.60000000E+08     1
    53    34    44       10        2     0.70207476E+02  0.61920541E+02  0.50000000E+00  0.82869345E+01  0.16573869E+02  0.60000000E+08     1
    53    34    45       10        2     0.66583999E+02  0.58342815E+02  0.50000000E+00  0.82411838E+01  0.16482368E+02  0.60000000E+08     1
    53    34    46       10        2     0.63002048E+02  0.55530177E+02  0.50000000E+00  0.74718707E+01  0.14943741E+02  0.60000000E+08     1
    53    34    47        9        2     0.60007236E+02  0.53411963E+02  0.50000000E+00  0.65952726E+01  0.13190545E+02  0.60000000E+08     1
    53    34    48        9        2     0.57585956E+02  0.50571685E+02  0.50000000E+00  0.70142707E+01  0.14028541E+02  0.60000000E+08     1
    53    34    49        8        2     0.54392461E+02  0.47030937E+02  0.50000000E+00  0.73615245E+01  0.14723049E+02  0.60000000E+08     1
    53    34    50        8        2     0.50435816E+02  0.42718711E+02  0.50000000E+00  0.77171050E+01  0.15434210E+02  0.60000000E+08     1
    53    34    51        7        2     0.45637930E+02  0.37646320E+02  0.50000000E+00  0.79916099E+01  0.15983220E+02  0.60000000E+08     1
    53    34    52        7        2     0.40007888E+02  0.32612878E+02  0.50000000E+00  0.73950098E+01  0.14790020E+02  0.60000000E+08     1
    53    34    53        7        2     0.34431036E+02  0.27620208E+02  0.50000000E+00  0.68108275E+01  0.13621655E+02  0.60000000E+08     1
    53    34    54        7        2     0.28910099E+02  0.22668274E+02  0.50000000E+00  0.62418257E+01  0.12483651E+02  0.60000000E+08     1
    53    34    55        7        2     0.23445193E+02  0.17754732E+02  0.50000000E+00  0.56904611E+01  0.11380922E+02  0.60000000E+08     1
