% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    52        7        2     0.35206535E+02  0.28431813E+02  0.50000000E+00  0.67747224E+01  0.13549445E+02  0.60000000E+08     1
    79    23    53        6        2     0.29432704E+02  0.23257281E+02  0.50000000E+00  0.61754236E+01  0.12350847E+02  0.60000000E+08     1
    79    23    54        6        2     0.23891647E+02  0.18078629E+02  0.50000000E+00  0.58130185E+01  0.11626037E+02  0.60000000E+08     1
    53    34    21       12        2     0.19031523E+03  0.16516882E+03  0.50000000E+00  0.25146418E+02  0.50292835E+02  0.60000000E+08     1
    53    34    22       12        2     0.18484300E+03  0.16053226E+03  0.50000000E+00  0.24310743E+02  0.48621486E+02  0.60000000E+08     1
    53    34    23       12        2     0.17937327E+03  0.15595140E+03  0.50000000E+00  0.23421871E+02  0.46843742E+02  0.60000000E+08     1
    53    34    24       12        2     0.17390607E+03  0.15141180E+03  0.50000000E+00  0.22494274E+02  0.44988549E+02  0.60000000E+08     1
    53    34    25       12        2     0.16845536E+03  0.14687849E+03  0.50000000E+00  0.21576876E+02  0.43153752E+02  0.60000000E+08     1
    53    34    26       11        2     0.16296145E+03  0.14241733E+03  0.50000000E+00  0.20544116E+02  0.41088231E+02  0.60000000E+08     1
    53    34    27       11        2     0.15742789E+03  0.13814941E+03  0.50000000E+00  0.19278485E+02  0.38556970E+02  0.60000000E+08     1
    53    34    28       11        2     0.15192455E+03  0.13339837E+03  0.50000000E+00  0.18526181E+02  0.37052362E+02  0.60000000E+08     1
    53    34    29       11        2     0.14644092E+03  0.12818557E+03  0.50000000E+00  0.18255350E+02  0.36510700E+02  0.60000000E+08     1
    53    34    30       11        2     0.14096640E+03  0.12307256E+03  0.50000000E+00  0.17893842E+02  0.35787685E+02  0.60000000E+08     1
    53    34    31       11        2     0.13549991E+03  0.11791345E+03  0.50000000E+00  0.17586461E+02  0.35172922E+02  0.60000000E+08     1
    53    34    32       11        2     0.13004605E+03  0.11270237E+03  0.50000000E+00  0.17343676E+02  0.34687351E+02  0.60000000E+08     1
    53    34    33       11        2     0.12460632E+03  0.10747341E+03  0.50000000E+00  0.17132907E+02  0.34265814E+02  0.60000000E+08     1
    53    34    34       11        2     0.11918204E+03  0.10223750E+03  0.50000000E+00  0.16944538E+02  0.33889075E+02  0.60000000E+08     1
    53    34    35       11        2     0.11377449E+03  0.97002632E+02  0.50000000E+00  0.16771861E+02  0.33543722E+02  0.60000000E+08     1
    53    34    36       11        2     0.10838483E+03  0.92404430E+02  0.50000000E+00  0.15980402E+02  0.31960803E+02  0.60000000E+08     1
    53    34    37       10        2     0.10314524E+03  0.88471542E+02  0.50000000E+00  0.14673695E+02  0.29347390E+02  0.60000000E+08     1
    53    34    38       10        2     0.98056540E+02  0.84574203E+02  0.50000000E+00  0.13482337E+02  0.26964674E+02  0.60000000E+08     1
    53    34    39       10        2     0.92989619E+02  0.80711862E+02  0.50000000E+00  0.12277757E+02  0.24555515E+02  0.60000000E+08     1
    53    34    40       10        2     0.87948306E+02  0.76882820E+02  0.50000000E+00  0.11065486E+02  0.22130973E+02  0.60000000E+08     1
    53    34    41       10        2     0.82937237E+02  0.73085659E+02  0.50000000E+00  0.98515783E+01  0.19703157E+02  0.60000000E+08     1
    53    34    42       10        2     0.77962053E+02  0.69320793E+02  0.50000000E+00  0.86412604E+01  0.17282521E+02  0.60000000E+08     1
    53    34    43       10        2     0.73029620E+02  0.65593570E+02  0.50000000E+00  0.74360506E+01  0.14872101E+02  0.60000000E+08     1
    53    34    44       10        2     0.68147832E+02  0.61920541E+02  0.50000000E+00  0.62272905E+01  0.12454581E+02  0.60000000E+08     1
    53    34    45       10        2     0.63324019E+02  0.58342815E+02  0.50000000E+00  0.49812041E+01  0.99624082E+01  0.60000000E+08     1
    53    34    46       10        2     0.58559453E+02  0.55530177E+02  0.50000000E+00  0.30292762E+01  0.60585524E+01  0.60000000E+08     1
    53    34    47        9        2     0.55136218E+02  0.53411963E+02  0.50000000E+00  0.17242543E+01  0.34485085E+01  0.60000000E+08     1
    53    34    48        9        2     0.53022806E+02  0.50571685E+02  0.50000000E+00  0.24511211E+01  0.49022421E+01  0.60000000E+08     1
    53    34    49        8        2     0.50209684E+02  0.47030937E+02  0.50000000E+00  0.31787476E+01  0.63574953E+01  0.60000000E+08     1
    53    34    50        8        2     0.46706061E+02  0.42718711E+02  0.50000000E+00  0.39873493E+01  0.79746987E+01  0.60000000E+08     1
    53    34    51        7        2     0.42436585E+02  0.37646320E+02  0.50000000E+00  0.47902652E+01  0.95805304E+01  0.60000000E+08     1
    53    34    52        7        2     0.37411429E+02  0.32612878E+02  0.50000000E+00  0.47985508E+01  0.95971016E+01  0.60000000E+08     1
    53    34    53        7        2     0.32424713E+02  0.27620208E+02  0.50000000E+00  0.48045049E+01  0.96090099E+01  0.60000000E+08     1
    53    34    54        7        2     0.27480690E+02  0.22668274E+02  0.50000000E+00  0.48124161E+01  0.96248322E+01  0.60000000E+08     1
    53    34    55        7        2     0.22580910E+02  0.17754732E+02  0.50000000E+00  0.48261783E+01  0.96523565E+01  0.60000000E+08     1
