% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.69755633E+02  0.67445610E+02  0.50000000E+00  0.23100224E+01  0.46200449E+01  0.60000000E+08     1
    32    15    46       13        2     0.66129802E+02  0.63656999E+02  0.50000000E+00  0.24728035E+01  0.49456070E+01  0.60000000E+08     1
    32    15    47       13        2     0.62629245E+02  0.59926366E+02  0.50000000E+00  0.27028788E+01  0.54057576E+01  0.60000000E+08     1
    32    15    48       13        2     0.59203043E+02  0.56260330E+02  0.50000000E+00  0.29427133E+01  0.58854267E+01  0.60000000E+08     1
    32    15    49       13        2     0.55826061E+02  0.52688486E+02  0.50000000E+00  0.31375749E+01  0.62751498E+01  0.60000000E+08     1
    32    15    50       13        2     0.52487623E+02  0.49749458E+02  0.50000000E+00  0.27381649E+01  0.54763298E+01  0.60000000E+08     1
    32    15    51        9        2     0.49655673E+02  0.46612920E+02  0.50000000E+00  0.30427532E+01  0.60855065E+01  0.60000000E+08     1
    32    15    52        8        2     0.46564790E+02  0.42768667E+02  0.50000000E+00  0.37961230E+01  0.75922460E+01  0.60000000E+08     1
    32    15    53        8        2     0.42749106E+02  0.38131981E+02  0.50000000E+00  0.46171253E+01  0.92342506E+01  0.60000000E+08     1
    32    15    54        7        2     0.38126217E+02  0.32685264E+02  0.50000000E+00  0.54409535E+01  0.10881907E+02  0.60000000E+08     1
    32    15    55        7        2     0.32684845E+02  0.27301341E+02  0.50000000E+00  0.53835047E+01  0.10767009E+02  0.60000000E+08     1
    32    15    56        7        2     0.27301221E+02  0.22073753E+02  0.50000000E+00  0.52274680E+01  0.10454936E+02  0.60000000E+08     1
    32    15    57        7        2     0.22072239E+02  0.17232406E+02  0.50000000E+00  0.48398338E+01  0.96796676E+01  0.60000000E+08     1
    79    23    33       13        2     0.11980083E+03  0.11379920E+03  0.50000000E+00  0.60016348E+01  0.12003270E+02  0.60000000E+08     1
    79    23    34       13        2     0.11574585E+03  0.10981343E+03  0.50000000E+00  0.59324188E+01  0.11864838E+02  0.60000000E+08     1
    79    23    35       13        2     0.11171138E+03  0.10584860E+03  0.50000000E+00  0.58627799E+01  0.11725560E+02  0.60000000E+08     1
    79    23    36       13        2     0.10769651E+03  0.10190310E+03  0.50000000E+00  0.57934019E+01  0.11586804E+02  0.60000000E+08     1
    79    23    37       13        2     0.10369975E+03  0.97974374E+02  0.50000000E+00  0.57253793E+01  0.11450759E+02  0.60000000E+08     1
    79    23    38       13        2     0.99718739E+02  0.94058220E+02  0.50000000E+00  0.56605192E+01  0.11321038E+02  0.60000000E+08     1
    79    23    39       13        2     0.95749459E+02  0.90147554E+02  0.50000000E+00  0.56019057E+01  0.11203811E+02  0.60000000E+08     1
    79    23    40       13        2     0.91784978E+02  0.86230006E+02  0.50000000E+00  0.55549725E+01  0.11109945E+02  0.60000000E+08     1
    79    23    41       13        2     0.87812930E+02  0.82283377E+02  0.50000000E+00  0.55295534E+01  0.11059107E+02  0.60000000E+08     1
    79    23    42       13        2     0.83810704E+02  0.78266872E+02  0.50000000E+00  0.55438319E+01  0.11087664E+02  0.60000000E+08     1
    79    23    43       13        2     0.79736016E+02  0.73390079E+02  0.50000000E+00  0.63459373E+01  0.12691875E+02  0.60000000E+08     1
    79    23    44        6        2     0.74787995E+02  0.69224105E+02  0.50000000E+00  0.55638903E+01  0.11127781E+02  0.60000000E+08     1
    79    23    45        9        2     0.70558182E+02  0.65858666E+02  0.50000000E+00  0.46995155E+01  0.93990311E+01  0.60000000E+08     1
    79    23    46        8        2     0.67139034E+02  0.61721244E+02  0.50000000E+00  0.54177906E+01  0.10835581E+02  0.60000000E+08     1
    79    23    47        8        2     0.62940700E+02  0.56709129E+02  0.50000000E+00  0.62315710E+01  0.12463142E+02  0.60000000E+08     1
    79    23    48        7        2     0.57860009E+02  0.50920428E+02  0.50000000E+00  0.69395819E+01  0.13879164E+02  0.60000000E+08     1
    79    23    49        7        2     0.51987991E+02  0.45203122E+02  0.50000000E+00  0.67848693E+01  0.13569739E+02  0.60000000E+08     1
    79    23    50        7        2     0.46174233E+02  0.39523963E+02  0.50000000E+00  0.66502703E+01  0.13300541E+02  0.60000000E+08     1
    79    23    51        7        2     0.40378566E+02  0.33855890E+02  0.50000000E+00  0.65226763E+01  0.13045353E+02  0.60000000E+08     1
    79    23    52        7        2     0.34568421E+02  0.28431813E+02  0.50000000E+00  0.61366080E+01  0.12273216E+02  0.60000000E+08     1
    79    23    53        6        2     0.28979721E+02  0.23257281E+02  0.50000000E+00  0.57224403E+01  0.11444881E+02  0.60000000E+08     1
    79    23    54        6        2     0.23614099E+02  0.18078629E+02  0.50000000E+00  0.55354699E+01  0.11070940E+02  0.60000000E+08     1
    53    34    21       12        2     0.17746528E+03  0.16516882E+03  0.50000000E+00  0.12296460E+02  0.24592919E+02  0.60000000E+08     1
    53    34    22       12        2     0.17258949E+03  0.16053226E+03  0.50000000E+00  0.12057232E+02  0.24114464E+02  0.60000000E+08     1
    53    34    23       12        2     0.16771447E+03  0.15595140E+03  0.50000000E+00  0.11763072E+02  0.23526144E+02  0.60000000E+08     1
    53    34    24       12        2     0.16282973E+03  0.15141180E+03  0.50000000E+00  0.11417934E+02  0.22835867E+02  0.60000000E+08     1
    53    34    25       12        2     0.15806709E+03  0.14687849E+03  0.50000000E+00  0.11188604E+02  0.22377207E+02  0.60000000E+08     1
    53    34    26       11        2     0.15271543E+03  0.14241733E+03  0.50000000E+00  0.10298102E+02  0.20596203E+02  0.60000000E+08     1
    53    34    27       11        2     0.14683305E+03  0.13814941E+03  0.50000000E+00  0.86836390E+01  0.17367278E+02  0.60000000E+08     1
    53    34    28       11        2     0.14113220E+03  0.13339837E+03  0.50000000E+00  0.77338235E+01  0.15467647E+02  0.60000000E+08     1
    53    34    29       11        2     0.13547007E+03  0.12818557E+03  0.50000000E+00  0.72845046E+01  0.14569009E+02  0.60000000E+08     1
    53    34    30       11        2     0.12970622E+03  0.12307256E+03  0.50000000E+00  0.66336585E+01  0.13267317E+02  0.60000000E+08     1
    53    34    31       11        2     0.12385764E+03  0.11791345E+03  0.50000000E+00  0.59441885E+01  0.11888377E+02  0.60000000E+08     1
    53    34    32       11        2     0.11796616E+03  0.11270237E+03  0.50000000E+00  0.52637894E+01  0.10527579E+02  0.60000000E+08     1
    53    34    33       11        2     0.11204705E+03  0.10747341E+03  0.50000000E+00  0.45736397E+01  0.91472793E+01  0.60000000E+08     1
    53    34    34       11        2     0.10611324E+03  0.10223750E+03  0.50000000E+00  0.38757443E+01  0.77514886E+01  0.60000000E+08     1
    53    34    35       11        2     0.10017677E+03  0.97002632E+02  0.50000000E+00  0.31741408E+01  0.63482816E+01  0.60000000E+08     1
    53    34    36       11        2     0.94246662E+02  0.92404430E+02  0.50000000E+00  0.18422322E+01  0.36844644E+01  0.60000000E+08     1
    53    34    37       10        2     0.89674534E+02  0.88471542E+02  0.50000000E+00  0.12029923E+01  0.24059847E+01  0.60000000E+08     1
    53    34    38       10        2     0.86444475E+02  0.84574203E+02  0.50000000E+00  0.18702719E+01  0.37405438E+01  0.60000000E+08     1
    53    34    39       10        2     0.83200266E+02  0.80711862E+02  0.50000000E+00  0.24884044E+01  0.49768087E+01  0.60000000E+08     1
    53    34    40       10        2     0.79952119E+02  0.76882820E+02  0.50000000E+00  0.30692996E+01  0.61385991E+01  0.60000000E+08     1
    53    34    41       10        2     0.76708798E+02  0.73085659E+02  0.50000000E+00  0.36231393E+01  0.72462786E+01  0.60000000E+08     1
    53    34    42       10        2     0.73477272E+02  0.69320793E+02  0.50000000E+00  0.41564785E+01  0.83129569E+01  0.60000000E+08     1
    53    34    43       10        2     0.70263200E+02  0.65593570E+02  0.50000000E+00  0.46696301E+01  0.93392603E+01  0.60000000E+08     1
    53    34    44       10        2     0.67071378E+02  0.61920541E+02  0.50000000E+00  0.51508370E+01  0.10301674E+02  0.60000000E+08     1
    53    34    45       10        2     0.63905669E+02  0.58342815E+02  0.50000000E+00  0.55628533E+01  0.11125707E+02  0.60000000E+08     1
    53    34    46       10        2     0.60767734E+02  0.55530177E+02  0.50000000E+00  0.52375568E+01  0.10475114E+02  0.60000000E+08     1
    53    34    47        9        2     0.58049419E+02  0.53411963E+02  0.50000000E+00  0.46374556E+01  0.92749113E+01  0.60000000E+08     1
    53    34    48        9        2     0.55742747E+02  0.50571685E+02  0.50000000E+00  0.51710615E+01  0.10342123E+02  0.60000000E+08     1
    53    34    49        8        2     0.52695646E+02  0.47030937E+02  0.50000000E+00  0.56647093E+01  0.11329419E+02  0.60000000E+08     1
    53    34    50        8        2     0.48916940E+02  0.42718711E+02  0.50000000E+00  0.61982286E+01  0.12396457E+02  0.60000000E+08     1
    53    34    51        7        2     0.44330263E+02  0.37646320E+02  0.50000000E+00  0.66839431E+01  0.13367886E+02  0.60000000E+08     1
    53    34    52        7        2     0.38944349E+02  0.32612878E+02  0.50000000E+00  0.63314706E+01  0.12662941E+02  0.60000000E+08     1
    53    34    53        7        2     0.33607501E+02  0.27620208E+02  0.50000000E+00  0.59872929E+01  0.11974586E+02  0.60000000E+08     1
    53    34    54        7        2     0.28322488E+02  0.22668274E+02  0.50000000E+00  0.56542142E+01  0.11308428E+02  0.60000000E+08     1
    53    34    55        7        2     0.23089545E+02  0.17754732E+02  0.50000000E+00  0.53348131E+01  0.10669626E+02  0.60000000E+08     1
