% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       13        2     0.66855313E+02  0.63656999E+02  0.50000000E+00  0.31983141E+01  0.63966281E+01  0.60000000E+08     1
    32    15    47       13        2     0.63267549E+02  0.59926366E+02  0.50000000E+00  0.33411832E+01  0.66823665E+01  0.60000000E+08     1
    32    15    48       13        2     0.59733910E+02  0.56260330E+02  0.50000000E+00  0.34735796E+01  0.69471593E+01  0.60000000E+08     1
    32    15    49       13        2     0.56248765E+02  0.52688486E+02  0.50000000E+00  0.35602795E+01  0.71205590E+01  0.60000000E+08     1
    32    15    50       13        2     0.52820767E+02  0.49749458E+02  0.50000000E+00  0.30713090E+01  0.61426181E+01  0.60000000E+08     1
    32    15    51        9        2     0.49938239E+02  0.46612920E+02  0.50000000E+00  0.33253193E+01  0.66506387E+01  0.60000000E+08     1
    32    15    52        8        2     0.46809314E+02  0.42768667E+02  0.50000000E+00  0.40406476E+01  0.80812952E+01  0.60000000E+08     1
    32    15    53        8        2     0.42955544E+02  0.38131981E+02  0.50000000E+00  0.48235637E+01  0.96471274E+01  0.60000000E+08     1
    32    15    54        7        2     0.38293264E+02  0.32685264E+02  0.50000000E+00  0.56080006E+01  0.11216001E+02  0.60000000E+08     1
    32    15    55        7        2     0.32809398E+02  0.27301341E+02  0.50000000E+00  0.55080570E+01  0.11016114E+02  0.60000000E+08     1
    32    15    56        7        2     0.27386055E+02  0.22073753E+02  0.50000000E+00  0.53123020E+01  0.10624604E+02  0.60000000E+08     1
    32    15    57        7        2     0.22120097E+02  0.17232406E+02  0.50000000E+00  0.48876910E+01  0.97753821E+01  0.60000000E+08     1
    79    23    33       13        2     0.12016381E+03  0.11379920E+03  0.50000000E+00  0.63646074E+01  0.12729215E+02  0.60000000E+08     1
    79    23    34       13        2     0.11609698E+03  0.10981343E+03  0.50000000E+00  0.62835566E+01  0.12567113E+02  0.60000000E+08     1
    79    23    35       13        2     0.11204957E+03  0.10584860E+03  0.50000000E+00  0.62009676E+01  0.12401935E+02  0.60000000E+08     1
    79    23    36       13        2     0.10802070E+03  0.10190310E+03  0.50000000E+00  0.61175965E+01  0.12235193E+02  0.60000000E+08     1
    79    23    37       13        2     0.10400901E+03  0.97974374E+02  0.50000000E+00  0.60346373E+01  0.12069275E+02  0.60000000E+08     1
    79    23    38       13        2     0.10001224E+03  0.94058220E+02  0.50000000E+00  0.59540216E+01  0.11908043E+02  0.60000000E+08     1
    79    23    39       13        2     0.96026533E+02  0.90147554E+02  0.50000000E+00  0.58789794E+01  0.11757959E+02  0.60000000E+08     1
    79    23    40       13        2     0.92045108E+02  0.86230006E+02  0.50000000E+00  0.58151024E+01  0.11630205E+02  0.60000000E+08     1
    79    23    41       13        2     0.88055759E+02  0.82283377E+02  0.50000000E+00  0.57723824E+01  0.11544765E+02  0.60000000E+08     1
    79    23    42       13        2     0.84036012E+02  0.78266872E+02  0.50000000E+00  0.57691403E+01  0.11538281E+02  0.60000000E+08     1
    79    23    43       13        2     0.79943667E+02  0.73390079E+02  0.50000000E+00  0.65535886E+01  0.13107177E+02  0.60000000E+08     1
    79    23    44        6        2     0.74974405E+02  0.69224105E+02  0.50000000E+00  0.57503003E+01  0.11500601E+02  0.60000000E+08     1
    79    23    45        9        2     0.70726757E+02  0.65858666E+02  0.50000000E+00  0.48680905E+01  0.97361810E+01  0.60000000E+08     1
    79    23    46        8        2     0.67293895E+02  0.61721244E+02  0.50000000E+00  0.55726518E+01  0.11145304E+02  0.60000000E+08     1
    79    23    47        8        2     0.63079754E+02  0.56709129E+02  0.50000000E+00  0.63706246E+01  0.12741249E+02  0.60000000E+08     1
    79    23    48        7        2     0.57981209E+02  0.50920428E+02  0.50000000E+00  0.70607811E+01  0.14121562E+02  0.60000000E+08     1
    79    23    49        7        2     0.52089770E+02  0.45203122E+02  0.50000000E+00  0.68866483E+01  0.13773297E+02  0.60000000E+08     1
    79    23    50        7        2     0.46257835E+02  0.39523963E+02  0.50000000E+00  0.67338725E+01  0.13467745E+02  0.60000000E+08     1
    79    23    51        7        2     0.40445042E+02  0.33855890E+02  0.50000000E+00  0.65891516E+01  0.13178303E+02  0.60000000E+08     1
    79    23    52        7        2     0.34618614E+02  0.28431813E+02  0.50000000E+00  0.61868016E+01  0.12373603E+02  0.60000000E+08     1
    79    23    53        6        2     0.29014954E+02  0.23257281E+02  0.50000000E+00  0.57576736E+01  0.11515347E+02  0.60000000E+08     1
    79    23    54        6        2     0.23635492E+02  0.18078629E+02  0.50000000E+00  0.55568636E+01  0.11113727E+02  0.60000000E+08     1
    53    34    21       12        2     0.17492112E+03  0.16516882E+03  0.50000000E+00  0.97523064E+01  0.19504613E+02  0.60000000E+08     1
    53    34    22       12        2     0.16976781E+03  0.16053226E+03  0.50000000E+00  0.92355526E+01  0.18471105E+02  0.60000000E+08     1
    53    34    23       12        2     0.16464625E+03  0.15595140E+03  0.50000000E+00  0.86948536E+01  0.17389707E+02  0.60000000E+08     1
    53    34    24       12        2     0.15954408E+03  0.15141180E+03  0.50000000E+00  0.81322834E+01  0.16264567E+02  0.60000000E+08     1
    53    34    25       12        2     0.15447655E+03  0.14687849E+03  0.50000000E+00  0.75980668E+01  0.15196134E+02  0.60000000E+08     1
    53    34    26       11        2     0.14932340E+03  0.14241733E+03  0.50000000E+00  0.69060650E+01  0.13812130E+02  0.60000000E+08     1
    53    34    27       11        2     0.14408806E+03  0.13814941E+03  0.50000000E+00  0.59386538E+01  0.11877308E+02  0.60000000E+08     1
    53    34    28       11        2     0.13889879E+03  0.13339837E+03  0.50000000E+00  0.55004190E+01  0.11000838E+02  0.60000000E+08     1
    53    34    29       11        2     0.13373334E+03  0.12818557E+03  0.50000000E+00  0.55477670E+01  0.11095534E+02  0.60000000E+08     1
    53    34    30       11        2     0.12857060E+03  0.12307256E+03  0.50000000E+00  0.54980424E+01  0.10996085E+02  0.60000000E+08     1
    53    34    31       11        2     0.12340922E+03  0.11791345E+03  0.50000000E+00  0.54957722E+01  0.10991544E+02  0.60000000E+08     1
    53    34    32       11        2     0.11825750E+03  0.11270237E+03  0.50000000E+00  0.55551234E+01  0.11110247E+02  0.60000000E+08     1
    53    34    33       11        2     0.11311882E+03  0.10747341E+03  0.50000000E+00  0.56454141E+01  0.11290828E+02  0.60000000E+08     1
    53    34    34       11        2     0.10799675E+03  0.10223750E+03  0.50000000E+00  0.57592466E+01  0.11518493E+02  0.60000000E+08     1
    53    34    35       11        2     0.10289490E+03  0.97002632E+02  0.50000000E+00  0.58922703E+01  0.11784541E+02  0.60000000E+08     1
    53    34    36       11        2     0.97815432E+02  0.92404430E+02  0.50000000E+00  0.54110024E+01  0.10822005E+02  0.60000000E+08     1
    53    34    37       10        2     0.93452988E+02  0.88471542E+02  0.50000000E+00  0.49814459E+01  0.99628918E+01  0.60000000E+08     1
    53    34    38       10        2     0.89797952E+02  0.84574203E+02  0.50000000E+00  0.52237483E+01  0.10447497E+02  0.60000000E+08     1
    53    34    39       10        2     0.86149917E+02  0.80711862E+02  0.50000000E+00  0.54380555E+01  0.10876111E+02  0.60000000E+08     1
    53    34    40       10        2     0.82515072E+02  0.76882820E+02  0.50000000E+00  0.56322527E+01  0.11264505E+02  0.60000000E+08     1
    53    34    41       10        2     0.78899005E+02  0.73085659E+02  0.50000000E+00  0.58133460E+01  0.11626692E+02  0.60000000E+08     1
    53    34    42       10        2     0.75306562E+02  0.69320793E+02  0.50000000E+00  0.59857688E+01  0.11971538E+02  0.60000000E+08     1
    53    34    43       10        2     0.71742173E+02  0.65593570E+02  0.50000000E+00  0.61486033E+01  0.12297207E+02  0.60000000E+08     1
    53    34    44       10        2     0.68210051E+02  0.61920541E+02  0.50000000E+00  0.62895096E+01  0.12579019E+02  0.60000000E+08     1
    53    34    45       10        2     0.64713794E+02  0.58342815E+02  0.50000000E+00  0.63709785E+01  0.12741957E+02  0.60000000E+08     1
    53    34    46       10        2     0.61254453E+02  0.55530177E+02  0.50000000E+00  0.57242759E+01  0.11448552E+02  0.60000000E+08     1
    53    34    47        9        2     0.58368957E+02  0.53411963E+02  0.50000000E+00  0.49569933E+01  0.99139866E+01  0.60000000E+08     1
    53    34    48        9        2     0.56044686E+02  0.50571685E+02  0.50000000E+00  0.54730012E+01  0.10946002E+02  0.60000000E+08     1
    53    34    49        8        2     0.52974489E+02  0.47030937E+02  0.50000000E+00  0.59435522E+01  0.11887104E+02  0.60000000E+08     1
    53    34    50        8        2     0.49167211E+02  0.42718711E+02  0.50000000E+00  0.64484995E+01  0.12896999E+02  0.60000000E+08     1
    53    34    51        7        2     0.44546139E+02  0.37646320E+02  0.50000000E+00  0.68998185E+01  0.13799637E+02  0.60000000E+08     1
    53    34    52        7        2     0.39120189E+02  0.32612878E+02  0.50000000E+00  0.65073107E+01  0.13014621E+02  0.60000000E+08     1
    53    34    53        7        2     0.33743810E+02  0.27620208E+02  0.50000000E+00  0.61236017E+01  0.12247203E+02  0.60000000E+08     1
    53    34    54        7        2     0.28419826E+02  0.22668274E+02  0.50000000E+00  0.57515524E+01  0.11503105E+02  0.60000000E+08     1
    53    34    55        7        2     0.23148491E+02  0.17754732E+02  0.50000000E+00  0.53937592E+01  0.10787518E+02  0.60000000E+08     1
