% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       13        2     0.10320640E+03  0.99525381E+02  0.50000000E+00  0.36810209E+01  0.73620418E+01  0.60000000E+08     1
    32    15    38       13        2     0.99225872E+02  0.95364379E+02  0.50000000E+00  0.38614933E+01  0.77229866E+01  0.60000000E+08     1
    32    15    39       13        2     0.95272359E+02  0.91255453E+02  0.50000000E+00  0.40169050E+01  0.80338101E+01  0.60000000E+08     1
    32    15    40       13        2     0.91346980E+02  0.87201653E+02  0.50000000E+00  0.41453266E+01  0.82906531E+01  0.60000000E+08     1
    32    15    41       13        2     0.87449380E+02  0.83200185E+02  0.50000000E+00  0.42491956E+01  0.84983912E+01  0.60000000E+08     1
    32    15    42       13        2     0.83576414E+02  0.79234950E+02  0.50000000E+00  0.43414640E+01  0.86829279E+01  0.60000000E+08     1
    32    15    43       13        2     0.79718755E+02  0.75258570E+02  0.50000000E+00  0.44601845E+01  0.89203691E+01  0.60000000E+08     1
    32    15    44       13        2     0.75852770E+02  0.71302790E+02  0.50000000E+00  0.45499801E+01  0.90999602E+01  0.60000000E+08     1
    32    15    45       13        2     0.71974415E+02  0.67445610E+02  0.50000000E+00  0.45288050E+01  0.90576100E+01  0.60000000E+08     1
    32    15    46       13        2     0.68107186E+02  0.63656999E+02  0.50000000E+00  0.44501866E+01  0.89003731E+01  0.60000000E+08     1
    32    15    47       13        2     0.64270654E+02  0.59926366E+02  0.50000000E+00  0.43442877E+01  0.86885753E+01  0.60000000E+08     1
    32    15    48       13        2     0.60479048E+02  0.56260330E+02  0.50000000E+00  0.42187181E+01  0.84374361E+01  0.60000000E+08     1
    32    15    49       13        2     0.56751923E+02  0.52688486E+02  0.50000000E+00  0.40634372E+01  0.81268744E+01  0.60000000E+08     1
    32    15    50       13        2     0.53127744E+02  0.49749458E+02  0.50000000E+00  0.33782857E+01  0.67565714E+01  0.60000000E+08     1
    32    15    51        9        2     0.50150236E+02  0.46612920E+02  0.50000000E+00  0.35373162E+01  0.70746324E+01  0.60000000E+08     1
    32    15    52        8        2     0.46972182E+02  0.42768667E+02  0.50000000E+00  0.42035158E+01  0.84070317E+01  0.60000000E+08     1
    32    15    53        8        2     0.43080132E+02  0.38131981E+02  0.50000000E+00  0.49481516E+01  0.98963033E+01  0.60000000E+08     1
    32    15    54        7        2     0.38388197E+02  0.32685264E+02  0.50000000E+00  0.57029328E+01  0.11405866E+02  0.60000000E+08     1
    32    15    55        7        2     0.32877661E+02  0.27301341E+02  0.50000000E+00  0.55763201E+01  0.11152640E+02  0.60000000E+08     1
    32    15    56        7        2     0.27432369E+02  0.22073753E+02  0.50000000E+00  0.53586163E+01  0.10717233E+02  0.60000000E+08     1
    32    15    57        7        2     0.22147013E+02  0.17232406E+02  0.50000000E+00  0.49146071E+01  0.98292142E+01  0.60000000E+08     1
    79    23    33       13        2     0.11937419E+03  0.11379920E+03  0.50000000E+00  0.55749913E+01  0.11149983E+02  0.60000000E+08     1
    79    23    34       13        2     0.11533881E+03  0.10981343E+03  0.50000000E+00  0.55253838E+01  0.11050768E+02  0.60000000E+08     1
    79    23    35       13        2     0.11132360E+03  0.10584860E+03  0.50000000E+00  0.54750004E+01  0.10950001E+02  0.60000000E+08     1
    79    23    36       13        2     0.10732761E+03  0.10190310E+03  0.50000000E+00  0.54245007E+01  0.10849001E+02  0.60000000E+08     1
    79    23    37       13        2     0.10334934E+03  0.97974374E+02  0.50000000E+00  0.53749636E+01  0.10749927E+02  0.60000000E+08     1
    79    23    38       13        2     0.99386411E+02  0.94058220E+02  0.50000000E+00  0.53281914E+01  0.10656383E+02  0.60000000E+08     1
    79    23    39       13        2     0.95434831E+02  0.90147554E+02  0.50000000E+00  0.52872772E+01  0.10574554E+02  0.60000000E+08     1
    79    23    40       13        2     0.91487687E+02  0.86230006E+02  0.50000000E+00  0.52576813E+01  0.10515363E+02  0.60000000E+08     1
    79    23    41       13        2     0.87532667E+02  0.82283377E+02  0.50000000E+00  0.52492905E+01  0.10498581E+02  0.60000000E+08     1
    79    23    42       13        2     0.83547254E+02  0.78266872E+02  0.50000000E+00  0.52803826E+01  0.10560765E+02  0.60000000E+08     1
    79    23    43       13        2     0.79489331E+02  0.73390079E+02  0.50000000E+00  0.60992523E+01  0.12198505E+02  0.60000000E+08     1
    79    23    44        6        2     0.74561089E+02  0.69224105E+02  0.50000000E+00  0.53369839E+01  0.10673968E+02  0.60000000E+08     1
    79    23    45        9        2     0.70348069E+02  0.65858666E+02  0.50000000E+00  0.44894021E+01  0.89788042E+01  0.60000000E+08     1
    79    23    46        8        2     0.66942559E+02  0.61721244E+02  0.50000000E+00  0.52213157E+01  0.10442631E+02  0.60000000E+08     1
    79    23    47        8        2     0.62760743E+02  0.56709129E+02  0.50000000E+00  0.60516134E+01  0.12103227E+02  0.60000000E+08     1
    79    23    48        7        2     0.57699693E+02  0.50920428E+02  0.50000000E+00  0.67792650E+01  0.13558530E+02  0.60000000E+08     1
    79    23    49        7        2     0.51850027E+02  0.45203122E+02  0.50000000E+00  0.66469056E+01  0.13293811E+02  0.60000000E+08     1
    79    23    50        7        2     0.46058286E+02  0.39523963E+02  0.50000000E+00  0.65343235E+01  0.13068647E+02  0.60000000E+08     1
    79    23    51        7        2     0.40284453E+02  0.33855890E+02  0.50000000E+00  0.64285629E+01  0.12857126E+02  0.60000000E+08     1
    79    23    52        7        2     0.34496075E+02  0.28431813E+02  0.50000000E+00  0.60642625E+01  0.12128525E+02  0.60000000E+08     1
    79    23    53        6        2     0.28928207E+02  0.23257281E+02  0.50000000E+00  0.56709258E+01  0.11341852E+02  0.60000000E+08     1
    79    23    54        6        2     0.23582457E+02  0.18078629E+02  0.50000000E+00  0.55038283E+01  0.11007657E+02  0.60000000E+08     1
    53    34    21       12        2     0.17167782E+03  0.16516882E+03  0.50000000E+00  0.65089981E+01  0.13017996E+02  0.60000000E+08     1
    53    34    22       12        2     0.16698799E+03  0.16053226E+03  0.50000000E+00  0.64557254E+01  0.12911451E+02  0.60000000E+08     1
    53    34    23       12        2     0.16231057E+03  0.15595140E+03  0.50000000E+00  0.63591706E+01  0.12718341E+02  0.60000000E+08     1
    53    34    24       12        2     0.15765518E+03  0.15141180E+03  0.50000000E+00  0.62433884E+01  0.12486777E+02  0.60000000E+08     1
    53    34    25       12        2     0.15302143E+03  0.14687849E+03  0.50000000E+00  0.61429395E+01  0.12285879E+02  0.60000000E+08     1
    53    34    26       11        2     0.14843327E+03  0.14241733E+03  0.50000000E+00  0.60159361E+01  0.12031872E+02  0.60000000E+08     1
    53    34    27       11        2     0.14388993E+03  0.13814941E+03  0.50000000E+00  0.57405275E+01  0.11481055E+02  0.60000000E+08     1
    53    34    28       11        2     0.13936548E+03  0.13339837E+03  0.50000000E+00  0.59671089E+01  0.11934218E+02  0.60000000E+08     1
    53    34    29       11        2     0.13486403E+03  0.12818557E+03  0.50000000E+00  0.66784596E+01  0.13356919E+02  0.60000000E+08     1
    53    34    30       11        2     0.13038940E+03  0.12307256E+03  0.50000000E+00  0.73168456E+01  0.14633691E+02  0.60000000E+08     1
    53    34    31       11        2     0.12594257E+03  0.11791345E+03  0.50000000E+00  0.80291182E+01  0.16058236E+02  0.60000000E+08     1
    53    34    32       11        2     0.12152214E+03  0.11270237E+03  0.50000000E+00  0.88197628E+01  0.17639526E+02  0.60000000E+08     1
    53    34    33       11        2     0.11712792E+03  0.10747341E+03  0.50000000E+00  0.96545065E+01  0.19309013E+02  0.60000000E+08     1
    53    34    34       11        2     0.11275986E+03  0.10223750E+03  0.50000000E+00  0.10522359E+02  0.21044719E+02  0.60000000E+08     1
    53    34    35       11        2     0.10841812E+03  0.97002632E+02  0.50000000E+00  0.11415487E+02  0.22830973E+02  0.60000000E+08     1
    53    34    36       11        2     0.10410324E+03  0.92404430E+02  0.50000000E+00  0.11698811E+02  0.23397622E+02  0.60000000E+08     1
    53    34    37       10        2     0.99727819E+02  0.88471542E+02  0.50000000E+00  0.11256277E+02  0.22512554E+02  0.60000000E+08     1
    53    34    38       10        2     0.95293774E+02  0.84574203E+02  0.50000000E+00  0.10719571E+02  0.21439142E+02  0.60000000E+08     1
    53    34    39       10        2     0.90891289E+02  0.80711862E+02  0.50000000E+00  0.10179428E+02  0.20358855E+02  0.60000000E+08     1
    53    34    40       10        2     0.86521433E+02  0.76882820E+02  0.50000000E+00  0.96386134E+01  0.19277227E+02  0.60000000E+08     1
    53    34    41       10        2     0.82186047E+02  0.73085659E+02  0.50000000E+00  0.91003876E+01  0.18200775E+02  0.60000000E+08     1
    53    34    42       10        2     0.77887931E+02  0.69320793E+02  0.50000000E+00  0.85671381E+01  0.17134276E+02  0.60000000E+08     1
    53    34    43       10        2     0.73630910E+02  0.65593570E+02  0.50000000E+00  0.80373399E+01  0.16074680E+02  0.60000000E+08     1
    53    34    44       10        2     0.69419613E+02  0.61920541E+02  0.50000000E+00  0.74990718E+01  0.14998144E+02  0.60000000E+08     1
    53    34    45       10        2     0.65258405E+02  0.58342815E+02  0.50000000E+00  0.69155902E+01  0.13831180E+02  0.60000000E+08     1
    53    34    46       10        2     0.61147862E+02  0.55530177E+02  0.50000000E+00  0.56176843E+01  0.11235369E+02  0.60000000E+08     1
    53    34    47        9        2     0.57958295E+02  0.53411963E+02  0.50000000E+00  0.45463318E+01  0.90926636E+01  0.60000000E+08     1
    53    34    48        9        2     0.55667580E+02  0.50571685E+02  0.50000000E+00  0.50958952E+01  0.10191790E+02  0.60000000E+08     1
    53    34    49        8        2     0.52634895E+02  0.47030937E+02  0.50000000E+00  0.56039583E+01  0.11207917E+02  0.60000000E+08     1
    53    34    50        8        2     0.48869362E+02  0.42718711E+02  0.50000000E+00  0.61506505E+01  0.12301301E+02  0.60000000E+08     1
    53    34    51        7        2     0.44293914E+02  0.37646320E+02  0.50000000E+00  0.66475939E+01  0.13295188E+02  0.60000000E+08     1
    53    34    52        7        2     0.38918157E+02  0.32612878E+02  0.50000000E+00  0.63052789E+01  0.12610558E+02  0.60000000E+08     1
    53    34    53        7        2     0.33589211E+02  0.27620208E+02  0.50000000E+00  0.59690028E+01  0.11938006E+02  0.60000000E+08     1
    53    34    54        7        2     0.28310483E+02  0.22668274E+02  0.50000000E+00  0.56422093E+01  0.11284419E+02  0.60000000E+08     1
    53    34    55        7        2     0.23082716E+02  0.17754732E+02  0.50000000E+00  0.53279846E+01  0.10655969E+02  0.60000000E+08     1
