% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.22082661E+02  0.17232406E+02  0.50000000E+00  0.48502555E+01  0.97005110E+01  0.60000000E+08     1
    79    23    33       13        2     0.12015115E+03  0.11379920E+03  0.50000000E+00  0.63519517E+01  0.12703903E+02  0.60000000E+08     1
    79    23    34       13        2     0.11608432E+03  0.10981343E+03  0.50000000E+00  0.62708934E+01  0.12541787E+02  0.60000000E+08     1
    79    23    35       13        2     0.11203737E+03  0.10584860E+03  0.50000000E+00  0.61887631E+01  0.12377526E+02  0.60000000E+08     1
    79    23    36       13        2     0.10800938E+03  0.10190310E+03  0.50000000E+00  0.61062730E+01  0.12212546E+02  0.60000000E+08     1
    79    23    37       13        2     0.10399894E+03  0.97974374E+02  0.50000000E+00  0.60245621E+01  0.12049124E+02  0.60000000E+08     1
    79    23    38       13        2     0.10000372E+03  0.94058220E+02  0.50000000E+00  0.59454981E+01  0.11890996E+02  0.60000000E+08     1
    79    23    39       13        2     0.96019793E+02  0.90147554E+02  0.50000000E+00  0.58722390E+01  0.11744478E+02  0.60000000E+08     1
    79    23    40       13        2     0.92040306E+02  0.86230006E+02  0.50000000E+00  0.58103005E+01  0.11620601E+02  0.60000000E+08     1
    79    23    41       13        2     0.88052974E+02  0.82283377E+02  0.50000000E+00  0.57695971E+01  0.11539194E+02  0.60000000E+08     1
    79    23    42       13        2     0.84035248E+02  0.78266872E+02  0.50000000E+00  0.57683758E+01  0.11536752E+02  0.60000000E+08     1
    79    23    43       13        2     0.79944863E+02  0.73390079E+02  0.50000000E+00  0.65547845E+01  0.13109569E+02  0.60000000E+08     1
    79    23    44        6        2     0.74977847E+02  0.69224105E+02  0.50000000E+00  0.57537419E+01  0.11507484E+02  0.60000000E+08     1
    79    23    45        9        2     0.70731961E+02  0.65858666E+02  0.50000000E+00  0.48732943E+01  0.97465887E+01  0.60000000E+08     1
    79    23    46        8        2     0.67300147E+02  0.61721244E+02  0.50000000E+00  0.55789039E+01  0.11157808E+02  0.60000000E+08     1
    79    23    47        8        2     0.63086793E+02  0.56709129E+02  0.50000000E+00  0.63776634E+01  0.12755327E+02  0.60000000E+08     1
    79    23    48        7        2     0.57988665E+02  0.50920428E+02  0.50000000E+00  0.70682377E+01  0.14136475E+02  0.60000000E+08     1
    79    23    49        7        2     0.52097287E+02  0.45203122E+02  0.50000000E+00  0.68941656E+01  0.13788331E+02  0.60000000E+08     1
    79    23    50        7        2     0.46264985E+02  0.39523963E+02  0.50000000E+00  0.67410225E+01  0.13482045E+02  0.60000000E+08     1
    79    23    51        7        2     0.40451432E+02  0.33855890E+02  0.50000000E+00  0.65955420E+01  0.13191084E+02  0.60000000E+08     1
    79    23    52        7        2     0.34623904E+02  0.28431813E+02  0.50000000E+00  0.61920914E+01  0.12384183E+02  0.60000000E+08     1
    79    23    53        6        2     0.29018927E+02  0.23257281E+02  0.50000000E+00  0.57616457E+01  0.11523291E+02  0.60000000E+08     1
    79    23    54        6        2     0.23638032E+02  0.18078629E+02  0.50000000E+00  0.55594033E+01  0.11118807E+02  0.60000000E+08     1
    53    34    21       12        2     0.17793574E+03  0.16516882E+03  0.50000000E+00  0.12766918E+02  0.25533836E+02  0.60000000E+08     1
    53    34    22       12        2     0.17290537E+03  0.16053226E+03  0.50000000E+00  0.12373112E+02  0.24746224E+02  0.60000000E+08     1
    53    34    23       12        2     0.16785244E+03  0.15595140E+03  0.50000000E+00  0.11901046E+02  0.23802092E+02  0.60000000E+08     1
    53    34    24       12        2     0.16278441E+03  0.15141180E+03  0.50000000E+00  0.11372617E+02  0.22745234E+02  0.60000000E+08     1
    53    34    25       12        2     0.15779994E+03  0.14687849E+03  0.50000000E+00  0.10921457E+02  0.21842915E+02  0.60000000E+08     1
    53    34    26       11        2     0.15234559E+03  0.14241733E+03  0.50000000E+00  0.99282621E+01  0.19856524E+02  0.60000000E+08     1
    53    34    27       11        2     0.14645970E+03  0.13814941E+03  0.50000000E+00  0.83102977E+01  0.16620595E+02  0.60000000E+08     1
    53    34    28       11        2     0.14071011E+03  0.13339837E+03  0.50000000E+00  0.73117322E+01  0.14623464E+02  0.60000000E+08     1
    53    34    29       11        2     0.13498813E+03  0.12818557E+03  0.50000000E+00  0.68025632E+01  0.13605126E+02  0.60000000E+08     1
    53    34    30       11        2     0.12918715E+03  0.12307256E+03  0.50000000E+00  0.61145951E+01  0.12229190E+02  0.60000000E+08     1
    53    34    31       11        2     0.12331881E+03  0.11791345E+03  0.50000000E+00  0.54053575E+01  0.10810715E+02  0.60000000E+08     1
    53    34    32       11        2     0.11741747E+03  0.11270237E+03  0.50000000E+00  0.47150932E+01  0.94301864E+01  0.60000000E+08     1
    53    34    33       11        2     0.11149635E+03  0.10747341E+03  0.50000000E+00  0.40229404E+01  0.80458808E+01  0.60000000E+08     1
    53    34    34       11        2     0.10556718E+03  0.10223750E+03  0.50000000E+00  0.33296813E+01  0.66593627E+01  0.60000000E+08     1
    53    34    35       11        2     0.99641161E+02  0.97002632E+02  0.50000000E+00  0.26385289E+01  0.52770578E+01  0.60000000E+08     1
    53    34    36       11        2     0.93726519E+02  0.92404430E+02  0.50000000E+00  0.13220897E+01  0.26441793E+01  0.60000000E+08     1
    53    34    37       10        2     0.89193478E+02  0.88471542E+02  0.50000000E+00  0.72193614E+00  0.14438723E+01  0.60000000E+08     1
    53    34    38       10        2     0.86024711E+02  0.84574203E+02  0.50000000E+00  0.14505075E+01  0.29010150E+01  0.60000000E+08     1
    53    34    39       10        2     0.82843386E+02  0.80711862E+02  0.50000000E+00  0.21315238E+01  0.42630476E+01  0.60000000E+08     1
    53    34    40       10        2     0.79659372E+02  0.76882820E+02  0.50000000E+00  0.27765520E+01  0.55531040E+01  0.60000000E+08     1
    53    34    41       10        2     0.76481095E+02  0.73085659E+02  0.50000000E+00  0.33954358E+01  0.67908715E+01  0.60000000E+08     1
    53    34    42       10        2     0.73315178E+02  0.69320793E+02  0.50000000E+00  0.39943845E+01  0.79887691E+01  0.60000000E+08     1
    53    34    43       10        2     0.70166927E+02  0.65593570E+02  0.50000000E+00  0.45733576E+01  0.91467152E+01  0.60000000E+08     1
    53    34    44       10        2     0.67040788E+02  0.61920541E+02  0.50000000E+00  0.51202468E+01  0.10240494E+02  0.60000000E+08     1
    53    34    45       10        2     0.63940324E+02  0.58342815E+02  0.50000000E+00  0.55975092E+01  0.11195018E+02  0.60000000E+08     1
    53    34    46       10        2     0.60867116E+02  0.55530177E+02  0.50000000E+00  0.53369383E+01  0.10673877E+02  0.60000000E+08     1
    53    34    47        9        2     0.58175941E+02  0.53411963E+02  0.50000000E+00  0.47639777E+01  0.95279554E+01  0.60000000E+08     1
    53    34    48        9        2     0.55859680E+02  0.50571685E+02  0.50000000E+00  0.52879946E+01  0.10575989E+02  0.60000000E+08     1
    53    34    49        8        2     0.52801600E+02  0.47030937E+02  0.50000000E+00  0.57706633E+01  0.11541327E+02  0.60000000E+08     1
    53    34    50        8        2     0.49010422E+02  0.42718711E+02  0.50000000E+00  0.62917106E+01  0.12583421E+02  0.60000000E+08     1
    53    34    51        7        2     0.44409819E+02  0.37646320E+02  0.50000000E+00  0.67634991E+01  0.13526998E+02  0.60000000E+08     1
    53    34    52        7        2     0.39008373E+02  0.32612878E+02  0.50000000E+00  0.63954952E+01  0.12790990E+02  0.60000000E+08     1
    53    34    53        7        2     0.33656680E+02  0.27620208E+02  0.50000000E+00  0.60364719E+01  0.12072944E+02  0.60000000E+08     1
    53    34    54        7        2     0.28357373E+02  0.22668274E+02  0.50000000E+00  0.56890992E+01  0.11378198E+02  0.60000000E+08     1
    53    34    55        7        2     0.23110574E+02  0.17754732E+02  0.50000000E+00  0.53558423E+01  0.10711685E+02  0.60000000E+08     1
