% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       13        2     0.86840097E+02  0.83200185E+02  0.50000000E+00  0.36399121E+01  0.72798242E+01  0.60000000E+08     1
    32    15    42       13        2     0.82844208E+02  0.79234950E+02  0.50000000E+00  0.36092576E+01  0.72185153E+01  0.60000000E+08     1
    32    15    43       13        2     0.78887965E+02  0.75258570E+02  0.50000000E+00  0.36293951E+01  0.72587902E+01  0.60000000E+08     1
    32    15    44       13        2     0.74926474E+02  0.71302790E+02  0.50000000E+00  0.36236838E+01  0.72473675E+01  0.60000000E+08     1
    32    15    45       13        2     0.70992567E+02  0.67445610E+02  0.50000000E+00  0.35469573E+01  0.70939145E+01  0.60000000E+08     1
    32    15    46       13        2     0.67168448E+02  0.63656999E+02  0.50000000E+00  0.35114490E+01  0.70228981E+01  0.60000000E+08     1
    32    15    47       13        2     0.63420621E+02  0.59926366E+02  0.50000000E+00  0.34942549E+01  0.69885098E+01  0.60000000E+08     1
    32    15    48       13        2     0.59735857E+02  0.56260330E+02  0.50000000E+00  0.34755271E+01  0.69510541E+01  0.60000000E+08     1
    32    15    49       13        2     0.56116881E+02  0.52688486E+02  0.50000000E+00  0.34283954E+01  0.68567907E+01  0.60000000E+08     1
    32    15    50       13        2     0.52587052E+02  0.49749458E+02  0.50000000E+00  0.28375937E+01  0.56751874E+01  0.60000000E+08     1
    32    15    51        9        2     0.49671026E+02  0.46612920E+02  0.50000000E+00  0.30581058E+01  0.61162117E+01  0.60000000E+08     1
    32    15    52        8        2     0.46548639E+02  0.42768667E+02  0.50000000E+00  0.37799727E+01  0.75599453E+01  0.60000000E+08     1
    32    15    53        8        2     0.42717219E+02  0.38131981E+02  0.50000000E+00  0.45852384E+01  0.91704768E+01  0.60000000E+08     1
    32    15    54        7        2     0.38092044E+02  0.32685264E+02  0.50000000E+00  0.54067805E+01  0.10813561E+02  0.60000000E+08     1
    32    15    55        7        2     0.32655647E+02  0.27301341E+02  0.50000000E+00  0.53543068E+01  0.10708614E+02  0.60000000E+08     1
    32    15    56        7        2     0.27280804E+02  0.22073753E+02  0.50000000E+00  0.52070508E+01  0.10414102E+02  0.60000000E+08     1
    32    15    57        7        2     0.22061536E+02  0.17232406E+02  0.50000000E+00  0.48291306E+01  0.96582613E+01  0.60000000E+08     1
    79    23    33       13        2     0.11885669E+03  0.11379920E+03  0.50000000E+00  0.50574953E+01  0.10114991E+02  0.60000000E+08     1
    79    23    34       13        2     0.11483800E+03  0.10981343E+03  0.50000000E+00  0.50245690E+01  0.10049138E+02  0.60000000E+08     1
    79    23    35       13        2     0.11084109E+03  0.10584860E+03  0.50000000E+00  0.49924861E+01  0.99849722E+01  0.60000000E+08     1
    79    23    36       13        2     0.10686492E+03  0.10190310E+03  0.50000000E+00  0.49618160E+01  0.99236320E+01  0.60000000E+08     1
    79    23    37       13        2     0.10290788E+03  0.97974374E+02  0.50000000E+00  0.49335053E+01  0.98670105E+01  0.60000000E+08     1
    79    23    38       13        2     0.98967403E+02  0.94058220E+02  0.50000000E+00  0.49091833E+01  0.98183666E+01  0.60000000E+08     1
    79    23    39       13        2     0.95039290E+02  0.90147554E+02  0.50000000E+00  0.48917362E+01  0.97834724E+01  0.60000000E+08     1
    79    23    40       13        2     0.91116400E+02  0.86230006E+02  0.50000000E+00  0.48863944E+01  0.97727889E+01  0.60000000E+08     1
    79    23    41       13        2     0.87186188E+02  0.82283377E+02  0.50000000E+00  0.49028111E+01  0.98056223E+01  0.60000000E+08     1
    79    23    42       13        2     0.83225929E+02  0.78266872E+02  0.50000000E+00  0.49590575E+01  0.99181150E+01  0.60000000E+08     1
    79    23    43       13        2     0.79193376E+02  0.73390079E+02  0.50000000E+00  0.58032974E+01  0.11606595E+02  0.60000000E+08     1
    79    23    44        6        2     0.74295676E+02  0.69224105E+02  0.50000000E+00  0.50715713E+01  0.10143143E+02  0.60000000E+08     1
    79    23    45        9        2     0.70108295E+02  0.65858666E+02  0.50000000E+00  0.42496287E+01  0.84992575E+01  0.60000000E+08     1
    79    23    46        8        2     0.66722465E+02  0.61721244E+02  0.50000000E+00  0.50012216E+01  0.10002443E+02  0.60000000E+08     1
    79    23    47        8        2     0.62563287E+02  0.56709129E+02  0.50000000E+00  0.58541575E+01  0.11708315E+02  0.60000000E+08     1
    79    23    48        7        2     0.57527754E+02  0.50920428E+02  0.50000000E+00  0.66073260E+01  0.13214652E+02  0.60000000E+08     1
    79    23    49        7        2     0.51705798E+02  0.45203122E+02  0.50000000E+00  0.65026768E+01  0.13005354E+02  0.60000000E+08     1
    79    23    50        7        2     0.45939940E+02  0.39523963E+02  0.50000000E+00  0.64159770E+01  0.12831954E+02  0.60000000E+08     1
    79    23    51        7        2     0.40190441E+02  0.33855890E+02  0.50000000E+00  0.63345509E+01  0.12669102E+02  0.60000000E+08     1
    79    23    52        7        2     0.34425148E+02  0.28431813E+02  0.50000000E+00  0.59933353E+01  0.11986671E+02  0.60000000E+08     1
    79    23    53        6        2     0.28878451E+02  0.23257281E+02  0.50000000E+00  0.56211706E+01  0.11242341E+02  0.60000000E+08     1
    79    23    54        6        2     0.23552261E+02  0.18078629E+02  0.50000000E+00  0.54736325E+01  0.10947265E+02  0.60000000E+08     1
    53    34    21       12        2     0.17505478E+03  0.16516882E+03  0.50000000E+00  0.98859657E+01  0.19771931E+02  0.60000000E+08     1
    53    34    22       12        2     0.17073126E+03  0.16053226E+03  0.50000000E+00  0.10198997E+02  0.20397995E+02  0.60000000E+08     1
    53    34    23       12        2     0.16639644E+03  0.15595140E+03  0.50000000E+00  0.10445038E+02  0.20890076E+02  0.60000000E+08     1
    53    34    24       12        2     0.16204758E+03  0.15141180E+03  0.50000000E+00  0.10635784E+02  0.21271569E+02  0.60000000E+08     1
    53    34    25       12        2     0.15784697E+03  0.14687849E+03  0.50000000E+00  0.10968482E+02  0.21936964E+02  0.60000000E+08     1
    53    34    26       11        2     0.15302708E+03  0.14241733E+03  0.50000000E+00  0.10609750E+02  0.21219500E+02  0.60000000E+08     1
    53    34    27       11        2     0.14766092E+03  0.13814941E+03  0.50000000E+00  0.95115110E+01  0.19023022E+02  0.60000000E+08     1
    53    34    28       11        2     0.14250738E+03  0.13339837E+03  0.50000000E+00  0.91090080E+01  0.18218016E+02  0.60000000E+08     1
    53    34    29       11        2     0.13741197E+03  0.12818557E+03  0.50000000E+00  0.92263991E+01  0.18452798E+02  0.60000000E+08     1
    53    34    30       11        2     0.13222433E+03  0.12307256E+03  0.50000000E+00  0.91517759E+01  0.18303552E+02  0.60000000E+08     1
    53    34    31       11        2     0.12695530E+03  0.11791345E+03  0.50000000E+00  0.90418528E+01  0.18083706E+02  0.60000000E+08     1
    53    34    32       11        2     0.12165001E+03  0.11270237E+03  0.50000000E+00  0.89476313E+01  0.17895263E+02  0.60000000E+08     1
    53    34    33       11        2     0.11632251E+03  0.10747341E+03  0.50000000E+00  0.88491029E+01  0.17698206E+02  0.60000000E+08     1
    53    34    34       11        2     0.11098329E+03  0.10223750E+03  0.50000000E+00  0.87457903E+01  0.17491581E+02  0.60000000E+08     1
    53    34    35       11        2     0.10564061E+03  0.97002632E+02  0.50000000E+00  0.86379815E+01  0.17275963E+02  0.60000000E+08     1
    53    34    36       11        2     0.10030055E+03  0.92404430E+02  0.50000000E+00  0.78961225E+01  0.15792245E+02  0.60000000E+08     1
    53    34    37       10        2     0.95645191E+02  0.88471542E+02  0.50000000E+00  0.71736487E+01  0.14347297E+02  0.60000000E+08     1
    53    34    38       10        2     0.91669296E+02  0.84574203E+02  0.50000000E+00  0.70950928E+01  0.14190186E+02  0.60000000E+08     1
    53    34    39       10        2     0.87692546E+02  0.80711862E+02  0.50000000E+00  0.69806840E+01  0.13961368E+02  0.60000000E+08     1
    53    34    40       10        2     0.83722917E+02  0.76882820E+02  0.50000000E+00  0.68400976E+01  0.13680195E+02  0.60000000E+08     1
    53    34    41       10        2     0.79767738E+02  0.73085659E+02  0.50000000E+00  0.66820787E+01  0.13364157E+02  0.60000000E+08     1
    53    34    42       10        2     0.75833601E+02  0.69320793E+02  0.50000000E+00  0.65128082E+01  0.13025616E+02  0.60000000E+08     1
    53    34    43       10        2     0.71926729E+02  0.65593570E+02  0.50000000E+00  0.63331595E+01  0.12666319E+02  0.60000000E+08     1
    53    34    44       10        2     0.68053130E+02  0.61920541E+02  0.50000000E+00  0.61325889E+01  0.12265178E+02  0.60000000E+08     1
    53    34    45       10        2     0.64217933E+02  0.58342815E+02  0.50000000E+00  0.58751178E+01  0.11750236E+02  0.60000000E+08     1
    53    34    46       10        2     0.60422529E+02  0.55530177E+02  0.50000000E+00  0.48923518E+01  0.97847036E+01  0.60000000E+08     1
    53    34    47        9        2     0.57405222E+02  0.53411963E+02  0.50000000E+00  0.39932585E+01  0.79865171E+01  0.60000000E+08     1
    53    34    48        9        2     0.55148745E+02  0.50571685E+02  0.50000000E+00  0.45770596E+01  0.91541193E+01  0.60000000E+08     1
    53    34    49        8        2     0.52158661E+02  0.47030937E+02  0.50000000E+00  0.51277246E+01  0.10255449E+02  0.60000000E+08     1
    53    34    50        8        2     0.48444233E+02  0.42718711E+02  0.50000000E+00  0.57255220E+01  0.11451044E+02  0.60000000E+08     1
    53    34    51        7        2     0.43928755E+02  0.37646320E+02  0.50000000E+00  0.62824348E+01  0.12564870E+02  0.60000000E+08     1
    53    34    52        7        2     0.38621837E+02  0.32612878E+02  0.50000000E+00  0.60089594E+01  0.12017919E+02  0.60000000E+08     1
    53    34    53        7        2     0.33360159E+02  0.27620208E+02  0.50000000E+00  0.57399510E+01  0.11479902E+02  0.60000000E+08     1
    53    34    54        7        2     0.28147253E+02  0.22668274E+02  0.50000000E+00  0.54789796E+01  0.10957959E+02  0.60000000E+08     1
    53    34    55        7        2     0.22984006E+02  0.17754732E+02  0.50000000E+00  0.52292739E+01  0.10458548E+02  0.60000000E+08     1
