% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    55        7        2     0.32679878E+02  0.27301341E+02  0.50000000E+00  0.53785374E+01  0.10757075E+02  0.60000000E+08     1
    32    15    56        7        2     0.27296593E+02  0.22073753E+02  0.50000000E+00  0.52228407E+01  0.10445681E+02  0.60000000E+08     1
    32    15    57        7        2     0.22068156E+02  0.17232406E+02  0.50000000E+00  0.48357500E+01  0.96714999E+01  0.60000000E+08     1
    79    23    33       13        2     0.11828394E+03  0.11379920E+03  0.50000000E+00  0.44847366E+01  0.89694732E+01  0.60000000E+08     1
    79    23    34       13        2     0.11428532E+03  0.10981343E+03  0.50000000E+00  0.44718925E+01  0.89437849E+01  0.60000000E+08     1
    79    23    35       13        2     0.11030841E+03  0.10584860E+03  0.50000000E+00  0.44598062E+01  0.89196125E+01  0.60000000E+08     1
    79    23    36       13        2     0.10635216E+03  0.10190310E+03  0.50000000E+00  0.44490541E+01  0.88981081E+01  0.60000000E+08     1
    79    23    37       13        2     0.10241498E+03  0.97974374E+02  0.50000000E+00  0.44406010E+01  0.88812021E+01  0.60000000E+08     1
    79    23    38       13        2     0.98494328E+02  0.94058220E+02  0.50000000E+00  0.44361081E+01  0.88722163E+01  0.60000000E+08     1
    79    23    39       13        2     0.94586061E+02  0.90147554E+02  0.50000000E+00  0.44385071E+01  0.88770142E+01  0.60000000E+08     1
    79    23    40       13        2     0.90683096E+02  0.86230006E+02  0.50000000E+00  0.44530905E+01  0.89061809E+01  0.60000000E+08     1
    79    23    41       13        2     0.86772972E+02  0.82283377E+02  0.50000000E+00  0.44895952E+01  0.89791904E+01  0.60000000E+08     1
    79    23    42       13        2     0.82833081E+02  0.78266872E+02  0.50000000E+00  0.45662096E+01  0.91324193E+01  0.60000000E+08     1
    79    23    43       13        2     0.78821351E+02  0.73390079E+02  0.50000000E+00  0.54312725E+01  0.10862545E+02  0.60000000E+08     1
    79    23    44        6        2     0.73949316E+02  0.69224105E+02  0.50000000E+00  0.47252116E+01  0.94504232E+01  0.60000000E+08     1
    79    23    45        9        2     0.69784067E+02  0.65858666E+02  0.50000000E+00  0.39254010E+01  0.78508019E+01  0.60000000E+08     1
    79    23    46        8        2     0.66416756E+02  0.61721244E+02  0.50000000E+00  0.46955121E+01  0.93910241E+01  0.60000000E+08     1
    79    23    47        8        2     0.62281195E+02  0.56709129E+02  0.50000000E+00  0.55720661E+01  0.11144132E+02  0.60000000E+08     1
    79    23    48        7        2     0.57274874E+02  0.50920428E+02  0.50000000E+00  0.63544461E+01  0.12708892E+02  0.60000000E+08     1
    79    23    49        7        2     0.51486771E+02  0.45203122E+02  0.50000000E+00  0.62836493E+01  0.12567299E+02  0.60000000E+08     1
    79    23    50        7        2     0.45754843E+02  0.39523963E+02  0.50000000E+00  0.62308800E+01  0.12461760E+02  0.60000000E+08     1
    79    23    51        7        2     0.40039511E+02  0.33855890E+02  0.50000000E+00  0.61836213E+01  0.12367243E+02  0.60000000E+08     1
    79    23    52        7        2     0.34308717E+02  0.28431813E+02  0.50000000E+00  0.58769038E+01  0.11753808E+02  0.60000000E+08     1
    79    23    53        6        2     0.28795351E+02  0.23257281E+02  0.50000000E+00  0.55380702E+01  0.11076140E+02  0.60000000E+08     1
    79    23    54        6        2     0.23501123E+02  0.18078629E+02  0.50000000E+00  0.54224946E+01  0.10844989E+02  0.60000000E+08     1
    53    34    21       12        2     0.17104268E+03  0.16516882E+03  0.50000000E+00  0.58738677E+01  0.11747735E+02  0.60000000E+08     1
    53    34    22       12        2     0.16653940E+03  0.16053226E+03  0.50000000E+00  0.60071345E+01  0.12014269E+02  0.60000000E+08     1
    53    34    23       12        2     0.16202467E+03  0.15595140E+03  0.50000000E+00  0.60732723E+01  0.12146545E+02  0.60000000E+08     1
    53    34    24       12        2     0.15749380E+03  0.15141180E+03  0.50000000E+00  0.60820066E+01  0.12164013E+02  0.60000000E+08     1
    53    34    25       12        2     0.15309877E+03  0.14687849E+03  0.50000000E+00  0.62202821E+01  0.12440564E+02  0.60000000E+08     1
    53    34    26       11        2     0.14807176E+03  0.14241733E+03  0.50000000E+00  0.56544263E+01  0.11308853E+02  0.60000000E+08     1
    53    34    27       11        2     0.14248333E+03  0.13814941E+03  0.50000000E+00  0.43339246E+01  0.86678492E+01  0.60000000E+08     1
    53    34    28       11        2     0.13709490E+03  0.13339837E+03  0.50000000E+00  0.36965299E+01  0.73930597E+01  0.60000000E+08     1
    53    34    29       11        2     0.13175082E+03  0.12818557E+03  0.50000000E+00  0.35652514E+01  0.71305028E+01  0.60000000E+08     1
    53    34    30       11        2     0.12629862E+03  0.12307256E+03  0.50000000E+00  0.32260614E+01  0.64521227E+01  0.60000000E+08     1
    53    34    31       11        2     0.12075870E+03  0.11791345E+03  0.50000000E+00  0.28452532E+01  0.56905064E+01  0.60000000E+08     1
    53    34    32       11        2     0.11517583E+03  0.11270237E+03  0.50000000E+00  0.24734518E+01  0.49469037E+01  0.60000000E+08     1
    53    34    33       11        2     0.10956634E+03  0.10747341E+03  0.50000000E+00  0.20929290E+01  0.41858580E+01  0.60000000E+08     1
    53    34    34       11        2     0.10394387E+03  0.10223750E+03  0.50000000E+00  0.17063723E+01  0.34127447E+01  0.60000000E+08     1
    53    34    35       11        2     0.98320887E+02  0.97002632E+02  0.50000000E+00  0.13182551E+01  0.26365103E+01  0.60000000E+08     1
    53    34    36       11        2     0.92706771E+02  0.92404430E+02  0.50000000E+00  0.30234149E+00  0.60468299E+00  0.60000000E+08     1
    53    34    37       10        2     0.88415239E+02  0.88471542E+02  0.50000000E+00 -0.56303470E-01 -0.11260694E+00  0.60000000E+08     1
    53    34    38       10        2     0.85428866E+02  0.84574203E+02  0.50000000E+00  0.85466320E+00  0.17093264E+01  0.60000000E+08     1
    53    34    39       10        2     0.82427812E+02  0.80711862E+02  0.50000000E+00  0.17159499E+01  0.34318999E+01  0.60000000E+08     1
    53    34    40       10        2     0.79421910E+02  0.76882820E+02  0.50000000E+00  0.25390899E+01  0.50781798E+01  0.60000000E+08     1
    53    34    41       10        2     0.76419485E+02  0.73085659E+02  0.50000000E+00  0.33338265E+01  0.66676529E+01  0.60000000E+08     1
    53    34    42       10        2     0.73427000E+02  0.69320793E+02  0.50000000E+00  0.41062074E+01  0.82124147E+01  0.60000000E+08     1
    53    34    43       10        2     0.70449513E+02  0.65593570E+02  0.50000000E+00  0.48559431E+01  0.97118862E+01  0.60000000E+08     1
    53    34    44       10        2     0.67491137E+02  0.61920541E+02  0.50000000E+00  0.55705958E+01  0.11141192E+02  0.60000000E+08     1
    53    34    45       10        2     0.64555146E+02  0.58342815E+02  0.50000000E+00  0.62123307E+01  0.12424661E+02  0.60000000E+08     1
    53    34    46       10        2     0.61643285E+02  0.55530177E+02  0.50000000E+00  0.61131079E+01  0.12226216E+02  0.60000000E+08     1
    53    34    47        9        2     0.59005462E+02  0.53411963E+02  0.50000000E+00  0.55934992E+01  0.11186998E+02  0.60000000E+08     1
    53    34    48        9        2     0.56637370E+02  0.50571685E+02  0.50000000E+00  0.60656846E+01  0.12131369E+02  0.60000000E+08     1
    53    34    49        8        2     0.53514892E+02  0.47030937E+02  0.50000000E+00  0.64839547E+01  0.12967909E+02  0.60000000E+08     1
    53    34    50        8        2     0.49646801E+02  0.42718711E+02  0.50000000E+00  0.69280895E+01  0.13856179E+02  0.60000000E+08     1
    53    34    51        7        2     0.44956279E+02  0.37646320E+02  0.50000000E+00  0.73099593E+01  0.14619919E+02  0.60000000E+08     1
    53    34    52        7        2     0.39451771E+02  0.32612878E+02  0.50000000E+00  0.68388928E+01  0.13677786E+02  0.60000000E+08     1
    53    34    53        7        2     0.33999403E+02  0.27620208E+02  0.50000000E+00  0.63791950E+01  0.12758390E+02  0.60000000E+08     1
    53    34    54        7        2     0.28601593E+02  0.22668274E+02  0.50000000E+00  0.59333188E+01  0.11866638E+02  0.60000000E+08     1
    53    34    55        7        2     0.23258254E+02  0.17754732E+02  0.50000000E+00  0.55035222E+01  0.11007044E+02  0.60000000E+08     1
