% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    27       11        2     0.15387129E+03  0.13814941E+03  0.50000000E+00  0.15721883E+02  0.31443766E+02  0.60000000E+08     1
    53    34    28       11        2     0.14833809E+03  0.13339837E+03  0.50000000E+00  0.14939717E+02  0.29879434E+02  0.60000000E+08     1
    53    34    29       11        2     0.14286337E+03  0.12818557E+03  0.50000000E+00  0.14677797E+02  0.29355595E+02  0.60000000E+08     1
    53    34    30       11        2     0.13725544E+03  0.12307256E+03  0.50000000E+00  0.14182879E+02  0.28365758E+02  0.60000000E+08     1
    53    34    31       11        2     0.13153676E+03  0.11791345E+03  0.50000000E+00  0.13623312E+02  0.27246624E+02  0.60000000E+08     1
    53    34    32       11        2     0.12576141E+03  0.11270237E+03  0.50000000E+00  0.13059040E+02  0.26118080E+02  0.60000000E+08     1
    53    34    33       11        2     0.11994664E+03  0.10747341E+03  0.50000000E+00  0.12473229E+02  0.24946459E+02  0.60000000E+08     1
    53    34    34       11        2     0.11410513E+03  0.10223750E+03  0.50000000E+00  0.11867625E+02  0.23735251E+02  0.60000000E+08     1
    53    34    35       11        2     0.10824699E+03  0.97002632E+02  0.50000000E+00  0.11244358E+02  0.22488717E+02  0.60000000E+08     1
    53    34    36       11        2     0.10237988E+03  0.92404430E+02  0.50000000E+00  0.99754478E+01  0.19950896E+02  0.60000000E+08     1
    53    34    37       10        2     0.97302801E+02  0.88471542E+02  0.50000000E+00  0.88312593E+01  0.17662519E+02  0.60000000E+08     1
    53    34    38       10        2     0.93012729E+02  0.84574203E+02  0.50000000E+00  0.84385254E+01  0.16877051E+02  0.60000000E+08     1
    53    34    39       10        2     0.88716448E+02  0.80711862E+02  0.50000000E+00  0.80045865E+01  0.16009173E+02  0.60000000E+08     1
    53    34    40       10        2     0.84423478E+02  0.76882820E+02  0.50000000E+00  0.75406587E+01  0.15081317E+02  0.60000000E+08     1
    53    34    41       10        2     0.80142668E+02  0.73085659E+02  0.50000000E+00  0.70570095E+01  0.14114019E+02  0.60000000E+08     1
    53    34    42       10        2     0.75882122E+02  0.69320793E+02  0.50000000E+00  0.65613286E+01  0.13122657E+02  0.60000000E+08     1
    53    34    43       10        2     0.71649620E+02  0.65593570E+02  0.50000000E+00  0.60560497E+01  0.12112099E+02  0.60000000E+08     1
    53    34    44       10        2     0.67452781E+02  0.61920541E+02  0.50000000E+00  0.55322393E+01  0.11064479E+02  0.60000000E+08     1
    53    34    45       10        2     0.63298139E+02  0.58342815E+02  0.50000000E+00  0.49553237E+01  0.99106475E+01  0.60000000E+08     1
    53    34    46       10        2     0.59187341E+02  0.55530177E+02  0.50000000E+00  0.36571637E+01  0.73143273E+01  0.60000000E+08     1
    53    34    47        9        2     0.56057702E+02  0.53411963E+02  0.50000000E+00  0.26457387E+01  0.52914774E+01  0.60000000E+08     1
    53    34    48        9        2     0.53887344E+02  0.50571685E+02  0.50000000E+00  0.33156592E+01  0.66313183E+01  0.60000000E+08     1
    53    34    49        8        2     0.51003117E+02  0.47030937E+02  0.50000000E+00  0.39721803E+01  0.79443606E+01  0.60000000E+08     1
    53    34    50        8        2     0.47414410E+02  0.42718711E+02  0.50000000E+00  0.46956983E+01  0.93913965E+01  0.60000000E+08     1
    53    34    51        7        2     0.43045230E+02  0.37646320E+02  0.50000000E+00  0.53989103E+01  0.10797821E+02  0.60000000E+08     1
    53    34    52        7        2     0.37905567E+02  0.32612878E+02  0.50000000E+00  0.52926884E+01  0.10585377E+02  0.60000000E+08     1
    53    34    53        7        2     0.32806863E+02  0.27620208E+02  0.50000000E+00  0.51866542E+01  0.10373308E+02  0.60000000E+08     1
    53    34    54        7        2     0.27753139E+02  0.22668274E+02  0.50000000E+00  0.50848648E+01  0.10169730E+02  0.60000000E+08     1
    53    34    55        7        2     0.22745735E+02  0.17754732E+02  0.50000000E+00  0.49910034E+01  0.99820068E+01  0.60000000E+08     1
