% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    34       13        2     0.12173161E+03  0.11224620E+03  0.50000000E+00  0.94854036E+01  0.18970807E+02  0.60000000E+08     1
    32    15    35       13        2     0.11733371E+03  0.10797624E+03  0.50000000E+00  0.93574656E+01  0.18714931E+02  0.60000000E+08     1
    32    15    36       13        2     0.11294281E+03  0.10373225E+03  0.50000000E+00  0.92105529E+01  0.18421106E+02  0.60000000E+08     1
    32    15    37       13        2     0.10857003E+03  0.99525381E+02  0.50000000E+00  0.90446462E+01  0.18089292E+02  0.60000000E+08     1
    32    15    38       13        2     0.10422506E+03  0.95364379E+02  0.50000000E+00  0.88606766E+01  0.17721353E+02  0.60000000E+08     1
    32    15    39       13        2     0.99914619E+02  0.91255453E+02  0.50000000E+00  0.86591654E+01  0.17318331E+02  0.60000000E+08     1
    32    15    40       13        2     0.95642057E+02  0.87201653E+02  0.50000000E+00  0.84404040E+01  0.16880808E+02  0.60000000E+08     1
    32    15    41       13        2     0.91405931E+02  0.83200185E+02  0.50000000E+00  0.82057461E+01  0.16411492E+02  0.60000000E+08     1
    32    15    42       13        2     0.87195712E+02  0.79234950E+02  0.50000000E+00  0.79607612E+01  0.15921522E+02  0.60000000E+08     1
    32    15    43       13        2     0.82980913E+02  0.75258570E+02  0.50000000E+00  0.77223430E+01  0.15444686E+02  0.60000000E+08     1
    32    15    44       13        2     0.78685560E+02  0.71302790E+02  0.50000000E+00  0.73827695E+01  0.14765539E+02  0.60000000E+08     1
    32    15    45       13        2     0.74326415E+02  0.67445610E+02  0.50000000E+00  0.68808049E+01  0.13761610E+02  0.60000000E+08     1
    32    15    46       13        2     0.69967159E+02  0.63656999E+02  0.50000000E+00  0.63101602E+01  0.12620320E+02  0.60000000E+08     1
    32    15    47       13        2     0.65646912E+02  0.59926366E+02  0.50000000E+00  0.57205458E+01  0.11441092E+02  0.60000000E+08     1
    32    15    48       13        2     0.61390099E+02  0.56260330E+02  0.50000000E+00  0.51297695E+01  0.10259539E+02  0.60000000E+08     1
    32    15    49       13        2     0.57227542E+02  0.52688486E+02  0.50000000E+00  0.45390566E+01  0.90781132E+01  0.60000000E+08     1
    32    15    50       13        2     0.53220461E+02  0.49749458E+02  0.50000000E+00  0.34710030E+01  0.69420059E+01  0.60000000E+08     1
    32    15    51        9        2     0.50077168E+02  0.46612920E+02  0.50000000E+00  0.34642483E+01  0.69284966E+01  0.60000000E+08     1
    32    15    52        8        2     0.46847993E+02  0.42768667E+02  0.50000000E+00  0.40793260E+01  0.81586520E+01  0.60000000E+08     1
    32    15    53        8        2     0.42938297E+02  0.38131981E+02  0.50000000E+00  0.48063162E+01  0.96126324E+01  0.60000000E+08     1
    32    15    54        7        2     0.38258286E+02  0.32685264E+02  0.50000000E+00  0.55730223E+01  0.11146045E+02  0.60000000E+08     1
    32    15    55        7        2     0.32775865E+02  0.27301341E+02  0.50000000E+00  0.54745246E+01  0.10949049E+02  0.60000000E+08     1
    32    15    56        7        2     0.27364774E+02  0.22073753E+02  0.50000000E+00  0.52910214E+01  0.10582043E+02  0.60000000E+08     1
    32    15    57        7        2     0.22112951E+02  0.17232406E+02  0.50000000E+00  0.48805449E+01  0.97610898E+01  0.60000000E+08     1
    79    23    33       13        2     0.12126897E+03  0.11379920E+03  0.50000000E+00  0.74697684E+01  0.14939537E+02  0.60000000E+08     1
    79    23    34       13        2     0.11716210E+03  0.10981343E+03  0.50000000E+00  0.73486684E+01  0.14697337E+02  0.60000000E+08     1
    79    23    35       13        2     0.11307542E+03  0.10584860E+03  0.50000000E+00  0.72268192E+01  0.14453638E+02  0.60000000E+08     1
    79    23    36       13        2     0.10900803E+03  0.10190310E+03  0.50000000E+00  0.71049299E+01  0.14209860E+02  0.60000000E+08     1
    79    23    37       13        2     0.10495848E+03  0.97974374E+02  0.50000000E+00  0.69841081E+01  0.13968216E+02  0.60000000E+08     1
    79    23    38       13        2     0.10092438E+03  0.94058220E+02  0.50000000E+00  0.68661588E+01  0.13732318E+02  0.60000000E+08     1
    79    23    39       13        2     0.96901697E+02  0.90147554E+02  0.50000000E+00  0.67541437E+01  0.13508287E+02  0.60000000E+08     1
    79    23    40       13        2     0.92883449E+02  0.86230006E+02  0.50000000E+00  0.66534433E+01  0.13306887E+02  0.60000000E+08     1
    79    23    41       13        2     0.88857166E+02  0.82283377E+02  0.50000000E+00  0.65737887E+01  0.13147577E+02  0.60000000E+08     1
    79    23    42       13        2     0.84800045E+02  0.78266872E+02  0.50000000E+00  0.65331734E+01  0.13066347E+02  0.60000000E+08     1
    79    23    43       13        2     0.80669453E+02  0.73390079E+02  0.50000000E+00  0.72793745E+01  0.14558749E+02  0.60000000E+08     1
    79    23    44        6        2     0.75653001E+02  0.69224105E+02  0.50000000E+00  0.64288968E+01  0.12857794E+02  0.60000000E+08     1
    79    23    45        9        2     0.71364467E+02  0.65858666E+02  0.50000000E+00  0.55058011E+01  0.11011602E+02  0.60000000E+08     1
    79    23    46        8        2     0.67896849E+02  0.61721244E+02  0.50000000E+00  0.61756059E+01  0.12351212E+02  0.60000000E+08     1
    79    23    47        8        2     0.63637725E+02  0.56709129E+02  0.50000000E+00  0.69285962E+01  0.13857192E+02  0.60000000E+08     1
    79    23    48        7        2     0.58482887E+02  0.50920428E+02  0.50000000E+00  0.75624595E+01  0.15124919E+02  0.60000000E+08     1
    79    23    49        7        2     0.52525689E+02  0.45203122E+02  0.50000000E+00  0.73225670E+01  0.14645134E+02  0.60000000E+08     1
    79    23    50        7        2     0.46627279E+02  0.39523963E+02  0.50000000E+00  0.71033159E+01  0.14206632E+02  0.60000000E+08     1
    79    23    51        7        2     0.40747029E+02  0.33855890E+02  0.50000000E+00  0.68911391E+01  0.13782278E+02  0.60000000E+08     1
    79    23    52        7        2     0.34852050E+02  0.28431813E+02  0.50000000E+00  0.64202370E+01  0.12840474E+02  0.60000000E+08     1
    79    23    53        6        2     0.29181819E+02  0.23257281E+02  0.50000000E+00  0.59245379E+01  0.11849076E+02  0.60000000E+08     1
    79    23    54        6        2     0.23738298E+02  0.18078629E+02  0.50000000E+00  0.56596693E+01  0.11319339E+02  0.60000000E+08     1
    53    34    21       12        2     0.18574549E+03  0.16516882E+03  0.50000000E+00  0.20576672E+02  0.41153345E+02  0.60000000E+08     1
    53    34    22       12        2     0.18116855E+03  0.16053226E+03  0.50000000E+00  0.20636288E+02  0.41272577E+02  0.60000000E+08     1
    53    34    23       12        2     0.17658901E+03  0.15595140E+03  0.50000000E+00  0.20637608E+02  0.41275217E+02  0.60000000E+08     1
    53    34    24       12        2     0.17200887E+03  0.15141180E+03  0.50000000E+00  0.20597075E+02  0.41194150E+02  0.60000000E+08     1
    53    34    25       12        2     0.16753712E+03  0.14687849E+03  0.50000000E+00  0.20658633E+02  0.41317267E+02  0.60000000E+08     1
    53    34    26       11        2     0.16265259E+03  0.14241733E+03  0.50000000E+00  0.20235259E+02  0.40470517E+02  0.60000000E+08     1
    53    34    27       11        2     0.15739427E+03  0.13814941E+03  0.50000000E+00  0.19244864E+02  0.38489729E+02  0.60000000E+08     1
    53    34    28       11        2     0.15229527E+03  0.13339837E+03  0.50000000E+00  0.18896894E+02  0.37793788E+02  0.60000000E+08     1
    53    34    29       11        2     0.14725484E+03  0.12818557E+03  0.50000000E+00  0.19069268E+02  0.38138535E+02  0.60000000E+08     1
    53    34    30       11        2     0.14217625E+03  0.12307256E+03  0.50000000E+00  0.19103694E+02  0.38207388E+02  0.60000000E+08     1
    53    34    31       11        2     0.13705310E+03  0.11791345E+03  0.50000000E+00  0.19139648E+02  0.38279296E+02  0.60000000E+08     1
    53    34    32       11        2     0.13191808E+03  0.11270237E+03  0.50000000E+00  0.19215710E+02  0.38431419E+02  0.60000000E+08     1
    53    34    33       11        2     0.12677943E+03  0.10747341E+03  0.50000000E+00  0.19306024E+02  0.38612047E+02  0.60000000E+08     1
    53    34    34       11        2     0.12164252E+03  0.10223750E+03  0.50000000E+00  0.19405016E+02  0.38810032E+02  0.60000000E+08     1
    53    34    35       11        2     0.11651074E+03  0.97002632E+02  0.50000000E+00  0.19508107E+02  0.39016215E+02  0.60000000E+08     1
    53    34    36       11        2     0.11138736E+03  0.92404430E+02  0.50000000E+00  0.18982929E+02  0.37965858E+02  0.60000000E+08     1
    53    34    37       10        2     0.10610421E+03  0.88471542E+02  0.50000000E+00  0.17632670E+02  0.35265341E+02  0.60000000E+08     1
    53    34    38       10        2     0.10066646E+03  0.84574203E+02  0.50000000E+00  0.16092258E+02  0.32184517E+02  0.60000000E+08     1
    53    34    39       10        2     0.95250492E+02  0.80711862E+02  0.50000000E+00  0.14538631E+02  0.29077261E+02  0.60000000E+08     1
    53    34    40       10        2     0.89859479E+02  0.76882820E+02  0.50000000E+00  0.12976659E+02  0.25953318E+02  0.60000000E+08     1
    53    34    41       10        2     0.84497853E+02  0.73085659E+02  0.50000000E+00  0.11412194E+02  0.22824388E+02  0.60000000E+08     1
    53    34    42       10        2     0.79171671E+02  0.69320793E+02  0.50000000E+00  0.98508777E+01  0.19701755E+02  0.60000000E+08     1
    53    34    43       10        2     0.73888744E+02  0.65593570E+02  0.50000000E+00  0.82951745E+01  0.16590349E+02  0.60000000E+08     1
    53    34    44       10        2     0.68658275E+02  0.61920541E+02  0.50000000E+00  0.67377335E+01  0.13475467E+02  0.60000000E+08     1
    53    34    45       10        2     0.63488902E+02  0.58342815E+02  0.50000000E+00  0.51460872E+01  0.10292174E+02  0.60000000E+08     1
    53    34    46       10        2     0.58382225E+02  0.55530177E+02  0.50000000E+00  0.28520474E+01  0.57040948E+01  0.60000000E+08     1
    53    34    47        9        2     0.54803178E+02  0.53411963E+02  0.50000000E+00  0.13912144E+01  0.27824288E+01  0.60000000E+08     1
    53    34    48        9        2     0.52716522E+02  0.50571685E+02  0.50000000E+00  0.21448370E+01  0.42896741E+01  0.60000000E+08     1
    53    34    49        8        2     0.49933469E+02  0.47030937E+02  0.50000000E+00  0.29025320E+01  0.58050639E+01  0.60000000E+08     1
    53    34    50        8        2     0.46463532E+02  0.42718711E+02  0.50000000E+00  0.37448207E+01  0.74896413E+01  0.60000000E+08     1
    53    34    51        7        2     0.42231104E+02  0.37646320E+02  0.50000000E+00  0.45847839E+01  0.91695677E+01  0.60000000E+08     1
    53    34    52        7        2     0.37246827E+02  0.32612878E+02  0.50000000E+00  0.46339487E+01  0.92678974E+01  0.60000000E+08     1
    53    34    53        7        2     0.32298763E+02  0.27620208E+02  0.50000000E+00  0.46785547E+01  0.93571094E+01  0.60000000E+08     1
    53    34    54        7        2     0.27391613E+02  0.22668274E+02  0.50000000E+00  0.47233392E+01  0.94466785E+01  0.60000000E+08     1
    53    34    55        7        2     0.22527327E+02  0.17754732E+02  0.50000000E+00  0.47725955E+01  0.95451910E+01  0.60000000E+08     1
