% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    55        7        2     0.32726977E+02  0.27301341E+02  0.50000000E+00  0.54256368E+01  0.10851274E+02  0.60000000E+08     1
    32    15    56        7        2     0.27330676E+02  0.22073753E+02  0.50000000E+00  0.52569228E+01  0.10513846E+02  0.60000000E+08     1
    32    15    57        7        2     0.22092056E+02  0.17232406E+02  0.50000000E+00  0.48596507E+01  0.97193015E+01  0.60000000E+08     1
    79    23    33       13        2     0.12032332E+03  0.11379920E+03  0.50000000E+00  0.65241206E+01  0.13048241E+02  0.60000000E+08     1
    79    23    34       13        2     0.11625129E+03  0.10981343E+03  0.50000000E+00  0.64378658E+01  0.12875732E+02  0.60000000E+08     1
    79    23    35       13        2     0.11219999E+03  0.10584860E+03  0.50000000E+00  0.63513915E+01  0.12702783E+02  0.60000000E+08     1
    79    23    36       13        2     0.10816846E+03  0.10190310E+03  0.50000000E+00  0.62653526E+01  0.12530705E+02  0.60000000E+08     1
    79    23    37       13        2     0.10415517E+03  0.97974374E+02  0.50000000E+00  0.61807974E+01  0.12361595E+02  0.60000000E+08     1
    79    23    38       13        2     0.10015769E+03  0.94058220E+02  0.50000000E+00  0.60994689E+01  0.12198938E+02  0.60000000E+08     1
    79    23    39       13        2     0.96171924E+02  0.90147554E+02  0.50000000E+00  0.60243700E+01  0.12048740E+02  0.60000000E+08     1
    79    23    40       13        2     0.92190841E+02  0.86230006E+02  0.50000000E+00  0.59608354E+01  0.11921671E+02  0.60000000E+08     1
    79    23    41       13        2     0.88201958E+02  0.82283377E+02  0.50000000E+00  0.59185807E+01  0.11837161E+02  0.60000000E+08     1
    79    23    42       13        2     0.84182518E+02  0.78266872E+02  0.50000000E+00  0.59156464E+01  0.11831293E+02  0.60000000E+08     1
    79    23    43       13        2     0.80090057E+02  0.73390079E+02  0.50000000E+00  0.66999778E+01  0.13399956E+02  0.60000000E+08     1
    79    23    44        6        2     0.75119772E+02  0.69224105E+02  0.50000000E+00  0.58956674E+01  0.11791335E+02  0.60000000E+08     1
    79    23    45        9        2     0.70870586E+02  0.65858666E+02  0.50000000E+00  0.50119196E+01  0.10023839E+02  0.60000000E+08     1
    79    23    46        8        2     0.67434860E+02  0.61721244E+02  0.50000000E+00  0.57136167E+01  0.11427233E+02  0.60000000E+08     1
    79    23    47        8        2     0.63214796E+02  0.56709129E+02  0.50000000E+00  0.65056670E+01  0.13011334E+02  0.60000000E+08     1
    79    23    48        7        2     0.58106675E+02  0.50920428E+02  0.50000000E+00  0.71862479E+01  0.14372496E+02  0.60000000E+08     1
    79    23    49        7        2     0.52202513E+02  0.45203122E+02  0.50000000E+00  0.69993916E+01  0.13998783E+02  0.60000000E+08     1
    79    23    50        7        2     0.46356173E+02  0.39523963E+02  0.50000000E+00  0.68322104E+01  0.13664421E+02  0.60000000E+08     1
    79    23    51        7        2     0.40527370E+02  0.33855890E+02  0.50000000E+00  0.66714799E+01  0.13342960E+02  0.60000000E+08     1
    79    23    52        7        2     0.34683491E+02  0.28431813E+02  0.50000000E+00  0.62516787E+01  0.12503357E+02  0.60000000E+08     1
    79    23    53        6        2     0.29061994E+02  0.23257281E+02  0.50000000E+00  0.58047131E+01  0.11609426E+02  0.60000000E+08     1
    79    23    54        6        2     0.23664797E+02  0.18078629E+02  0.50000000E+00  0.55861677E+01  0.11172335E+02  0.60000000E+08     1
    53    34    21       12        2     0.18137427E+03  0.16516882E+03  0.50000000E+00  0.16205458E+02  0.32410915E+02  0.60000000E+08     1
    53    34    22       12        2     0.17684703E+03  0.16053226E+03  0.50000000E+00  0.16314769E+02  0.32629537E+02  0.60000000E+08     1
    53    34    23       12        2     0.17233246E+03  0.15595140E+03  0.50000000E+00  0.16381067E+02  0.32762134E+02  0.60000000E+08     1
    53    34    24       12        2     0.16781219E+03  0.15141180E+03  0.50000000E+00  0.16400391E+02  0.32800782E+02  0.60000000E+08     1
    53    34    25       12        2     0.16340613E+03  0.14687849E+03  0.50000000E+00  0.16527644E+02  0.33055288E+02  0.60000000E+08     1
    53    34    26       11        2     0.15853869E+03  0.14241733E+03  0.50000000E+00  0.16121358E+02  0.32242716E+02  0.60000000E+08     1
    53    34    27       11        2     0.15325531E+03  0.13814941E+03  0.50000000E+00  0.15105904E+02  0.30211807E+02  0.60000000E+08     1
    53    34    28       11        2     0.14813971E+03  0.13339837E+03  0.50000000E+00  0.14741337E+02  0.29482674E+02  0.60000000E+08     1
    53    34    29       11        2     0.14307968E+03  0.12818557E+03  0.50000000E+00  0.14894108E+02  0.29788217E+02  0.60000000E+08     1
    53    34    30       11        2     0.13796705E+03  0.12307256E+03  0.50000000E+00  0.14894490E+02  0.29788981E+02  0.60000000E+08     1
    53    34    31       11        2     0.13279999E+03  0.11791345E+03  0.50000000E+00  0.14886540E+02  0.29773080E+02  0.60000000E+08     1
    53    34    32       11        2     0.12761412E+03  0.11270237E+03  0.50000000E+00  0.14911749E+02  0.29823499E+02  0.60000000E+08     1
    53    34    33       11        2     0.12241931E+03  0.10747341E+03  0.50000000E+00  0.14945903E+02  0.29891807E+02  0.60000000E+08     1
    53    34    34       11        2     0.11722243E+03  0.10223750E+03  0.50000000E+00  0.14984932E+02  0.29969864E+02  0.60000000E+08     1
    53    34    35       11        2     0.11202832E+03  0.97002632E+02  0.50000000E+00  0.15025687E+02  0.30051374E+02  0.60000000E+08     1
    53    34    36       11        2     0.10684082E+03  0.92404430E+02  0.50000000E+00  0.14436390E+02  0.28872780E+02  0.60000000E+08     1
    53    34    37       10        2     0.10182383E+03  0.88471542E+02  0.50000000E+00  0.13352291E+02  0.26704582E+02  0.60000000E+08     1
    53    34    38       10        2     0.96979236E+02  0.84574203E+02  0.50000000E+00  0.12405033E+02  0.24810067E+02  0.60000000E+08     1
    53    34    39       10        2     0.92149165E+02  0.80711862E+02  0.50000000E+00  0.11437303E+02  0.22874606E+02  0.60000000E+08     1
    53    34    40       10        2     0.87338703E+02  0.76882820E+02  0.50000000E+00  0.10455884E+02  0.20911767E+02  0.60000000E+08     1
    53    34    41       10        2     0.82553375E+02  0.73085659E+02  0.50000000E+00  0.94677160E+01  0.18935432E+02  0.60000000E+08     1
    53    34    42       10        2     0.77799316E+02  0.69320793E+02  0.50000000E+00  0.84785230E+01  0.16957046E+02  0.60000000E+08     1
    53    34    43       10        2     0.73083504E+02  0.65593570E+02  0.50000000E+00  0.74899344E+01  0.14979869E+02  0.60000000E+08     1
    53    34    44       10        2     0.68413611E+02  0.61920541E+02  0.50000000E+00  0.64930696E+01  0.12986139E+02  0.60000000E+08     1
    53    34    45       10        2     0.63796593E+02  0.58342815E+02  0.50000000E+00  0.54537780E+01  0.10907556E+02  0.60000000E+08     1
    53    34    46       10        2     0.59233764E+02  0.55530177E+02  0.50000000E+00  0.37035866E+01  0.74071731E+01  0.60000000E+08     1
    53    34    47        9        2     0.55888128E+02  0.53411963E+02  0.50000000E+00  0.24761646E+01  0.49523292E+01  0.60000000E+08     1
    53    34    48        9        2     0.53731392E+02  0.50571685E+02  0.50000000E+00  0.31597068E+01  0.63194136E+01  0.60000000E+08     1
    53    34    49        8        2     0.50862549E+02  0.47030937E+02  0.50000000E+00  0.38316126E+01  0.76632252E+01  0.60000000E+08     1
    53    34    50        8        2     0.47291025E+02  0.42718711E+02  0.50000000E+00  0.45723141E+01  0.91446282E+01  0.60000000E+08     1
    53    34    51        7        2     0.42940686E+02  0.37646320E+02  0.50000000E+00  0.52943659E+01  0.10588732E+02  0.60000000E+08     1
    53    34    52        7        2     0.37821794E+02  0.32612878E+02  0.50000000E+00  0.52089159E+01  0.10417832E+02  0.60000000E+08     1
    53    34    53        7        2     0.32742743E+02  0.27620208E+02  0.50000000E+00  0.51225349E+01  0.10245070E+02  0.60000000E+08     1
    53    34    54        7        2     0.27707783E+02  0.22668274E+02  0.50000000E+00  0.50395098E+01  0.10079020E+02  0.60000000E+08     1
    53    34    55        7        2     0.22718450E+02  0.17754732E+02  0.50000000E+00  0.49637178E+01  0.99274356E+01  0.60000000E+08     1
